Latitude (decimal degrees):	54.3449
Longitude (decimal degrees):	-7.6415
Radiation database:	CAMS
Representative town:	Enniskillen

time,GHI,DHI,BHI,BNI
20210104:0900,16.3,10.1,6.1,139.6
20210104:0930,56.3,24.7,31.6,377.0
20210104:1000,99.4,34.9,64.6,508.9
20210104:1030,130.2,49.2,81.0,501.3
20210104:1100,144.9,67.9,77.0,401.5
20210104:1130,188.3,53.1,135.2,638.8
20210104:1200,204.4,51.6,152.8,687.7
20210104:1230,206.7,51.8,154.9,691.6
20210104:1300,198.4,50.7,147.7,681.9
20210104:1330,179.8,48.3,131.5,657.2
20210104:1400,151.4,44.9,106.5,607.8
20210104:1430,90.3,67.1,23.2,154.5
20210104:1500,49.1,48.5,0.6,5.9
20210104:1530,23.8,23.4,0.4,7.5
20210104:1600,1.8,1.8,0.0,0.3
20210104:1630,0.0,0.0,0.0,0.0
20210104:1700,0.0,0.0,0.0,0.0
20210104:1730,0.0,0.0,0.0,0.0
20210104:1800,0.0,0.0,0.0,0.0
20210104:1830,0.0,0.0,0.0,0.0
20210104:1900,0.0,0.0,0.0,0.0
20210104:1930,0.0,0.0,0.0,0.0
20210104:2000,0.0,0.0,0.0,0.0
20210104:2030,0.0,0.0,0.0,0.0
20210104:2100,0.0,0.0,0.0,0.0
20210104:2130,0.0,0.0,0.0,0.0
20210104:2200,0.0,0.0,0.0,0.0
20210104:2230,0.0,0.0,0.0,0.0
20210104:2300,0.0,0.0,0.0,0.0
20210104:2330,0.0,0.0,0.0,0.0
20210105:0000,0.0,0.0,0.0,0.0
20210105:0030,0.0,0.0,0.0,0.0
20210105:0100,0.0,0.0,0.0,0.0
20210105:0130,0.0,0.0,0.0,0.0
20210105:0200,0.0,0.0,0.0,0.0
20210105:0230,0.0,0.0,0.0,0.0
20210105:0300,0.0,0.0,0.0,0.0
20210105:0330,0.0,0.0,0.0,0.0
20210105:0400,0.0,0.0,0.0,0.0
20210105:0430,0.0,0.0,0.0,0.0
20210105:0500,0.0,0.0,0.0,0.0
20210105:0530,0.0,0.0,0.0,0.0
20210105:0600,0.0,0.0,0.0,0.0
20210105:0630,0.0,0.0,0.0,0.0
20210105:0700,0.0,0.0,0.0,0.0
20210105:0730,0.0,0.0,0.0,0.0
20210105:0800,0.0,0.0,0.0,0.0
20210105:0830,0.1,0.0,0.0,0.0
20210105:0900,16.3,10.3,6.0,136.8
20210105:0930,55.0,25.7,29.3,345.7
20210105:1000,101.9,34.3,67.6,526.1
20210105:1030,136.6,44.3,92.2,563.7
20210105:1100,150.6,63.1,87.5,455.0
20210105:1130,191.4,52.1,139.4,652.9
20210105:1200,179.0,73.6,105.5,472.8
20210105:1230,103.3,98.8,4.5,20.0
20210105:1300,144.4,102.6,41.8,192.4
20210105:1330,137.4,92.2,45.2,224.3
20210105:1400,119.4,78.9,40.5,230.4
20210105:1430,91.7,68.1,23.6,159.1
20210105:1500,18.5,17.2,1.2,10.5
20210105:1530,4.6,4.6,0.0,0.0
20210105:1600,0.4,0.4,0.0,0.0
20210105:1630,0.0,0.0,0.0,0.0
20210105:1700,0.0,0.0,0.0,0.0
20210105:1730,0.0,0.0,0.0,0.0
20210105:1800,0.0,0.0,0.0,0.0
20210105:1830,0.0,0.0,0.0,0.0
20210105:1900,0.0,0.0,0.0,0.0
20210105:1930,0.0,0.0,0.0,0.0
20210105:2000,0.0,0.0,0.0,0.0
20210105:2030,0.0,0.0,0.0,0.0
20210105:2100,0.0,0.0,0.0,0.0
20210105:2130,0.0,0.0,0.0,0.0
20210105:2200,0.0,0.0,0.0,0.0
20210105:2230,0.0,0.0,0.0,0.0
20210105:2300,0.0,0.0,0.0,0.0
20210105:2330,0.0,0.0,0.0,0.0
20210106:0000,0.0,0.0,0.0,0.0
20210106:0030,0.0,0.0,0.0,0.0
20210106:0100,0.0,0.0,0.0,0.0
20210106:0130,0.0,0.0,0.0,0.0
20210106:0200,0.0,0.0,0.0,0.0
20210106:0230,0.0,0.0,0.0,0.0
20210106:0300,0.0,0.0,0.0,0.0
20210106:0330,0.0,0.0,0.0,0.0
20210106:0400,0.0,0.0,0.0,0.0
20210106:0430,0.0,0.0,0.0,0.0
20210106:0500,0.0,0.0,0.0,0.0
20210106:0530,0.0,0.0,0.0,0.0
20210106:0600,0.0,0.0,0.0,0.0
20210106:0630,0.0,0.0,0.0,0.0
20210106:0700,0.0,0.0,0.0,0.0
20210106:0730,0.0,0.0,0.0,0.0
20210106:0800,0.0,0.0,0.0,0.0
20210106:0830,0.1,0.1,0.0,0.0
20210106:0900,18.6,10.2,8.4,187.1
20210106:0930,60.9,23.1,37.8,439.7
20210106:1000,105.6,31.7,73.8,570.4
20210106:1030,138.5,43.3,95.2,577.3
20210106:1100,163.8,52.7,111.0,567.4
20210106:1130,201.0,43.5,157.5,733.2
20210106:1200,213.7,45.0,168.7,746.6
20210106:1230,215.6,45.9,169.8,744.5
20210106:1300,206.9,45.7,161.2,730.0
20210106:1330,187.9,44.3,143.6,701.4
20210106:1400,159.2,41.5,117.7,654.6
20210106:1430,118.6,35.5,83.1,567.2
20210106:1500,79.4,29.3,50.2,472.9
20210106:1530,35.3,17.6,17.7,294.2
20210106:1600,3.7,2.8,0.9,27.3
20210106:1630,0.0,0.0,0.0,0.0
20210106:1700,0.0,0.0,0.0,0.0
20210106:1730,0.0,0.0,0.0,0.0
20210106:1800,0.0,0.0,0.0,0.0
20210106:1830,0.0,0.0,0.0,0.0
20210106:1900,0.0,0.0,0.0,0.0
20210106:1930,0.0,0.0,0.0,0.0
20210106:2000,0.0,0.0,0.0,0.0
20210106:2030,0.0,0.0,0.0,0.0
20210106:2100,0.0,0.0,0.0,0.0
20210106:2130,0.0,0.0,0.0,0.0
20210106:2200,0.0,0.0,0.0,0.0
20210106:2230,0.0,0.0,0.0,0.0
20210106:2300,0.0,0.0,0.0,0.0
20210106:2330,0.0,0.0,0.0,0.0
20210107:0000,0.0,0.0,0.0,0.0
20210107:0030,0.0,0.0,0.0,0.0
20210107:0100,0.0,0.0,0.0,0.0
20210107:0130,0.0,0.0,0.0,0.0
20210107:0200,0.0,0.0,0.0,0.0
20210107:0230,0.0,0.0,0.0,0.0
20210107:0300,0.0,0.0,0.0,0.0
20210107:0330,0.0,0.0,0.0,0.0
20210107:0400,0.0,0.0,0.0,0.0
20210107:0430,0.0,0.0,0.0,0.0
20210107:0500,0.0,0.0,0.0,0.0
20210107:0530,0.0,0.0,0.0,0.0
20210107:0600,0.0,0.0,0.0,0.0
20210107:0630,0.0,0.0,0.0,0.0
20210107:0700,0.0,0.0,0.0,0.0
20210107:0730,0.0,0.0,0.0,0.0
20210107:0800,0.0,0.0,0.0,0.0
20210107:0830,0.1,0.1,0.0,0.0
20210107:0900,16.5,13.3,3.2,67.1
20210107:0930,54.7,32.9,21.8,248.0
20210107:1000,65.4,58.6,6.8,57.6
20210107:1030,131.2,60.9,70.4,414.3
20210107:1100,169.7,63.0,106.6,542.6
20210107:1130,193.0,66.9,126.1,581.9
20210107:1200,206.6,68.4,138.2,605.9
20210107:1230,209.3,68.2,141.0,612.5
20210107:1300,147.4,95.0,52.4,232.2
20210107:1330,93.4,72.8,20.6,98.2
20210107:1400,62.8,50.4,12.5,72.0
20210107:1430,98.2,62.3,36.0,233.5
20210107:1500,62.5,53.3,9.3,94.6
20210107:1530,33.2,24.7,8.5,132.0
20210107:1600,3.9,3.6,0.3,7.8
20210107:1630,0.0,0.0,0.0,0.0
20210107:1700,0.0,0.0,0.0,0.0
20210107:1730,0.0,0.0,0.0,0.0
20210107:1800,0.0,0.0,0.0,0.0
20210107:1830,0.0,0.0,0.0,0.0
20210107:1900,0.0,0.0,0.0,0.0
20210107:1930,0.0,0.0,0.0,0.0
20210107:2000,0.0,0.0,0.0,0.0
20210107:2030,0.0,0.0,0.0,0.0
20210107:2100,0.0,0.0,0.0,0.0
20210107:2130,0.0,0.0,0.0,0.0
20210107:2200,0.0,0.0,0.0,0.0
20210107:2230,0.0,0.0,0.0,0.0
20210107:2300,0.0,0.0,0.0,0.0
20210107:2330,0.0,0.0,0.0,0.0
20210108:0000,0.0,0.0,0.0,0.0
20210108:0030,0.0,0.0,0.0,0.0
20210108:0100,0.0,0.0,0.0,0.0
20210108:0130,0.0,0.0,0.0,0.0
20210108:0200,0.0,0.0,0.0,0.0
20210108:0230,0.0,0.0,0.0,0.0
20210108:0300,0.0,0.0,0.0,0.0
20210108:0330,0.0,0.0,0.0,0.0
20210108:0400,0.0,0.0,0.0,0.0
20210108:0430,0.0,0.0,0.0,0.0
20210108:0500,0.0,0.0,0.0,0.0
20210108:0530,0.0,0.0,0.0,0.0
20210108:0600,0.0,0.0,0.0,0.0
20210108:0630,0.0,0.0,0.0,0.0
20210108:0700,0.0,0.0,0.0,0.0
20210108:0730,0.0,0.0,0.0,0.0
20210108:0800,0.0,0.0,0.0,0.0
20210108:0830,0.2,0.2,0.0,0.0
20210108:0900,19.3,12.8,6.6,141.3
20210108:0930,61.9,28.3,33.6,377.6
20210108:1000,106.8,38.7,68.0,513.5
20210108:1030,134.2,56.2,78.0,457.6
20210108:1100,160.9,69.2,91.7,459.6
20210108:1130,203.2,52.4,150.8,689.5
20210108:1200,186.9,72.1,114.9,499.3
20210108:1230,213.6,56.9,156.7,673.8
20210108:1300,171.4,84.7,86.7,383.8
20210108:1330,186.8,54.1,132.6,633.9
20210108:1400,121.1,81.7,39.3,205.8
20210108:1430,73.4,71.8,1.6,11.0
20210108:1500,79.6,35.4,44.2,407.5
20210108:1530,40.2,19.5,20.8,318.4
20210108:1600,5.5,3.9,1.5,46.1
20210108:1630,0.0,0.0,0.0,0.0
20210108:1700,0.0,0.0,0.0,0.0
20210108:1730,0.0,0.0,0.0,0.0
20210108:1800,0.0,0.0,0.0,0.0
20210108:1830,0.0,0.0,0.0,0.0
20210108:1900,0.0,0.0,0.0,0.0
20210108:1930,0.0,0.0,0.0,0.0
20210108:2000,0.0,0.0,0.0,0.0
20210108:2030,0.0,0.0,0.0,0.0
20210108:2100,0.0,0.0,0.0,0.0
20210108:2130,0.0,0.0,0.0,0.0
20210108:2200,0.0,0.0,0.0,0.0
20210108:2230,0.0,0.0,0.0,0.0
20210108:2300,0.0,0.0,0.0,0.0
20210108:2330,0.0,0.0,0.0,0.0
20210109:0000,0.0,0.0,0.0,0.0
20210109:0030,0.0,0.0,0.0,0.0
20210109:0100,0.0,0.0,0.0,0.0
20210109:0130,0.0,0.0,0.0,0.0
20210109:0200,0.0,0.0,0.0,0.0
20210109:0230,0.0,0.0,0.0,0.0
20210109:0300,0.0,0.0,0.0,0.0
20210109:0330,0.0,0.0,0.0,0.0
20210109:0400,0.0,0.0,0.0,0.0
20210109:0430,0.0,0.0,0.0,0.0
20210109:0500,0.0,0.0,0.0,0.0
20210109:0530,0.0,0.0,0.0,0.0
20210109:0600,0.0,0.0,0.0,0.0
20210109:0630,0.0,0.0,0.0,0.0
20210109:0700,0.0,0.0,0.0,0.0
20210109:0730,0.0,0.0,0.0,0.0
20210109:0800,0.0,0.0,0.0,0.0
20210109:0830,0.3,0.2,0.0,0.0
20210109:0900,20.2,12.9,7.3,154.0
20210109:0930,61.7,29.1,32.6,360.6
20210109:1000,105.1,41.4,63.7,474.9
20210109:1030,143.6,51.3,92.4,539.4
20210109:1100,168.6,67.2,101.4,505.2
20210109:1130,182.7,82.6,100.1,455.7
20210109:1200,202.1,76.7,125.5,538.9
20210109:1230,123.6,101.5,22.2,94.2
20210109:1300,69.8,69.7,0.1,0.4
20210109:1330,62.2,59.5,2.7,13.0
20210109:1400,79.8,75.9,3.9,20.1
20210109:1430,58.2,58.2,0.0,0.1
20210109:1500,25.9,25.9,0.0,0.0
20210109:1530,20.4,20.4,0.0,0.0
20210109:1600,3.1,3.1,0.0,0.0
20210109:1630,0.0,0.0,0.0,0.0
20210109:1700,0.0,0.0,0.0,0.0
20210109:1730,0.0,0.0,0.0,0.0
20210109:1800,0.0,0.0,0.0,0.0
20210109:1830,0.0,0.0,0.0,0.0
20210109:1900,0.0,0.0,0.0,0.0
20210109:1930,0.0,0.0,0.0,0.0
20210109:2000,0.0,0.0,0.0,0.0
20210109:2030,0.0,0.0,0.0,0.0
20210109:2100,0.0,0.0,0.0,0.0
20210109:2130,0.0,0.0,0.0,0.0
20210109:2200,0.0,0.0,0.0,0.0
20210109:2230,0.0,0.0,0.0,0.0
20210109:2300,0.0,0.0,0.0,0.0
20210109:2330,0.0,0.0,0.0,0.0
20210110:0000,0.0,0.0,0.0,0.0
20210110:0030,0.0,0.0,0.0,0.0
20210110:0100,0.0,0.0,0.0,0.0
20210110:0130,0.0,0.0,0.0,0.0
20210110:0200,0.0,0.0,0.0,0.0
20210110:0230,0.0,0.0,0.0,0.0
20210110:0300,0.0,0.0,0.0,0.0
20210110:0330,0.0,0.0,0.0,0.0
20210110:0400,0.0,0.0,0.0,0.0
20210110:0430,0.0,0.0,0.0,0.0
20210110:0500,0.0,0.0,0.0,0.0
20210110:0530,0.0,0.0,0.0,0.0
20210110:0600,0.0,0.0,0.0,0.0
20210110:0630,0.0,0.0,0.0,0.0
20210110:0700,0.0,0.0,0.0,0.0
20210110:0730,0.0,0.0,0.0,0.0
20210110:0800,0.0,0.0,0.0,0.0
20210110:0830,0.0,0.0,0.0,0.0
20210110:0900,2.6,2.6,0.0,0.0
20210110:0930,8.3,8.3,0.0,0.0
20210110:1000,50.3,50.3,0.0,0.0
20210110:1030,85.0,84.6,0.4,2.1
20210110:1100,106.6,105.3,1.3,6.3
20210110:1130,33.3,33.0,0.3,1.3
20210110:1200,19.6,19.6,0.0,0.0
20210110:1230,20.0,20.0,0.0,0.0
20210110:1300,68.7,63.6,5.1,22.4
20210110:1330,117.2,113.1,4.2,19.0
20210110:1400,104.2,100.3,3.8,19.8
20210110:1430,88.1,84.5,3.7,23.2
20210110:1500,47.8,45.5,2.4,19.3
20210110:1530,5.3,5.3,0.0,0.0
20210110:1600,0.9,0.9,0.0,0.0
20210110:1630,0.0,0.0,0.0,0.0
20210110:1700,0.0,0.0,0.0,0.0
20210110:1730,0.0,0.0,0.0,0.0
20210110:1800,0.0,0.0,0.0,0.0
20210110:1830,0.0,0.0,0.0,0.0
20210110:1900,0.0,0.0,0.0,0.0
20210110:1930,0.0,0.0,0.0,0.0
20210110:2000,0.0,0.0,0.0,0.0
20210110:2030,0.0,0.0,0.0,0.0
20210110:2100,0.0,0.0,0.0,0.0
20210110:2130,0.0,0.0,0.0,0.0
20210110:2200,0.0,0.0,0.0,0.0
20210110:2230,0.0,0.0,0.0,0.0
20210110:2300,0.0,0.0,0.0,0.0
20210110:2330,0.0,0.0,0.0,0.0
20210111:0000,0.0,0.0,0.0,0.0
20210111:0030,0.0,0.0,0.0,0.0
20210111:0100,0.0,0.0,0.0,0.0
20210111:0130,0.0,0.0,0.0,0.0
20210111:0200,0.0,0.0,0.0,0.0
20210111:0230,0.0,0.0,0.0,0.0
20210111:0300,0.0,0.0,0.0,0.0
20210111:0330,0.0,0.0,0.0,0.0
20210111:0400,0.0,0.0,0.0,0.0
20210111:0430,0.0,0.0,0.0,0.0
20210111:0500,0.0,0.0,0.0,0.0
20210111:0530,0.0,0.0,0.0,0.0
20210111:0600,0.0,0.0,0.0,0.0
20210111:0630,0.0,0.0,0.0,0.0
20210111:0700,0.0,0.0,0.0,0.0
20210111:0730,0.0,0.0,0.0,0.0
20210111:0800,0.0,0.0,0.0,0.0
20210111:0830,0.3,0.3,0.0,0.0
20210111:0900,11.4,11.4,0.0,0.0
20210111:0930,34.3,34.3,0.0,0.0
20210111:1000,37.0,37.0,0.0,0.0
20210111:1030,44.1,44.1,0.0,0.0
20210111:1100,85.9,85.8,0.2,0.8
20210111:1130,38.3,38.3,0.0,0.2
20210111:1200,31.3,31.3,0.0,0.0
20210111:1230,22.5,22.5,0.0,0.0
20210111:1300,56.3,56.2,0.1,0.3
20210111:1330,63.5,63.4,0.1,0.3
20210111:1400,97.2,96.5,0.8,4.1
20210111:1430,78.1,77.8,0.3,1.8
20210111:1500,53.5,53.5,0.0,0.2
20210111:1530,27.6,27.6,0.0,0.0
20210111:1600,5.2,5.2,0.0,0.0
20210111:1630,0.0,0.0,0.0,0.0
20210111:1700,0.0,0.0,0.0,0.0
20210111:1730,0.0,0.0,0.0,0.0
20210111:1800,0.0,0.0,0.0,0.0
20210111:1830,0.0,0.0,0.0,0.0
20210111:1900,0.0,0.0,0.0,0.0
20210111:1930,0.0,0.0,0.0,0.0
20210111:2000,0.0,0.0,0.0,0.0
20210111:2030,0.0,0.0,0.0,0.0
20210111:2100,0.0,0.0,0.0,0.0
20210111:2130,0.0,0.0,0.0,0.0
20210111:2200,0.0,0.0,0.0,0.0
20210111:2230,0.0,0.0,0.0,0.0
20210111:2300,0.0,0.0,0.0,0.0
20210111:2330,0.0,0.0,0.0,0.0
20210112:0000,0.0,0.0,0.0,0.0
20210112:0030,0.0,0.0,0.0,0.0
20210112:0100,0.0,0.0,0.0,0.0
20210112:0130,0.0,0.0,0.0,0.0
20210112:0200,0.0,0.0,0.0,0.0
20210112:0230,0.0,0.0,0.0,0.0
20210112:0300,0.0,0.0,0.0,0.0
20210112:0330,0.0,0.0,0.0,0.0
20210112:0400,0.0,0.0,0.0,0.0
20210112:0430,0.0,0.0,0.0,0.0
20210112:0500,0.0,0.0,0.0,0.0
20210112:0530,0.0,0.0,0.0,0.0
20210112:0600,0.0,0.0,0.0,0.0
20210112:0630,0.0,0.0,0.0,0.0
20210112:0700,0.0,0.0,0.0,0.0
20210112:0730,0.0,0.0,0.0,0.0
20210112:0800,0.0,0.0,0.0,0.0
20210112:0830,0.6,0.6,0.0,0.0
20210112:0900,21.6,15.6,6.1,118.2
20210112:0930,62.2,33.7,28.5,296.8
20210112:1000,90.4,67.1,23.3,174.9
20210112:1030,91.8,87.2,4.6,25.2
20210112:1100,88.3,86.6,1.7,8.7
20210112:1130,96.5,95.9,0.5,2.4
20210112:1200,155.0,100.4,54.6,225.6
20210112:1230,158.2,126.3,32.0,131.4
20210112:1300,136.8,129.6,7.2,30.4
20210112:1330,123.7,118.9,4.7,21.3
20210112:1400,74.9,74.3,0.6,2.8
20210112:1430,84.5,83.4,1.1,6.5
20210112:1500,51.7,38.7,13.0,117.9
20210112:1530,43.9,26.9,16.9,217.3
20210112:1600,9.1,7.5,1.5,39.2
20210112:1630,0.0,0.0,0.0,0.0
20210112:1700,0.0,0.0,0.0,0.0
20210112:1730,0.0,0.0,0.0,0.0
20210112:1800,0.0,0.0,0.0,0.0
20210112:1830,0.0,0.0,0.0,0.0
20210112:1900,0.0,0.0,0.0,0.0
20210112:1930,0.0,0.0,0.0,0.0
20210112:2000,0.0,0.0,0.0,0.0
20210112:2030,0.0,0.0,0.0,0.0
20210112:2100,0.0,0.0,0.0,0.0
20210112:2130,0.0,0.0,0.0,0.0
20210112:2200,0.0,0.0,0.0,0.0
20210112:2230,0.0,0.0,0.0,0.0
20210112:2300,0.0,0.0,0.0,0.0
20210112:2330,0.0,0.0,0.0,0.0
20210113:0000,0.0,0.0,0.0,0.0
20210113:0030,0.0,0.0,0.0,0.0
20210113:0100,0.0,0.0,0.0,0.0
20210113:0130,0.0,0.0,0.0,0.0
20210113:0200,0.0,0.0,0.0,0.0
20210113:0230,0.0,0.0,0.0,0.0
20210113:0300,0.0,0.0,0.0,0.0
20210113:0330,0.0,0.0,0.0,0.0
20210113:0400,0.0,0.0,0.0,0.0
20210113:0430,0.0,0.0,0.0,0.0
20210113:0500,0.0,0.0,0.0,0.0
20210113:0530,0.0,0.0,0.0,0.0
20210113:0600,0.0,0.0,0.0,0.0
20210113:0630,0.0,0.0,0.0,0.0
20210113:0700,0.0,0.0,0.0,0.0
20210113:0730,0.0,0.0,0.0,0.0
20210113:0800,0.0,0.0,0.0,0.0
20210113:0830,0.1,0.1,0.0,0.0
20210113:0900,2.8,2.8,0.0,0.0
20210113:0930,7.9,7.9,0.0,0.0
20210113:1000,12.0,12.0,0.0,0.0
20210113:1030,14.8,14.8,0.0,0.0
20210113:1100,23.2,23.2,0.0,0.0
20210113:1130,20.9,20.9,0.0,0.0
20210113:1200,35.6,35.6,0.0,0.0
