Latitude (decimal degrees):	52.1416
Longitude (decimal degrees):	-8.6536
Radiation database:	CAMS
Representative town:	Mallow

time,GHI,DHI,BHI,BNI
20250226:2230,0.0,0.0,0.0,0.0
20250226:2300,0.0,0.0,0.0,0.0
20250226:2330,0.0,0.0,0.0,0.0
20250227:0000,0.0,0.0,0.0,0.0
20250227:0030,0.0,0.0,0.0,0.0
20250227:0100,0.0,0.0,0.0,0.0
20250227:0130,0.0,0.0,0.0,0.0
20250227:0200,0.0,0.0,0.0,0.0
20250227:0230,0.0,0.0,0.0,0.0
20250227:0300,0.0,0.0,0.0,0.0
20250227:0330,0.0,0.0,0.0,0.0
20250227:0400,0.0,0.0,0.0,0.0
20250227:0430,0.0,0.0,0.0,0.0
20250227:0500,0.0,0.0,0.0,0.0
20250227:0530,0.0,0.0,0.0,0.0
20250227:0600,0.0,0.0,0.0,0.0
20250227:0630,0.0,0.0,0.0,0.0
20250227:0700,0.0,0.0,0.0,0.0
20250227:0730,20.8,12.5,8.3,148.9
20250227:0800,84.5,32.9,51.6,440.9
20250227:0830,159.7,46.3,113.5,607.0
20250227:0900,230.7,53.7,177.0,700.4
20250227:0930,302.2,61.2,240.9,769.5
20250227:1000,366.0,66.9,299.0,817.3
20250227:1030,419.1,70.7,348.4,848.3
20250227:1100,461.8,73.4,388.4,869.6
20250227:1130,493.0,75.2,417.8,883.4
20250227:1200,478.6,110.3,368.3,753.6
20250227:1230,379.0,212.2,166.8,336.7
20250227:1300,491.9,98.8,393.1,800.9
20250227:1330,394.5,173.7,220.8,462.0
20250227:1400,311.8,208.7,103.1,229.1
20250227:1430,376.2,113.7,262.5,632.2
20250227:1500,343.6,90.5,253.1,677.5
20250227:1530,250.1,112.9,137.2,426.9
20250227:1600,191.4,97.1,94.3,349.9
20250227:1630,81.7,75.0,6.7,30.2
20250227:1700,36.3,35.8,0.5,4.8
20250227:1730,21.9,21.4,0.4,6.6
20250227:1800,0.3,0.3,0.0,0.0
20250227:1830,0.0,0.0,0.0,0.0
20250227:1900,0.0,0.0,0.0,0.0
20250227:1930,0.0,0.0,0.0,0.0
20250227:2000,0.0,0.0,0.0,0.0
20250227:2030,0.0,0.0,0.0,0.0
20250227:2100,0.0,0.0,0.0,0.0
20250227:2130,0.0,0.0,0.0,0.0
20250227:2200,0.0,0.0,0.0,0.0
20250227:2230,0.0,0.0,0.0,0.0
20250227:2300,0.0,0.0,0.0,0.0
20250227:2330,0.0,0.0,0.0,0.0
20250228:0000,0.0,0.0,0.0,0.0
20250228:0030,0.0,0.0,0.0,0.0
20250228:0100,0.0,0.0,0.0,0.0
20250228:0130,0.0,0.0,0.0,0.0
20250228:0200,0.0,0.0,0.0,0.0
20250228:0230,0.0,0.0,0.0,0.0
20250228:0300,0.0,0.0,0.0,0.0
20250228:0330,0.0,0.0,0.0,0.0
20250228:0400,0.0,0.0,0.0,0.0
20250228:0430,0.0,0.0,0.0,0.0
20250228:0500,0.0,0.0,0.0,0.0
20250228:0530,0.0,0.0,0.0,0.0
20250228:0600,0.0,0.0,0.0,0.0
20250228:0630,0.0,0.0,0.0,0.0
20250228:0700,0.1,0.1,0.0,0.0
20250228:0730,24.7,14.0,10.8,183.1
20250228:0800,89.8,33.3,56.5,461.4
20250228:0830,153.4,52.9,100.4,522.3
20250228:0900,205.9,76.0,129.9,503.5
20250228:0930,289.5,76.5,213.0,668.8
20250228:1000,333.0,97.4,235.6,632.4
20250228:1030,364.1,128.0,236.2,570.9
20250228:1100,353.5,182.4,171.1,376.6
20250228:1130,330.3,222.4,107.9,226.8
20250228:1200,274.0,242.2,31.8,64.1
20250228:1230,272.1,237.1,35.0,69.9
20250228:1300,205.0,202.6,2.4,4.9
20250228:1330,236.1,216.1,19.9,41.8
20250228:1400,262.4,229.6,32.8,71.5
20250228:1430,182.9,175.8,7.1,16.5
20250228:1500,217.1,150.4,66.7,182.0
20250228:1530,222.1,125.0,97.1,288.3
20250228:1600,153.4,128.0,25.4,96.2
20250228:1630,135.9,75.4,60.5,287.4
20250228:1700,86.8,45.0,41.8,321.9
20250228:1730,30.6,19.6,11.0,161.6
20250228:1800,0.8,0.7,0.0,0.0
20250228:1830,0.0,0.0,0.0,0.0
20250228:1900,0.0,0.0,0.0,0.0
20250228:1930,0.0,0.0,0.0,0.0
20250228:2000,0.0,0.0,0.0,0.0
20250228:2030,0.0,0.0,0.0,0.0
20250228:2100,0.0,0.0,0.0,0.0
20250228:2130,0.0,0.0,0.0,0.0
20250228:2200,0.0,0.0,0.0,0.0
20250228:2230,0.0,0.0,0.0,0.0
20250228:2300,0.0,0.0,0.0,0.0
20250228:2330,0.0,0.0,0.0,0.0
20250301:0000,0.0,0.0,0.0,0.0
20250301:0030,0.0,0.0,0.0,0.0
20250301:0100,0.0,0.0,0.0,0.0
20250301:0130,0.0,0.0,0.0,0.0
20250301:0200,0.0,0.0,0.0,0.0
20250301:0230,0.0,0.0,0.0,0.0
20250301:0300,0.0,0.0,0.0,0.0
20250301:0330,0.0,0.0,0.0,0.0
20250301:0400,0.0,0.0,0.0,0.0
20250301:0430,0.0,0.0,0.0,0.0
20250301:0500,0.0,0.0,0.0,0.0
20250301:0530,0.0,0.0,0.0,0.0
20250301:0600,0.0,0.0,0.0,0.0
20250301:0630,0.0,0.0,0.0,0.0
20250301:0700,0.2,0.2,0.0,0.0
20250301:0730,21.1,20.6,0.6,9.0
20250301:0800,72.3,64.8,7.4,53.7
20250301:0830,117.5,106.4,11.1,57.2
20250301:0900,121.4,110.9,10.5,41.4
20250301:0930,116.3,115.7,0.6,1.8
20250301:1000,150.0,148.7,1.3,3.4
20250301:1030,172.5,170.6,1.9,4.5
20250301:1100,230.8,218.2,12.7,27.5
20250301:1130,242.0,227.8,14.2,29.4
20250301:1200,233.6,225.9,7.7,15.3
20250301:1230,297.0,259.1,37.9,74.8
20250301:1300,342.3,269.0,73.3,145.9
20250301:1330,277.0,236.4,40.5,82.6
20250301:1400,168.8,166.8,2.1,4.4
20250301:1430,124.5,124.5,0.1,0.1
20250301:1500,121.9,121.7,0.2,0.5
20250301:1530,125.5,122.2,3.3,9.8
20250301:1600,71.5,70.0,1.5,5.8
20250301:1630,105.6,103.6,2.0,9.3
20250301:1700,55.9,55.9,0.0,0.1
20250301:1730,19.1,19.1,0.0,0.0
20250301:1800,0.7,0.7,0.0,0.0
20250301:1830,0.0,0.0,0.0,0.0
20250301:1900,0.0,0.0,0.0,0.0
20250301:1930,0.0,0.0,0.0,0.0
20250301:2000,0.0,0.0,0.0,0.0
20250301:2030,0.0,0.0,0.0,0.0
20250301:2100,0.0,0.0,0.0,0.0
20250301:2130,0.0,0.0,0.0,0.0
20250301:2200,0.0,0.0,0.0,0.0
20250301:2230,0.0,0.0,0.0,0.0
20250301:2300,0.0,0.0,0.0,0.0
20250301:2330,0.0,0.0,0.0,0.0
20250302:0000,0.0,0.0,0.0,0.0
20250302:0030,0.0,0.0,0.0,0.0
20250302:0100,0.0,0.0,0.0,0.0
20250302:0130,0.0,0.0,0.0,0.0
20250302:0200,0.0,0.0,0.0,0.0
20250302:0230,0.0,0.0,0.0,0.0
20250302:0300,0.0,0.0,0.0,0.0
20250302:0330,0.0,0.0,0.0,0.0
20250302:0400,0.0,0.0,0.0,0.0
20250302:0430,0.0,0.0,0.0,0.0
20250302:0500,0.0,0.0,0.0,0.0
20250302:0530,0.0,0.0,0.0,0.0
20250302:0600,0.0,0.0,0.0,0.0
20250302:0630,0.0,0.0,0.0,0.0
20250302:0700,0.2,0.2,0.0,0.0
20250302:0730,9.8,9.8,0.0,0.0
20250302:0800,30.5,30.5,0.0,0.0
20250302:0830,38.7,38.7,0.0,0.0
20250302:0900,21.9,21.9,0.0,0.0
20250302:0930,41.2,41.2,0.0,0.0
20250302:1000,113.7,113.4,0.3,0.7
20250302:1030,190.8,187.2,3.6,8.3
20250302:1100,243.2,227.4,15.8,33.9
20250302:1130,251.8,236.0,15.8,32.3
20250302:1200,156.6,155.5,1.1,2.2
20250302:1230,177.9,177.4,0.5,0.9
20250302:1300,188.0,187.1,0.9,1.8
20250302:1330,118.3,118.2,0.1,0.1
20250302:1400,116.2,116.2,0.0,0.0
20250302:1430,149.6,148.8,0.8,2.0
20250302:1500,228.0,183.2,44.8,117.8
20250302:1530,215.7,163.3,52.4,153.5
20250302:1600,164.5,134.0,30.5,106.6
20250302:1630,86.3,85.2,1.0,4.3
20250302:1700,63.1,62.4,0.7,5.7
20250302:1730,29.3,28.7,0.6,8.6
20250302:1800,1.4,1.4,0.0,0.3
20250302:1830,0.0,0.0,0.0,0.0
20250302:1900,0.0,0.0,0.0,0.0
20250302:1930,0.0,0.0,0.0,0.0
20250302:2000,0.0,0.0,0.0,0.0
20250302:2030,0.0,0.0,0.0,0.0
20250302:2100,0.0,0.0,0.0,0.0
20250302:2130,0.0,0.0,0.0,0.0
20250302:2200,0.0,0.0,0.0,0.0
20250302:2230,0.0,0.0,0.0,0.0
20250302:2300,0.0,0.0,0.0,0.0
20250302:2330,0.0,0.0,0.0,0.0
20250303:0000,0.0,0.0,0.0,0.0
20250303:0030,0.0,0.0,0.0,0.0
20250303:0100,0.0,0.0,0.0,0.0
20250303:0130,0.0,0.0,0.0,0.0
20250303:0200,0.0,0.0,0.0,0.0
20250303:0230,0.0,0.0,0.0,0.0
20250303:0300,0.0,0.0,0.0,0.0
20250303:0330,0.0,0.0,0.0,0.0
20250303:0400,0.0,0.0,0.0,0.0
20250303:0430,0.0,0.0,0.0,0.0
20250303:0500,0.0,0.0,0.0,0.0
20250303:0530,0.0,0.0,0.0,0.0
20250303:0600,0.0,0.0,0.0,0.0
20250303:0630,0.0,0.0,0.0,0.0
20250303:0700,1.3,1.1,0.1,1.9
20250303:0730,35.9,21.2,14.7,209.2
20250303:0800,100.8,42.7,58.1,417.2
20250303:0830,178.1,57.9,120.2,569.7
20250303:0900,254.6,68.7,185.9,672.0
20250303:0930,319.1,80.1,239.1,711.1
20250303:1000,376.1,97.3,278.8,714.3
20250303:1030,433.7,99.1,334.5,771.4
20250303:1100,419.9,190.7,229.2,488.4
20250303:1130,439.9,213.8,226.1,455.7
20250303:1200,444.7,235.6,209.2,408.2
20250303:1230,438.1,252.3,185.8,358.5
20250303:1300,405.9,278.3,127.6,248.1
20250303:1330,362.5,284.3,78.1,156.5
20250303:1400,343.5,268.7,74.7,157.8
20250303:1430,330.0,236.0,94.0,214.9
20250303:1500,307.0,195.3,111.7,281.9
20250303:1530,250.9,174.7,76.1,222.1
20250303:1600,205.4,138.6,66.8,234.5
20250303:1630,145.7,108.9,36.7,164.5
20250303:1700,91.9,68.3,23.6,175.2
20250303:1730,41.5,25.0,16.5,209.4
20250303:1800,2.7,2.3,0.3,10.2
20250303:1830,0.0,0.0,0.0,0.0
20250303:1900,0.0,0.0,0.0,0.0
20250303:1930,0.0,0.0,0.0,0.0
20250303:2000,0.0,0.0,0.0,0.0
20250303:2030,0.0,0.0,0.0,0.0
20250303:2100,0.0,0.0,0.0,0.0
20250303:2130,0.0,0.0,0.0,0.0
20250303:2200,0.0,0.0,0.0,0.0
20250303:2230,0.0,0.0,0.0,0.0
20250303:2300,0.0,0.0,0.0,0.0
20250303:2330,0.0,0.0,0.0,0.0
20250304:0000,0.0,0.0,0.0,0.0
20250304:0030,0.0,0.0,0.0,0.0
20250304:0100,0.0,0.0,0.0,0.0
20250304:0130,0.0,0.0,0.0,0.0
20250304:0200,0.0,0.0,0.0,0.0
20250304:0230,0.0,0.0,0.0,0.0
20250304:0300,0.0,0.0,0.0,0.0
20250304:0330,0.0,0.0,0.0,0.0
20250304:0400,0.0,0.0,0.0,0.0
20250304:0430,0.0,0.0,0.0,0.0
20250304:0500,0.0,0.0,0.0,0.0
20250304:0530,0.0,0.0,0.0,0.0
20250304:0600,0.0,0.0,0.0,0.0
20250304:0630,0.0,0.0,0.0,0.0
20250304:0700,2.1,1.8,0.2,5.5
20250304:0730,40.2,28.4,11.8,157.8
20250304:0800,107.1,53.7,53.4,374.1
20250304:0830,143.8,117.3,26.5,127.6
20250304:0900,192.3,157.2,35.2,122.7
20250304:0930,229.8,194.4,35.4,105.2
20250304:1000,284.8,222.7,62.2,155.4
20250304:1030,434.7,109.5,325.2,735.5
20250304:1100,476.5,108.5,368.1,774.5
20250304:1130,355.6,225.8,129.8,260.4
20250304:1200,302.0,243.8,58.2,111.8
20250304:1230,410.4,230.4,180.0,343.5
20250304:1300,411.5,276.0,135.5,260.5
20250304:1330,402.1,264.6,137.5,272.2
20250304:1400,402.9,224.4,178.5,374.3
20250304:1430,401.5,136.9,264.6,595.5
20250304:1500,307.9,202.6,105.3,260.8
20250304:1530,318.1,105.8,212.3,610.6
20250304:1600,254.7,83.2,171.6,594.9
20250304:1630,183.3,73.5,109.8,480.4
20250304:1700,114.6,50.0,64.5,427.0
20250304:1730,47.3,25.6,21.6,261.3
20250304:1800,3.8,3.1,0.6,19.2
20250304:1830,0.0,0.0,0.0,0.0
20250304:1900,0.0,0.0,0.0,0.0
20250304:1930,0.0,0.0,0.0,0.0
20250304:2000,0.0,0.0,0.0,0.0
20250304:2030,0.0,0.0,0.0,0.0
20250304:2100,0.0,0.0,0.0,0.0
20250304:2130,0.0,0.0,0.0,0.0
20250304:2200,0.0,0.0,0.0,0.0
20250304:2230,0.0,0.0,0.0,0.0
20250304:2300,0.0,0.0,0.0,0.0
20250304:2330,0.0,0.0,0.0,0.0
20250305:0000,0.0,0.0,0.0,0.0
20250305:0030,0.0,0.0,0.0,0.0
20250305:0100,0.0,0.0,0.0,0.0
20250305:0130,0.0,0.0,0.0,0.0
20250305:0200,0.0,0.0,0.0,0.0
20250305:0230,0.0,0.0,0.0,0.0
20250305:0300,0.0,0.0,0.0,0.0
20250305:0330,0.0,0.0,0.0,0.0
20250305:0400,0.0,0.0,0.0,0.0
20250305:0430,0.0,0.0,0.0,0.0
20250305:0500,0.0,0.0,0.0,0.0
20250305:0530,0.0,0.0,0.0,0.0
20250305:0600,0.0,0.0,0.0,0.0
20250305:0630,0.0,0.0,0.0,0.0
20250305:0700,2.9,2.7,0.2,7.5
20250305:0730,41.5,27.5,13.9,169.9
20250305:0800,99.0,61.1,37.9,261.1
20250305:0830,75.7,71.0,4.6,23.6
20250305:0900,41.1,41.1,0.0,0.0
20250305:0930,30.1,30.1,0.0,0.0
20250305:1000,44.8,44.8,0.0,0.0
20250305:1030,70.3,70.3,0.0,0.0
20250305:1100,68.8,68.8,0.0,0.0
20250305:1130,72.9,72.9,0.0,0.0
20250305:1200,110.5,110.5,0.0,0.0
20250305:1230,153.9,153.7,0.2,0.3
20250305:1300,192.8,191.7,1.1,2.0
20250305:1330,212.0,208.9,3.1,6.2
20250305:1400,207.3,204.1,3.1,6.5
20250305:1430,182.2,180.2,2.0,4.4
20250305:1500,220.8,205.1,15.7,39.4
20250305:1530,238.8,200.6,38.1,108.4
20250305:1600,202.1,157.6,44.5,152.4
20250305:1630,179.3,81.7,97.7,428.2
20250305:1700,108.1,62.9,45.2,294.5
20250305:1730,50.9,28.6,22.3,254.8
20250305:1800,4.9,4.1,0.8,22.9
20250305:1830,0.0,0.0,0.0,0.0
20250305:1900,0.0,0.0,0.0,0.0
20250305:1930,0.0,0.0,0.0,0.0
20250305:2000,0.0,0.0,0.0,0.0
20250305:2030,0.0,0.0,0.0,0.0
20250305:2100,0.0,0.0,0.0,0.0
20250305:2130,0.0,0.0,0.0,0.0
20250305:2200,0.0,0.0,0.0,0.0
20250305:2230,0.0,0.0,0.0,0.0
20250305:2300,0.0,0.0,0.0,0.0
20250305:2330,0.0,0.0,0.0,0.0
20250306:0000,0.0,0.0,0.0,0.0
20250306:0030,0.0,0.0,0.0,0.0
20250306:0100,0.0,0.0,0.0,0.0
20250306:0130,0.0,0.0,0.0,0.0
20250306:0200,0.0,0.0,0.0,0.0
20250306:0230,0.0,0.0,0.0,0.0
20250306:0300,0.0,0.0,0.0,0.0
20250306:0330,0.0,0.0,0.0,0.0
20250306:0400,0.0,0.0,0.0,0.0
20250306:0430,0.0,0.0,0.0,0.0
20250306:0500,0.0,0.0,0.0,0.0
20250306:0530,0.0,0.0,0.0,0.0
20250306:0600,0.0,0.0,0.0,0.0
20250306:0630,0.0,0.0,0.0,0.0
20250306:0700,0.5,0.5,0.0,0.0
20250306:0730,5.5,5.5,0.0,0.0
20250306:0800,11.7,11.7,0.0,0.0
20250306:0830,16.9,16.9,0.0,0.0
20250306:0900,22.3,22.3,0.0,0.0
20250306:0930,26.5,26.5,0.0,0.0
20250306:1000,30.4,30.4,0.0,0.0
20250306:1030,47.8,47.8,0.0,0.0
20250306:1100,116.4,116.4,0.0,0.1
20250306:1130,174.5,173.8,0.6,1.2
20250306:1200,123.7,123.6,0.0,0.1
20250306:1230,119.5,119.5,0.0,0.0
20250306:1300,187.4,184.1,3.2,6.2
20250306:1330,167.1,165.6,1.5,2.9
20250306:1400,150.5,150.4,0.1,0.3
20250306:1430,120.6,120.6,0.0,0.1
20250306:1500,102.6,102.5,0.0,0.1
20250306:1530,57.3,57.3,0.0,0.0
20250306:1600,28.4,28.4,0.0,0.0
20250306:1630,18.1,18.1,0.0,0.0
20250306:1700,13.1,13.1,0.0,0.0
20250306:1730,7.0,7.0,0.0,0.0
20250306:1800,0.8,0.8,0.0,0.0
20250306:1830,0.0,0.0,0.0,0.0
20250306:1900,0.0,0.0,0.0,0.0
20250306:1930,0.0,0.0,0.0,0.0
20250306:2000,0.0,0.0,0.0,0.0
20250306:2030,0.0,0.0,0.0,0.0
20250306:2100,0.0,0.0,0.0,0.0
20250306:2130,0.0,0.0,0.0,0.0
20250306:2200,0.0,0.0,0.0,0.0
20250306:2230,0.0,0.0,0.0,0.0
20250306:2300,0.0,0.0,0.0,0.0
20250306:2330,0.0,0.0,0.0,0.0
20250307:0000,0.0,0.0,0.0,0.0
20250307:0030,0.0,0.0,0.0,0.0
20250307:0100,0.0,0.0,0.0,0.0
20250307:0130,0.0,0.0,0.0,0.0
20250307:0200,0.0,0.0,0.0,0.0
20250307:0230,0.0,0.0,0.0,0.0
20250307:0300,0.0,0.0,0.0,0.0
20250307:0330,0.0,0.0,0.0,0.0
20250307:0400,0.0,0.0,0.0,0.0
20250307:0430,0.0,0.0,0.0,0.0
20250307:0500,0.0,0.0,0.0,0.0
20250307:0530,0.0,0.0,0.0,0.0
20250307:0600,0.0,0.0,0.0,0.0
20250307:0630,0.0,0.0,0.0,0.0
20250307:0700,0.7,0.7,0.0,0.0
20250307:0730,6.2,6.2,0.0,0.0
20250307:0800,12.5,12.5,0.0,0.0
20250307:0830,19.3,19.2,0.1,0.5
20250307:0900,152.8,141.8,11.0,35.8
20250307:0930,228.7,196.1,32.6,90.2
20250307:1000,179.9,173.5,6.4,16.0
20250307:1030,119.5,119.3,0.2,0.4
20250307:1100,56.8,56.8,0.0,0.0
20250307:1130,104.2,104.2,0.0,0.0
20250307:1200,86.0,86.0,0.0,0.0
20250307:1230,65.3,65.3,0.0,0.0
20250307:1300,68.7,68.7,0.0,0.0
20250307:1330,159.8,159.5,0.3,0.6
20250307:1400,202.4,193.3,9.1,18.6
20250307:1430,311.1,251.1,60.0,131.2
20250307:1500,306.5,217.3,89.2,213.9
20250307:1530,236.4,196.9,39.5,106.7
20250307:1600,168.4,158.8,9.6,31.1
20250307:1630,132.5,121.2,11.3,48.7
20250307:1700,81.6,78.0,3.6,20.5
20250307:1730,44.7,37.7,7.0,74.8
20250307:1800,6.3,6.0,0.4,9.1
20250307:1830,0.0,0.0,0.0,0.0
20250307:1900,0.0,0.0,0.0,0.0
20250307:1930,0.0,0.0,0.0,0.0
20250307:2000,0.0,0.0,0.0,0.0
20250307:2030,0.0,0.0,0.0,0.0
20250307:2100,0.0,0.0,0.0,0.0
20250307:2130,0.0,0.0,0.0,0.0
20250307:2200,0.0,0.0,0.0,0.0
20250307:2230,0.0,0.0,0.0,0.0
20250307:2300,0.0,0.0,0.0,0.0
20250307:2330,0.0,0.0,0.0,0.0
20250308:0000,0.0,0.0,0.0,0.0
20250308:0030,0.0,0.0,0.0,0.0
20250308:0100,0.0,0.0,0.0,0.0
20250308:0130,0.0,0.0,0.0,0.0
20250308:0200,0.0,0.0,0.0,0.0
20250308:0230,0.0,0.0,0.0,0.0
20250308:0300,0.0,0.0,0.0,0.0
20250308:0330,0.0,0.0,0.0,0.0
20250308:0400,0.0,0.0,0.0,0.0
20250308:0430,0.0,0.0,0.0,0.0
20250308:0500,0.0,0.0,0.0,0.0
20250308:0530,0.0,0.0,0.0,0.0
20250308:0600,0.0,0.0,0.0,0.0
20250308:0630,0.0,0.0,0.0,0.0
20250308:0700,5.0,5.0,0.0,0.2
20250308:0730,37.0,36.9,0.1,1.4
20250308:0800,83.8,79.9,3.9,21.1
20250308:0830,87.3,84.8,2.6,11.7
20250308:0900,26.4,26.4,0.0,0.0
20250308:0930,61.6,61.6,0.0,0.0
20250308:1000,73.8,73.8,0.0,0.0
20250308:1030,78.2,78.2,0.0,0.0
20250308:1100,58.4,58.4,0.0,0.0
20250308:1130,74.2,74.2,0.0,0.0
20250308:1200,97.6,97.6,0.0,0.0
20250308:1230,88.0,88.0,0.0,0.0
20250308:1300,58.2,58.2,0.0,0.0
20250308:1330,37.5,37.5,0.0,0.0
20250308:1400,35.9,35.9,0.0,0.0
20250308:1430,34.0,34.0,0.0,0.0
20250308:1500,59.7,59.7,0.0,0.0
20250308:1530,47.1,47.1,0.0,0.0
20250308:1600,43.7,43.7,0.0,0.0
20250308:1630,79.1,78.8,0.3,1.2
20250308:1700,68.7,68.6,0.1,0.6
20250308:1730,11.8,11.8,0.0,0.0
20250308:1800,1.1,1.1,0.0,0.0
20250308:1830,0.0,0.0,0.0,0.0
20250308:1900,0.0,0.0,0.0,0.0
20250308:1930,0.0,0.0,0.0,0.0
20250308:2000,0.0,0.0,0.0,0.0
20250308:2030,0.0,0.0,0.0,0.0
20250308:2100,0.0,0.0,0.0,0.0
20250308:2130,0.0,0.0,0.0,0.0
20250308:2200,0.0,0.0,0.0,0.0
20250308:2230,0.0,0.0,0.0,0.0
20250308:2300,0.0,0.0,0.0,0.0
20250308:2330,0.0,0.0,0.0,0.0
20250309:0000,0.0,0.0,0.0,0.0
20250309:0030,0.0,0.0,0.0,0.0
20250309:0100,0.0,0.0,0.0,0.0
20250309:0130,0.0,0.0,0.0,0.0
20250309:0200,0.0,0.0,0.0,0.0
20250309:0230,0.0,0.0,0.0,0.0
20250309:0300,0.0,0.0,0.0,0.0
20250309:0330,0.0,0.0,0.0,0.0
20250309:0400,0.0,0.0,0.0,0.0
20250309:0430,0.0,0.0,0.0,0.0
20250309:0500,0.0,0.0,0.0,0.0
20250309:0530,0.0,0.0,0.0,0.0
20250309:0600,0.0,0.0,0.0,0.0
20250309:0630,0.0,0.0,0.0,0.0
20250309:0700,9.1,7.5,1.7,37.4
20250309:0730,58.4,34.4,23.9,232.5
20250309:0800,103.2,83.7,19.5,117.7
20250309:0830,167.0,114.0,53.1,211.2
20250309:0900,222.0,148.9,73.1,233.7
20250309:0930,310.7,129.4,181.3,484.1
20250309:1000,384.9,136.7,248.1,584.8
20250309:1030,412.8,180.6,232.3,494.8
20250309:1100,392.9,258.9,134.0,265.8
20250309:1130,414.9,277.7,137.2,258.0
20250309:1200,429.6,288.0,141.7,258.7
20250309:1230,446.1,278.6,167.5,303.0
20250309:1300,439.1,277.1,161.9,296.1
20250309:1330,422.8,270.5,152.3,285.9
20250309:1400,377.8,270.9,106.9,210.9
20250309:1430,366.1,231.0,135.1,287.5
20250309:1500,338.5,193.2,145.4,340.3
20250309:1530,296.2,157.5,138.7,372.6
20250309:1600,264.6,107.1,157.5,501.2
20250309:1630,194.5,87.1,107.4,431.0
20250309:1700,121.5,65.3,56.2,314.7
20250309:1730,55.6,37.8,17.8,167.4
20250309:1800,9.4,8.2,1.2,25.3
20250309:1830,0.0,0.0,0.0,0.0
20250309:1900,0.0,0.0,0.0,0.0
20250309:1930,0.0,0.0,0.0,0.0
20250309:2000,0.0,0.0,0.0,0.0
20250309:2030,0.0,0.0,0.0,0.0
20250309:2100,0.0,0.0,0.0,0.0
20250309:2130,0.0,0.0,0.0,0.0
20250309:2200,0.0,0.0,0.0,0.0
20250309:2230,0.0,0.0,0.0,0.0
20250309:2300,0.0,0.0,0.0,0.0
20250309:2330,0.0,0.0,0.0,0.0
20250310:0000,0.0,0.0,0.0,0.0
20250310:0030,0.0,0.0,0.0,0.0
20250310:0100,0.0,0.0,0.0,0.0
20250310:0130,0.0,0.0,0.0,0.0
20250310:0200,0.0,0.0,0.0,0.0
20250310:0230,0.0,0.0,0.0,0.0
20250310:0300,0.0,0.0,0.0,0.0
20250310:0330,0.0,0.0,0.0,0.0
20250310:0400,0.0,0.0,0.0,0.0
20250310:0430,0.0,0.0,0.0,0.0
20250310:0500,0.0,0.0,0.0,0.0
20250310:0530,0.0,0.0,0.0,0.0
20250310:0600,0.0,0.0,0.0,0.0
20250310:0630,0.0,0.0,0.0,0.0
20250310:0700,10.8,9.3,1.5,30.1
20250310:0730,53.7,41.5,12.2,120.1
20250310:0800,122.4,69.0,53.3,288.2
20250310:0830,128.0,104.6,23.4,99.8
20250310:0900,155.0,141.6,13.4,40.5
20250310:0930,207.4,169.5,38.0,102.0
20250310:1000,199.3,190.8,8.5,19.8
20250310:1030,181.9,180.0,1.9,4.1
20250310:1100,227.3,219.3,8.0,15.6
20250310:1130,136.0,134.8,1.1,2.1
20250310:1200,121.4,121.3,0.0,0.1
20250310:1230,187.8,187.0,0.8,1.4
20250310:1300,166.1,165.8,0.3,0.6
20250310:1330,168.0,167.7,0.3,0.6
20250310:1400,189.4,187.6,1.8,3.5
20250310:1430,203.4,196.2,7.2,15.3
20250310:1500,232.4,203.9,28.5,65.6
20250310:1530,185.3,173.4,11.9,31.2
20250310:1600,176.7,147.6,29.1,94.1
20250310:1630,124.7,106.1,18.6,69.8
20250310:1700,27.9,27.9,0.1,0.3
20250310:1730,7.2,7.2,0.0,0.0
20250310:1800,1.4,1.4,0.0,0.0
20250310:1830,0.0,0.0,0.0,0.0
20250310:1900,0.0,0.0,0.0,0.0
20250310:1930,0.0,0.0,0.0,0.0
20250310:2000,0.0,0.0,0.0,0.0
20250310:2030,0.0,0.0,0.0,0.0
20250310:2100,0.0,0.0,0.0,0.0
20250310:2130,0.0,0.0,0.0,0.0
20250310:2200,0.0,0.0,0.0,0.0
20250310:2230,0.0,0.0,0.0,0.0
20250310:2300,0.0,0.0,0.0,0.0
20250310:2330,0.0,0.0,0.0,0.0
20250311:0000,0.0,0.0,0.0,0.0
20250311:0030,0.0,0.0,0.0,0.0
20250311:0100,0.0,0.0,0.0,0.0
20250311:0130,0.0,0.0,0.0,0.0
20250311:0200,0.0,0.0,0.0,0.0
20250311:0230,0.0,0.0,0.0,0.0
20250311:0300,0.0,0.0,0.0,0.0
20250311:0330,0.0,0.0,0.0,0.0
20250311:0400,0.0,0.0,0.0,0.0
20250311:0430,0.0,0.0,0.0,0.0
20250311:0500,0.0,0.0,0.0,0.0
20250311:0530,0.0,0.0,0.0,0.0
20250311:0600,0.0,0.0,0.0,0.0
20250311:0630,0.0,0.0,0.0,0.0
20250311:0700,13.5,11.4,2.1,39.1
20250311:0730,65.0,42.2,22.8,197.3
20250311:0800,132.1,67.0,65.1,344.9
20250311:0830,184.7,95.1,89.6,347.0
20250311:0900,272.7,105.2,167.5,516.0
20250311:0930,274.2,163.7,110.5,290.8
20250311:1000,252.2,210.1,42.0,97.6
20250311:1030,217.2,212.0,5.2,10.8
20250311:1100,276.6,255.0,21.6,41.6
20250311:1130,229.6,223.0,6.6,12.2
20250311:1200,198.8,197.5,1.3,2.4
20250311:1230,304.8,276.9,27.9,49.4
