Latitude (decimal degrees):	53.2159
Longitude (decimal degrees):	-6.6686
Radiation database:	CAMS
Representative town:	Naas

time,GHI,DHI,BHI,BNI
20210104:0900,13.2,13.2,0.0,0.0
20210104:0930,42.4,40.4,2.0,17.0
20210104:1000,96.1,59.0,37.1,257.2
20210104:1030,27.9,27.6,0.4,2.2
20210104:1100,59.3,59.3,0.0,0.0
20210104:1130,54.1,53.9,0.1,0.5
20210104:1200,128.7,117.3,11.3,46.7
20210104:1230,109.6,89.2,20.4,84.3
20210104:1300,98.3,90.5,7.7,32.5
20210104:1330,61.9,61.6,0.2,1.1
20210104:1400,19.6,19.6,0.0,0.0
20210104:1430,32.9,32.1,0.8,5.9
20210104:1500,54.6,32.8,21.8,189.2
20210104:1530,12.6,12.6,0.0,0.0
20210104:1600,1.3,1.3,0.0,0.0
20210104:1630,0.0,0.0,0.0,0.0
20210104:1700,0.0,0.0,0.0,0.0
20210104:1730,0.0,0.0,0.0,0.0
20210104:1800,0.0,0.0,0.0,0.0
20210104:1830,0.0,0.0,0.0,0.0
20210104:1900,0.0,0.0,0.0,0.0
20210104:1930,0.0,0.0,0.0,0.0
20210104:2000,0.0,0.0,0.0,0.0
20210104:2030,0.0,0.0,0.0,0.0
20210104:2100,0.0,0.0,0.0,0.0
20210104:2130,0.0,0.0,0.0,0.0
20210104:2200,0.0,0.0,0.0,0.0
20210104:2230,0.0,0.0,0.0,0.0
20210104:2300,0.0,0.0,0.0,0.0
20210104:2330,0.0,0.0,0.0,0.0
20210105:0000,0.0,0.0,0.0,0.0
20210105:0030,0.0,0.0,0.0,0.0
20210105:0100,0.0,0.0,0.0,0.0
20210105:0130,0.0,0.0,0.0,0.0
20210105:0200,0.0,0.0,0.0,0.0
20210105:0230,0.0,0.0,0.0,0.0
20210105:0300,0.0,0.0,0.0,0.0
20210105:0330,0.0,0.0,0.0,0.0
20210105:0400,0.0,0.0,0.0,0.0
20210105:0430,0.0,0.0,0.0,0.0
20210105:0500,0.0,0.0,0.0,0.0
20210105:0530,0.0,0.0,0.0,0.0
20210105:0600,0.0,0.0,0.0,0.0
20210105:0630,0.0,0.0,0.0,0.0
20210105:0700,0.0,0.0,0.0,0.0
20210105:0730,0.0,0.0,0.0,0.0
20210105:0800,0.0,0.0,0.0,0.0
20210105:0830,2.2,1.9,0.3,8.2
20210105:0900,31.2,17.9,13.4,230.7
20210105:0930,48.6,23.9,24.7,253.2
20210105:1000,80.7,48.2,32.4,201.7
20210105:1030,62.7,47.5,15.2,87.4
20210105:1100,52.9,52.9,0.0,0.0
20210105:1130,57.2,57.1,0.1,0.3
20210105:1200,116.9,110.8,6.1,24.9
20210105:1230,156.1,113.0,43.1,176.1
20210105:1300,141.9,82.9,59.0,254.0
20210105:1330,79.4,56.7,22.7,100.4
20210105:1400,68.1,66.3,1.8,9.6
20210105:1430,71.3,70.5,0.8,4.6
20210105:1500,16.1,16.1,0.0,0.0
20210105:1530,4.9,4.9,0.0,0.0
20210105:1600,0.6,0.6,0.0,0.0
20210105:1630,0.0,0.0,0.0,0.0
20210105:1700,0.0,0.0,0.0,0.0
20210105:1730,0.0,0.0,0.0,0.0
20210105:1800,0.0,0.0,0.0,0.0
20210105:1830,0.0,0.0,0.0,0.0
20210105:1900,0.0,0.0,0.0,0.0
20210105:1930,0.0,0.0,0.0,0.0
20210105:2000,0.0,0.0,0.0,0.0
20210105:2030,0.0,0.0,0.0,0.0
20210105:2100,0.0,0.0,0.0,0.0
20210105:2130,0.0,0.0,0.0,0.0
20210105:2200,0.0,0.0,0.0,0.0
20210105:2230,0.0,0.0,0.0,0.0
20210105:2300,0.0,0.0,0.0,0.0
20210105:2330,0.0,0.0,0.0,0.0
20210106:0000,0.0,0.0,0.0,0.0
20210106:0030,0.0,0.0,0.0,0.0
20210106:0100,0.0,0.0,0.0,0.0
20210106:0130,0.0,0.0,0.0,0.0
20210106:0200,0.0,0.0,0.0,0.0
20210106:0230,0.0,0.0,0.0,0.0
20210106:0300,0.0,0.0,0.0,0.0
20210106:0330,0.0,0.0,0.0,0.0
20210106:0400,0.0,0.0,0.0,0.0
20210106:0430,0.0,0.0,0.0,0.0
20210106:0500,0.0,0.0,0.0,0.0
20210106:0530,0.0,0.0,0.0,0.0
20210106:0600,0.0,0.0,0.0,0.0
20210106:0630,0.0,0.0,0.0,0.0
20210106:0700,0.0,0.0,0.0,0.0
20210106:0730,0.0,0.0,0.0,0.0
20210106:0800,0.0,0.0,0.0,0.0
20210106:0830,0.3,0.3,0.0,0.0
20210106:0900,4.6,4.6,0.0,0.0
20210106:0930,10.7,10.7,0.0,0.0
20210106:1000,27.2,27.2,0.0,0.0
20210106:1030,61.5,61.5,0.0,0.0
20210106:1100,62.9,62.6,0.3,1.4
20210106:1130,119.5,108.0,11.5,49.0
20210106:1200,95.9,95.8,0.1,0.4
20210106:1230,97.7,97.6,0.1,0.3
20210106:1300,111.3,110.0,1.3,5.5
20210106:1330,159.1,87.9,71.2,329.5
20210106:1400,146.4,71.3,75.1,389.6
20210106:1430,123.3,49.3,74.0,472.3
20210106:1500,90.3,30.3,60.1,519.6
20210106:1530,42.4,18.9,23.5,350.4
20210106:1600,5.6,3.7,1.8,54.1
20210106:1630,0.0,0.0,0.0,0.0
20210106:1700,0.0,0.0,0.0,0.0
20210106:1730,0.0,0.0,0.0,0.0
20210106:1800,0.0,0.0,0.0,0.0
20210106:1830,0.0,0.0,0.0,0.0
20210106:1900,0.0,0.0,0.0,0.0
20210106:1930,0.0,0.0,0.0,0.0
20210106:2000,0.0,0.0,0.0,0.0
20210106:2030,0.0,0.0,0.0,0.0
20210106:2100,0.0,0.0,0.0,0.0
20210106:2130,0.0,0.0,0.0,0.0
20210106:2200,0.0,0.0,0.0,0.0
20210106:2230,0.0,0.0,0.0,0.0
20210106:2300,0.0,0.0,0.0,0.0
20210106:2330,0.0,0.0,0.0,0.0
20210107:0000,0.0,0.0,0.0,0.0
20210107:0030,0.0,0.0,0.0,0.0
20210107:0100,0.0,0.0,0.0,0.0
20210107:0130,0.0,0.0,0.0,0.0
20210107:0200,0.0,0.0,0.0,0.0
20210107:0230,0.0,0.0,0.0,0.0
20210107:0300,0.0,0.0,0.0,0.0
20210107:0330,0.0,0.0,0.0,0.0
20210107:0400,0.0,0.0,0.0,0.0
20210107:0430,0.0,0.0,0.0,0.0
20210107:0500,0.0,0.0,0.0,0.0
20210107:0530,0.0,0.0,0.0,0.0
20210107:0600,0.0,0.0,0.0,0.0
20210107:0630,0.0,0.0,0.0,0.0
20210107:0700,0.0,0.0,0.0,0.0
20210107:0730,0.0,0.0,0.0,0.0
20210107:0800,0.0,0.0,0.0,0.0
20210107:0830,1.7,1.7,0.0,0.0
20210107:0900,21.4,21.4,0.0,0.6
20210107:0930,62.9,42.4,20.5,169.0
20210107:1000,92.8,44.3,48.5,331.9
20210107:1030,131.4,68.6,62.8,334.5
20210107:1100,83.3,78.9,4.4,21.1
20210107:1130,45.8,45.8,0.0,0.0
20210107:1200,43.6,43.6,0.0,0.0
20210107:1230,47.7,47.7,0.0,0.0
20210107:1300,63.1,63.1,0.0,0.0
20210107:1330,67.9,67.9,0.0,0.0
20210107:1400,24.8,24.8,0.0,0.0
20210107:1430,45.9,44.6,1.3,8.5
20210107:1500,53.7,52.1,1.5,12.1
20210107:1530,19.0,19.0,0.0,0.0
20210107:1600,2.7,2.7,0.0,0.0
20210107:1630,0.0,0.0,0.0,0.0
20210107:1700,0.0,0.0,0.0,0.0
20210107:1730,0.0,0.0,0.0,0.0
20210107:1800,0.0,0.0,0.0,0.0
20210107:1830,0.0,0.0,0.0,0.0
20210107:1900,0.0,0.0,0.0,0.0
20210107:1930,0.0,0.0,0.0,0.0
20210107:2000,0.0,0.0,0.0,0.0
20210107:2030,0.0,0.0,0.0,0.0
20210107:2100,0.0,0.0,0.0,0.0
20210107:2130,0.0,0.0,0.0,0.0
20210107:2200,0.0,0.0,0.0,0.0
20210107:2230,0.0,0.0,0.0,0.0
20210107:2300,0.0,0.0,0.0,0.0
20210107:2330,0.0,0.0,0.0,0.0
20210108:0000,0.0,0.0,0.0,0.0
20210108:0030,0.0,0.0,0.0,0.0
20210108:0100,0.0,0.0,0.0,0.0
20210108:0130,0.0,0.0,0.0,0.0
20210108:0200,0.0,0.0,0.0,0.0
20210108:0230,0.0,0.0,0.0,0.0
20210108:0300,0.0,0.0,0.0,0.0
20210108:0330,0.0,0.0,0.0,0.0
20210108:0400,0.0,0.0,0.0,0.0
20210108:0430,0.0,0.0,0.0,0.0
20210108:0500,0.0,0.0,0.0,0.0
20210108:0530,0.0,0.0,0.0,0.0
20210108:0600,0.0,0.0,0.0,0.0
20210108:0630,0.0,0.0,0.0,0.0
20210108:0700,0.0,0.0,0.0,0.0
20210108:0730,0.0,0.0,0.0,0.0
20210108:0800,0.0,0.0,0.0,0.0
20210108:0830,3.1,2.3,0.8,21.1
20210108:0900,36.8,17.4,19.4,321.6
20210108:0930,86.1,29.8,56.3,512.8
20210108:1000,134.3,38.1,96.2,624.3
20210108:1030,176.2,43.8,132.5,693.2
20210108:1100,209.5,47.6,161.9,736.5
20210108:1130,232.8,50.2,182.6,762.3
20210108:1200,228.5,64.6,163.9,656.1
20210108:1230,218.3,73.7,144.6,575.8
20210108:1300,224.8,60.1,164.7,676.9
20210108:1330,203.6,57.7,145.9,649.1
20210108:1400,183.7,48.2,135.5,681.6
20210108:1430,143.4,43.3,100.1,611.1
20210108:1500,96.4,35.1,61.3,505.6
20210108:1530,47.1,22.7,24.5,336.4
20210108:1600,7.6,5.4,2.2,61.5
20210108:1630,0.0,0.0,0.0,0.0
20210108:1700,0.0,0.0,0.0,0.0
20210108:1730,0.0,0.0,0.0,0.0
20210108:1800,0.0,0.0,0.0,0.0
20210108:1830,0.0,0.0,0.0,0.0
20210108:1900,0.0,0.0,0.0,0.0
20210108:1930,0.0,0.0,0.0,0.0
20210108:2000,0.0,0.0,0.0,0.0
20210108:2030,0.0,0.0,0.0,0.0
20210108:2100,0.0,0.0,0.0,0.0
20210108:2130,0.0,0.0,0.0,0.0
20210108:2200,0.0,0.0,0.0,0.0
20210108:2230,0.0,0.0,0.0,0.0
20210108:2300,0.0,0.0,0.0,0.0
20210108:2330,0.0,0.0,0.0,0.0
20210109:0000,0.0,0.0,0.0,0.0
20210109:0030,0.0,0.0,0.0,0.0
20210109:0100,0.0,0.0,0.0,0.0
20210109:0130,0.0,0.0,0.0,0.0
20210109:0200,0.0,0.0,0.0,0.0
20210109:0230,0.0,0.0,0.0,0.0
20210109:0300,0.0,0.0,0.0,0.0
20210109:0330,0.0,0.0,0.0,0.0
20210109:0400,0.0,0.0,0.0,0.0
20210109:0430,0.0,0.0,0.0,0.0
20210109:0500,0.0,0.0,0.0,0.0
20210109:0530,0.0,0.0,0.0,0.0
20210109:0600,0.0,0.0,0.0,0.0
20210109:0630,0.0,0.0,0.0,0.0
20210109:0700,0.0,0.0,0.0,0.0
20210109:0730,0.0,0.0,0.0,0.0
20210109:0800,0.0,0.0,0.0,0.0
20210109:0830,3.5,2.4,1.1,29.6
20210109:0900,38.4,17.3,21.1,344.5
20210109:0930,88.0,29.0,59.0,530.4
20210109:1000,136.4,36.8,99.5,638.7
20210109:1030,178.5,42.3,136.2,706.0
20210109:1100,212.1,46.1,166.0,748.6
20210109:1130,235.1,49.1,186.0,769.8
20210109:1200,207.5,83.2,124.3,493.1
20210109:1230,201.9,88.6,113.3,446.7
20210109:1300,194.0,88.2,105.7,430.3
20210109:1330,188.5,73.3,115.2,505.8
20210109:1400,165.1,64.4,100.7,497.4
20210109:1430,121.6,66.6,55.0,329.2
20210109:1500,86.6,51.0,35.6,296.3
20210109:1530,48.2,24.4,23.8,314.1
20210109:1600,8.6,6.4,2.2,58.7
20210109:1630,0.0,0.0,0.0,0.0
20210109:1700,0.0,0.0,0.0,0.0
20210109:1730,0.0,0.0,0.0,0.0
20210109:1800,0.0,0.0,0.0,0.0
20210109:1830,0.0,0.0,0.0,0.0
20210109:1900,0.0,0.0,0.0,0.0
20210109:1930,0.0,0.0,0.0,0.0
20210109:2000,0.0,0.0,0.0,0.0
20210109:2030,0.0,0.0,0.0,0.0
20210109:2100,0.0,0.0,0.0,0.0
20210109:2130,0.0,0.0,0.0,0.0
20210109:2200,0.0,0.0,0.0,0.0
20210109:2230,0.0,0.0,0.0,0.0
20210109:2300,0.0,0.0,0.0,0.0
20210109:2330,0.0,0.0,0.0,0.0
20210110:0000,0.0,0.0,0.0,0.0
20210110:0030,0.0,0.0,0.0,0.0
20210110:0100,0.0,0.0,0.0,0.0
20210110:0130,0.0,0.0,0.0,0.0
20210110:0200,0.0,0.0,0.0,0.0
20210110:0230,0.0,0.0,0.0,0.0
20210110:0300,0.0,0.0,0.0,0.0
20210110:0330,0.0,0.0,0.0,0.0
20210110:0400,0.0,0.0,0.0,0.0
20210110:0430,0.0,0.0,0.0,0.0
20210110:0500,0.0,0.0,0.0,0.0
20210110:0530,0.0,0.0,0.0,0.0
20210110:0600,0.0,0.0,0.0,0.0
20210110:0630,0.0,0.0,0.0,0.0
20210110:0700,0.0,0.0,0.0,0.0
20210110:0730,0.0,0.0,0.0,0.0
20210110:0800,0.0,0.0,0.0,0.0
20210110:0830,0.5,0.5,0.0,0.0
20210110:0900,4.8,4.8,0.0,0.0
20210110:0930,10.4,10.4,0.0,0.0
20210110:1000,59.4,26.8,32.5,192.6
20210110:1030,65.7,50.6,15.1,83.1
20210110:1100,23.1,23.1,0.0,0.0
20210110:1130,31.8,31.8,0.0,0.0
20210110:1200,89.3,86.9,2.4,9.4
20210110:1230,56.6,55.6,1.0,3.9
20210110:1300,30.9,30.9,0.0,0.0
20210110:1330,26.7,26.5,0.1,0.5
20210110:1400,70.3,66.7,3.6,17.2
20210110:1430,14.7,14.7,0.0,0.0
20210110:1500,23.0,23.0,0.0,0.0
20210110:1530,32.7,32.7,0.0,0.1
20210110:1600,6.8,6.8,0.0,0.0
20210110:1630,0.0,0.0,0.0,0.0
20210110:1700,0.0,0.0,0.0,0.0
20210110:1730,0.0,0.0,0.0,0.0
20210110:1800,0.0,0.0,0.0,0.0
20210110:1830,0.0,0.0,0.0,0.0
20210110:1900,0.0,0.0,0.0,0.0
20210110:1930,0.0,0.0,0.0,0.0
20210110:2000,0.0,0.0,0.0,0.0
20210110:2030,0.0,0.0,0.0,0.0
20210110:2100,0.0,0.0,0.0,0.0
20210110:2130,0.0,0.0,0.0,0.0
20210110:2200,0.0,0.0,0.0,0.0
20210110:2230,0.0,0.0,0.0,0.0
20210110:2300,0.0,0.0,0.0,0.0
20210110:2330,0.0,0.0,0.0,0.0
20210111:0000,0.0,0.0,0.0,0.0
20210111:0030,0.0,0.0,0.0,0.0
20210111:0100,0.0,0.0,0.0,0.0
20210111:0130,0.0,0.0,0.0,0.0
20210111:0200,0.0,0.0,0.0,0.0
20210111:0230,0.0,0.0,0.0,0.0
20210111:0300,0.0,0.0,0.0,0.0
20210111:0330,0.0,0.0,0.0,0.0
20210111:0400,0.0,0.0,0.0,0.0
20210111:0430,0.0,0.0,0.0,0.0
20210111:0500,0.0,0.0,0.0,0.0
20210111:0530,0.0,0.0,0.0,0.0
20210111:0600,0.0,0.0,0.0,0.0
20210111:0630,0.0,0.0,0.0,0.0
20210111:0700,0.0,0.0,0.0,0.0
20210111:0730,0.0,0.0,0.0,0.0
20210111:0800,0.0,0.0,0.0,0.0
20210111:0830,2.0,2.0,0.0,0.0
20210111:0900,19.6,19.6,0.0,0.0
20210111:0930,44.0,44.0,0.0,0.0
20210111:1000,77.2,76.9,0.3,2.0
20210111:1030,76.8,76.3,0.5,2.5
20210111:1100,74.5,74.0,0.5,2.3
20210111:1130,26.1,26.1,0.0,0.0
20210111:1200,29.0,29.0,0.0,0.0
20210111:1230,41.8,41.8,0.0,0.0
20210111:1300,37.7,37.7,0.0,0.0
20210111:1330,21.6,21.6,0.0,0.0
20210111:1400,42.9,42.9,0.0,0.1
20210111:1430,40.8,40.8,0.0,0.0
20210111:1500,50.8,50.8,0.0,0.0
20210111:1530,22.1,22.1,0.0,0.0
20210111:1600,4.4,4.4,0.0,0.0
20210111:1630,0.0,0.0,0.0,0.0
20210111:1700,0.0,0.0,0.0,0.0
20210111:1730,0.0,0.0,0.0,0.0
20210111:1800,0.0,0.0,0.0,0.0
20210111:1830,0.0,0.0,0.0,0.0
20210111:1900,0.0,0.0,0.0,0.0
20210111:1930,0.0,0.0,0.0,0.0
20210111:2000,0.0,0.0,0.0,0.0
20210111:2030,0.0,0.0,0.0,0.0
20210111:2100,0.0,0.0,0.0,0.0
20210111:2130,0.0,0.0,0.0,0.0
20210111:2200,0.0,0.0,0.0,0.0
20210111:2230,0.0,0.0,0.0,0.0
20210111:2300,0.0,0.0,0.0,0.0
20210111:2330,0.0,0.0,0.0,0.0
20210112:0000,0.0,0.0,0.0,0.0
20210112:0030,0.0,0.0,0.0,0.0
20210112:0100,0.0,0.0,0.0,0.0
20210112:0130,0.0,0.0,0.0,0.0
20210112:0200,0.0,0.0,0.0,0.0
20210112:0230,0.0,0.0,0.0,0.0
20210112:0300,0.0,0.0,0.0,0.0
20210112:0330,0.0,0.0,0.0,0.0
20210112:0400,0.0,0.0,0.0,0.0
20210112:0430,0.0,0.0,0.0,0.0
20210112:0500,0.0,0.0,0.0,0.0
20210112:0530,0.0,0.0,0.0,0.0
20210112:0600,0.0,0.0,0.0,0.0
20210112:0630,0.0,0.0,0.0,0.0
20210112:0700,0.0,0.0,0.0,0.0
20210112:0730,0.0,0.0,0.0,0.0
20210112:0800,0.0,0.0,0.0,0.0
20210112:0830,2.2,2.2,0.0,0.0
20210112:0900,19.2,19.2,0.0,0.0
20210112:0930,40.9,40.9,0.0,0.0
20210112:1000,21.1,21.1,0.0,0.0
20210112:1030,59.1,58.5,0.6,2.9
20210112:1100,99.5,96.4,3.1,13.4
20210112:1130,87.6,86.0,1.6,6.4
20210112:1200,129.4,124.3,5.2,19.9
20210112:1230,98.7,97.7,1.0,3.7
20210112:1300,89.7,88.9,0.8,3.2
20210112:1330,112.6,112.0,0.6,2.5
20210112:1400,103.3,102.5,0.8,3.6
20210112:1430,77.0,76.9,0.2,0.8
20210112:1500,52.2,52.2,0.0,0.2
20210112:1530,37.9,37.4,0.6,6.8
20210112:1600,9.3,9.2,0.1,1.8
20210112:1630,0.0,0.0,0.0,0.0
20210112:1700,0.0,0.0,0.0,0.0
20210112:1730,0.0,0.0,0.0,0.0
20210112:1800,0.0,0.0,0.0,0.0
20210112:1830,0.0,0.0,0.0,0.0
20210112:1900,0.0,0.0,0.0,0.0
20210112:1930,0.0,0.0,0.0,0.0
20210112:2000,0.0,0.0,0.0,0.0
20210112:2030,0.0,0.0,0.0,0.0
20210112:2100,0.0,0.0,0.0,0.0
20210112:2130,0.0,0.0,0.0,0.0
20210112:2200,0.0,0.0,0.0,0.0
20210112:2230,0.0,0.0,0.0,0.0
20210112:2300,0.0,0.0,0.0,0.0
20210112:2330,0.0,0.0,0.0,0.0
20210113:0000,0.0,0.0,0.0,0.0
20210113:0030,0.0,0.0,0.0,0.0
20210113:0100,0.0,0.0,0.0,0.0
20210113:0130,0.0,0.0,0.0,0.0
20210113:0200,0.0,0.0,0.0,0.0
20210113:0230,0.0,0.0,0.0,0.0
20210113:0300,0.0,0.0,0.0,0.0
20210113:0330,0.0,0.0,0.0,0.0
20210113:0400,0.0,0.0,0.0,0.0
20210113:0430,0.0,0.0,0.0,0.0
20210113:0500,0.0,0.0,0.0,0.0
20210113:0530,0.0,0.0,0.0,0.0
20210113:0600,0.0,0.0,0.0,0.0
20210113:0630,0.0,0.0,0.0,0.0
20210113:0700,0.0,0.0,0.0,0.0
20210113:0730,0.0,0.0,0.0,0.0
20210113:0800,0.0,0.0,0.0,0.0
20210113:0830,0.6,0.6,0.0,0.0
20210113:0900,4.9,4.9,0.0,0.0
20210113:0930,18.0,18.0,0.0,0.0
20210113:1000,41.0,41.0,0.0,0.0
20210113:1030,76.4,76.2,0.1,0.5
20210113:1100,120.3,105.6,14.7,62.3
20210113:1130,96.6,90.9,5.7,23.2
20210113:1200,64.7,64.7,0.0,0.0
20210113:1230,62.0,62.0,0.0,0.1
