Latitude (decimal degrees):	52.8408
Longitude (decimal degrees):	-6.9261
Radiation database:	CAMS
Representative town:	Carlow

time,GHI,DHI,BHI,BNI
20210104:0900,4.6,4.6,0.0,0.0
20210104:0930,20.5,20.5,0.0,0.0
20210104:1000,64.5,60.0,4.5,27.3
20210104:1030,130.8,75.9,54.9,287.9
20210104:1100,68.2,56.0,12.2,57.5
20210104:1130,165.2,84.9,80.3,339.6
20210104:1200,110.6,109.6,1.0,4.0
20210104:1230,143.6,82.5,61.1,246.5
20210104:1300,160.0,106.2,53.9,221.6
20210104:1330,161.7,88.0,73.7,336.4
20210104:1400,167.9,56.8,111.1,567.0
20210104:1430,106.4,65.9,40.5,242.6
20210104:1500,57.0,43.6,13.4,128.8
20210104:1530,38.6,23.4,15.2,219.3
20210104:1600,5.2,4.4,0.8,23.7
20210104:1630,0.0,0.0,0.0,0.0
20210104:1700,0.0,0.0,0.0,0.0
20210104:1730,0.0,0.0,0.0,0.0
20210104:1800,0.0,0.0,0.0,0.0
20210104:1830,0.0,0.0,0.0,0.0
20210104:1900,0.0,0.0,0.0,0.0
20210104:1930,0.0,0.0,0.0,0.0
20210104:2000,0.0,0.0,0.0,0.0
20210104:2030,0.0,0.0,0.0,0.0
20210104:2100,0.0,0.0,0.0,0.0
20210104:2130,0.0,0.0,0.0,0.0
20210104:2200,0.0,0.0,0.0,0.0
20210104:2230,0.0,0.0,0.0,0.0
20210104:2300,0.0,0.0,0.0,0.0
20210104:2330,0.0,0.0,0.0,0.0
20210105:0000,0.0,0.0,0.0,0.0
20210105:0030,0.0,0.0,0.0,0.0
20210105:0100,0.0,0.0,0.0,0.0
20210105:0130,0.0,0.0,0.0,0.0
20210105:0200,0.0,0.0,0.0,0.0
20210105:0230,0.0,0.0,0.0,0.0
20210105:0300,0.0,0.0,0.0,0.0
20210105:0330,0.0,0.0,0.0,0.0
20210105:0400,0.0,0.0,0.0,0.0
20210105:0430,0.0,0.0,0.0,0.0
20210105:0500,0.0,0.0,0.0,0.0
20210105:0530,0.0,0.0,0.0,0.0
20210105:0600,0.0,0.0,0.0,0.0
20210105:0630,0.0,0.0,0.0,0.0
20210105:0700,0.0,0.0,0.0,0.0
20210105:0730,0.0,0.0,0.0,0.0
20210105:0800,0.0,0.0,0.0,0.0
20210105:0830,1.3,1.3,0.0,0.0
20210105:0900,16.0,16.0,0.0,0.0
20210105:0930,40.6,40.6,0.0,0.0
20210105:1000,76.2,70.5,5.7,34.7
20210105:1030,91.2,86.6,4.6,24.7
20210105:1100,133.4,95.2,38.2,175.6
20210105:1130,82.7,81.6,1.1,4.8
20210105:1200,109.4,107.0,2.3,9.3
20210105:1230,185.2,101.1,84.1,336.2
20210105:1300,180.2,78.4,101.8,415.6
20210105:1330,119.5,110.9,8.6,38.4
20210105:1400,150.2,69.3,80.8,407.0
20210105:1430,95.3,68.3,27.0,159.4
20210105:1500,17.2,17.2,0.0,0.0
20210105:1530,5.5,5.5,0.0,0.0
20210105:1600,0.8,0.8,0.0,0.0
20210105:1630,0.0,0.0,0.0,0.0
20210105:1700,0.0,0.0,0.0,0.0
20210105:1730,0.0,0.0,0.0,0.0
20210105:1800,0.0,0.0,0.0,0.0
20210105:1830,0.0,0.0,0.0,0.0
20210105:1900,0.0,0.0,0.0,0.0
20210105:1930,0.0,0.0,0.0,0.0
20210105:2000,0.0,0.0,0.0,0.0
20210105:2030,0.0,0.0,0.0,0.0
20210105:2100,0.0,0.0,0.0,0.0
20210105:2130,0.0,0.0,0.0,0.0
20210105:2200,0.0,0.0,0.0,0.0
20210105:2230,0.0,0.0,0.0,0.0
20210105:2300,0.0,0.0,0.0,0.0
20210105:2330,0.0,0.0,0.0,0.0
20210106:0000,0.0,0.0,0.0,0.0
20210106:0030,0.0,0.0,0.0,0.0
20210106:0100,0.0,0.0,0.0,0.0
20210106:0130,0.0,0.0,0.0,0.0
20210106:0200,0.0,0.0,0.0,0.0
20210106:0230,0.0,0.0,0.0,0.0
20210106:0300,0.0,0.0,0.0,0.0
20210106:0330,0.0,0.0,0.0,0.0
20210106:0400,0.0,0.0,0.0,0.0
20210106:0430,0.0,0.0,0.0,0.0
20210106:0500,0.0,0.0,0.0,0.0
20210106:0530,0.0,0.0,0.0,0.0
20210106:0600,0.0,0.0,0.0,0.0
20210106:0630,0.0,0.0,0.0,0.0
20210106:0700,0.0,0.0,0.0,0.0
20210106:0730,0.0,0.0,0.0,0.0
20210106:0800,0.0,0.0,0.0,0.0
20210106:0830,0.4,0.4,0.0,0.0
20210106:0900,4.8,4.8,0.0,0.0
20210106:0930,10.9,10.9,0.0,0.0
20210106:1000,25.9,25.7,0.2,1.0
20210106:1030,99.7,91.5,8.2,43.1
20210106:1100,88.3,87.9,0.4,1.9
20210106:1130,103.3,102.7,0.6,2.6
20210106:1200,137.6,128.4,9.2,36.5
20210106:1230,133.6,128.1,5.4,21.4
20210106:1300,128.8,123.3,5.5,22.2
20210106:1330,97.1,96.9,0.2,1.0
20210106:1400,67.9,67.9,0.0,0.2
20210106:1430,63.6,63.6,0.0,0.2
20210106:1500,58.6,58.5,0.1,0.9
20210106:1530,35.0,34.8,0.2,2.6
20210106:1600,6.0,6.0,0.0,0.7
20210106:1630,0.0,0.0,0.0,0.0
20210106:1700,0.0,0.0,0.0,0.0
20210106:1730,0.0,0.0,0.0,0.0
20210106:1800,0.0,0.0,0.0,0.0
20210106:1830,0.0,0.0,0.0,0.0
20210106:1900,0.0,0.0,0.0,0.0
20210106:1930,0.0,0.0,0.0,0.0
20210106:2000,0.0,0.0,0.0,0.0
20210106:2030,0.0,0.0,0.0,0.0
20210106:2100,0.0,0.0,0.0,0.0
20210106:2130,0.0,0.0,0.0,0.0
20210106:2200,0.0,0.0,0.0,0.0
20210106:2230,0.0,0.0,0.0,0.0
20210106:2300,0.0,0.0,0.0,0.0
20210106:2330,0.0,0.0,0.0,0.0
20210107:0000,0.0,0.0,0.0,0.0
20210107:0030,0.0,0.0,0.0,0.0
20210107:0100,0.0,0.0,0.0,0.0
20210107:0130,0.0,0.0,0.0,0.0
20210107:0200,0.0,0.0,0.0,0.0
20210107:0230,0.0,0.0,0.0,0.0
20210107:0300,0.0,0.0,0.0,0.0
20210107:0330,0.0,0.0,0.0,0.0
20210107:0400,0.0,0.0,0.0,0.0
20210107:0430,0.0,0.0,0.0,0.0
20210107:0500,0.0,0.0,0.0,0.0
20210107:0530,0.0,0.0,0.0,0.0
20210107:0600,0.0,0.0,0.0,0.0
20210107:0630,0.0,0.0,0.0,0.0
20210107:0700,0.0,0.0,0.0,0.0
20210107:0730,0.0,0.0,0.0,0.0
20210107:0800,0.0,0.0,0.0,0.0
20210107:0830,1.1,1.1,0.0,0.0
20210107:0900,12.5,12.5,0.0,0.0
20210107:0930,51.8,29.7,22.1,177.5
20210107:1000,107.8,68.2,39.6,249.7
20210107:1030,124.8,54.7,70.0,370.8
20210107:1100,67.8,67.4,0.5,2.0
20210107:1130,125.4,115.1,10.3,42.8
20210107:1200,101.7,101.5,0.2,1.0
20210107:1230,58.5,58.4,0.1,0.3
20210107:1300,36.4,36.4,0.0,0.0
20210107:1330,49.7,49.7,0.0,0.0
20210107:1400,29.9,29.9,0.0,0.0
20210107:1430,49.4,49.4,0.0,0.0
20210107:1500,63.3,49.2,14.1,126.8
20210107:1530,45.5,28.1,17.4,225.6
20210107:1600,8.1,6.9,1.2,30.2
20210107:1630,0.0,0.0,0.0,0.0
20210107:1700,0.0,0.0,0.0,0.0
20210107:1730,0.0,0.0,0.0,0.0
20210107:1800,0.0,0.0,0.0,0.0
20210107:1830,0.0,0.0,0.0,0.0
20210107:1900,0.0,0.0,0.0,0.0
20210107:1930,0.0,0.0,0.0,0.0
20210107:2000,0.0,0.0,0.0,0.0
20210107:2030,0.0,0.0,0.0,0.0
20210107:2100,0.0,0.0,0.0,0.0
20210107:2130,0.0,0.0,0.0,0.0
20210107:2200,0.0,0.0,0.0,0.0
20210107:2230,0.0,0.0,0.0,0.0
20210107:2300,0.0,0.0,0.0,0.0
20210107:2330,0.0,0.0,0.0,0.0
20210108:0000,0.0,0.0,0.0,0.0
20210108:0030,0.0,0.0,0.0,0.0
20210108:0100,0.0,0.0,0.0,0.0
20210108:0130,0.0,0.0,0.0,0.0
20210108:0200,0.0,0.0,0.0,0.0
20210108:0230,0.0,0.0,0.0,0.0
20210108:0300,0.0,0.0,0.0,0.0
20210108:0330,0.0,0.0,0.0,0.0
20210108:0400,0.0,0.0,0.0,0.0
20210108:0430,0.0,0.0,0.0,0.0
20210108:0500,0.0,0.0,0.0,0.0
20210108:0530,0.0,0.0,0.0,0.0
20210108:0600,0.0,0.0,0.0,0.0
20210108:0630,0.0,0.0,0.0,0.0
20210108:0700,0.0,0.0,0.0,0.0
20210108:0730,0.0,0.0,0.0,0.0
20210108:0800,0.0,0.0,0.0,0.0
20210108:0830,3.7,2.6,1.1,28.8
20210108:0900,39.3,17.9,21.4,340.5
20210108:0930,89.8,30.0,59.8,528.4
20210108:1000,139.0,38.1,100.8,637.6
20210108:1030,181.7,43.7,138.0,705.1
20210108:1100,215.1,47.9,167.1,743.3
20210108:1130,218.1,66.5,151.6,617.4
20210108:1200,215.7,78.1,137.6,537.7
20210108:1230,223.7,75.8,147.9,574.4
20210108:1300,215.5,71.2,144.3,577.6
20210108:1330,219.0,53.9,165.1,712.0
20210108:1400,192.1,48.2,143.9,699.2
20210108:1430,151.6,43.6,108.0,632.8
20210108:1500,104.0,35.9,68.1,532.5
20210108:1530,53.4,24.1,29.3,371.0
20210108:1600,10.5,7.0,3.5,90.0
20210108:1630,0.0,0.0,0.0,0.0
20210108:1700,0.0,0.0,0.0,0.0
20210108:1730,0.0,0.0,0.0,0.0
20210108:1800,0.0,0.0,0.0,0.0
20210108:1830,0.0,0.0,0.0,0.0
20210108:1900,0.0,0.0,0.0,0.0
20210108:1930,0.0,0.0,0.0,0.0
20210108:2000,0.0,0.0,0.0,0.0
20210108:2030,0.0,0.0,0.0,0.0
20210108:2100,0.0,0.0,0.0,0.0
20210108:2130,0.0,0.0,0.0,0.0
20210108:2200,0.0,0.0,0.0,0.0
20210108:2230,0.0,0.0,0.0,0.0
20210108:2300,0.0,0.0,0.0,0.0
20210108:2330,0.0,0.0,0.0,0.0
20210109:0000,0.0,0.0,0.0,0.0
20210109:0030,0.0,0.0,0.0,0.0
20210109:0100,0.0,0.0,0.0,0.0
20210109:0130,0.0,0.0,0.0,0.0
20210109:0200,0.0,0.0,0.0,0.0
20210109:0230,0.0,0.0,0.0,0.0
20210109:0300,0.0,0.0,0.0,0.0
20210109:0330,0.0,0.0,0.0,0.0
20210109:0400,0.0,0.0,0.0,0.0
20210109:0430,0.0,0.0,0.0,0.0
20210109:0500,0.0,0.0,0.0,0.0
20210109:0530,0.0,0.0,0.0,0.0
20210109:0600,0.0,0.0,0.0,0.0
20210109:0630,0.0,0.0,0.0,0.0
20210109:0700,0.0,0.0,0.0,0.0
20210109:0730,0.0,0.0,0.0,0.0
20210109:0800,0.0,0.0,0.0,0.0
20210109:0830,4.1,2.8,1.3,36.4
20210109:0900,40.3,17.8,22.5,351.7
20210109:0930,90.7,29.3,61.3,534.9
20210109:1000,139.7,37.0,102.7,642.2
20210109:1030,182.4,42.3,140.2,709.4
20210109:1100,216.6,45.8,170.7,752.4
20210109:1130,224.2,61.4,162.8,660.2
20210109:1200,208.2,85.5,122.8,474.9
20210109:1230,211.0,84.7,126.4,485.8
20210109:1300,205.6,79.6,126.1,499.9
20210109:1330,192.1,75.1,117.0,497.7
20210109:1400,171.2,67.2,104.0,503.4
20210109:1430,140.7,55.5,85.2,490.2
20210109:1500,105.2,37.3,67.9,520.7
20210109:1530,55.6,25.0,30.6,373.9
20210109:1600,11.9,8.0,3.9,96.1
20210109:1630,0.0,0.0,0.0,0.0
20210109:1700,0.0,0.0,0.0,0.0
20210109:1730,0.0,0.0,0.0,0.0
20210109:1800,0.0,0.0,0.0,0.0
20210109:1830,0.0,0.0,0.0,0.0
20210109:1900,0.0,0.0,0.0,0.0
20210109:1930,0.0,0.0,0.0,0.0
20210109:2000,0.0,0.0,0.0,0.0
20210109:2030,0.0,0.0,0.0,0.0
20210109:2100,0.0,0.0,0.0,0.0
20210109:2130,0.0,0.0,0.0,0.0
20210109:2200,0.0,0.0,0.0,0.0
20210109:2230,0.0,0.0,0.0,0.0
20210109:2300,0.0,0.0,0.0,0.0
20210109:2330,0.0,0.0,0.0,0.0
20210110:0000,0.0,0.0,0.0,0.0
20210110:0030,0.0,0.0,0.0,0.0
20210110:0100,0.0,0.0,0.0,0.0
20210110:0130,0.0,0.0,0.0,0.0
20210110:0200,0.0,0.0,0.0,0.0
20210110:0230,0.0,0.0,0.0,0.0
20210110:0300,0.0,0.0,0.0,0.0
20210110:0330,0.0,0.0,0.0,0.0
20210110:0400,0.0,0.0,0.0,0.0
20210110:0430,0.0,0.0,0.0,0.0
20210110:0500,0.0,0.0,0.0,0.0
20210110:0530,0.0,0.0,0.0,0.0
20210110:0600,0.0,0.0,0.0,0.0
20210110:0630,0.0,0.0,0.0,0.0
20210110:0700,0.0,0.0,0.0,0.0
20210110:0730,0.0,0.0,0.0,0.0
20210110:0800,0.0,0.0,0.0,0.0
20210110:0830,0.5,0.5,0.0,0.0
20210110:0900,5.1,5.1,0.0,0.0
20210110:0930,11.1,11.1,0.0,0.0
20210110:1000,16.0,15.9,0.1,0.5
20210110:1030,127.3,78.1,49.2,236.6
20210110:1100,87.0,66.2,20.8,94.9
20210110:1130,22.7,22.6,0.2,0.6
20210110:1200,137.4,129.3,8.1,31.0
20210110:1230,124.8,115.6,9.2,35.2
20210110:1300,129.5,122.1,7.4,28.7
20210110:1330,46.9,46.9,0.0,0.0
20210110:1400,52.7,52.0,0.7,3.5
20210110:1430,87.5,87.0,0.4,2.3
20210110:1500,40.9,40.9,0.0,0.1
20210110:1530,35.7,35.3,0.4,4.5
20210110:1600,9.8,9.8,0.1,1.2
20210110:1630,0.0,0.0,0.0,0.0
20210110:1700,0.0,0.0,0.0,0.0
20210110:1730,0.0,0.0,0.0,0.0
20210110:1800,0.0,0.0,0.0,0.0
20210110:1830,0.0,0.0,0.0,0.0
20210110:1900,0.0,0.0,0.0,0.0
20210110:1930,0.0,0.0,0.0,0.0
20210110:2000,0.0,0.0,0.0,0.0
20210110:2030,0.0,0.0,0.0,0.0
20210110:2100,0.0,0.0,0.0,0.0
20210110:2130,0.0,0.0,0.0,0.0
20210110:2200,0.0,0.0,0.0,0.0
20210110:2230,0.0,0.0,0.0,0.0
20210110:2300,0.0,0.0,0.0,0.0
20210110:2330,0.0,0.0,0.0,0.0
20210111:0000,0.0,0.0,0.0,0.0
20210111:0030,0.0,0.0,0.0,0.0
20210111:0100,0.0,0.0,0.0,0.0
20210111:0130,0.0,0.0,0.0,0.0
20210111:0200,0.0,0.0,0.0,0.0
20210111:0230,0.0,0.0,0.0,0.0
20210111:0300,0.0,0.0,0.0,0.0
20210111:0330,0.0,0.0,0.0,0.0
20210111:0400,0.0,0.0,0.0,0.0
20210111:0430,0.0,0.0,0.0,0.0
20210111:0500,0.0,0.0,0.0,0.0
20210111:0530,0.0,0.0,0.0,0.0
20210111:0600,0.0,0.0,0.0,0.0
20210111:0630,0.0,0.0,0.0,0.0
20210111:0700,0.0,0.0,0.0,0.0
20210111:0730,0.0,0.0,0.0,0.0
20210111:0800,0.0,0.0,0.0,0.0
20210111:0830,3.2,3.2,0.0,0.3
20210111:0900,28.2,27.9,0.3,3.7
20210111:0930,54.9,54.4,0.4,4.1
20210111:1000,55.9,55.3,0.7,4.1
20210111:1030,17.0,17.0,0.0,0.0
20210111:1100,19.1,19.1,0.0,0.0
20210111:1130,34.3,34.3,0.0,0.0
20210111:1200,42.5,42.5,0.0,0.0
20210111:1230,35.6,35.6,0.0,0.0
20210111:1300,78.3,78.0,0.2,0.9
20210111:1330,119.9,119.1,0.8,3.4
20210111:1400,73.7,73.5,0.2,0.9
20210111:1430,75.3,75.0,0.3,2.0
20210111:1500,59.4,58.8,0.7,5.7
20210111:1530,49.6,30.1,19.6,231.0
20210111:1600,13.4,10.1,3.2,71.3
20210111:1630,0.0,0.0,0.0,0.0
20210111:1700,0.0,0.0,0.0,0.0
20210111:1730,0.0,0.0,0.0,0.0
20210111:1800,0.0,0.0,0.0,0.0
20210111:1830,0.0,0.0,0.0,0.0
20210111:1900,0.0,0.0,0.0,0.0
20210111:1930,0.0,0.0,0.0,0.0
20210111:2000,0.0,0.0,0.0,0.0
20210111:2030,0.0,0.0,0.0,0.0
20210111:2100,0.0,0.0,0.0,0.0
20210111:2130,0.0,0.0,0.0,0.0
20210111:2200,0.0,0.0,0.0,0.0
20210111:2230,0.0,0.0,0.0,0.0
20210111:2300,0.0,0.0,0.0,0.0
20210111:2330,0.0,0.0,0.0,0.0
20210112:0000,0.0,0.0,0.0,0.0
20210112:0030,0.0,0.0,0.0,0.0
20210112:0100,0.0,0.0,0.0,0.0
20210112:0130,0.0,0.0,0.0,0.0
20210112:0200,0.0,0.0,0.0,0.0
20210112:0230,0.0,0.0,0.0,0.0
20210112:0300,0.0,0.0,0.0,0.0
20210112:0330,0.0,0.0,0.0,0.0
20210112:0400,0.0,0.0,0.0,0.0
20210112:0430,0.0,0.0,0.0,0.0
20210112:0500,0.0,0.0,0.0,0.0
20210112:0530,0.0,0.0,0.0,0.0
20210112:0600,0.0,0.0,0.0,0.0
20210112:0630,0.0,0.0,0.0,0.0
20210112:0700,0.0,0.0,0.0,0.0
20210112:0730,0.0,0.0,0.0,0.0
20210112:0800,0.0,0.0,0.0,0.0
20210112:0830,1.7,1.7,0.0,0.0
20210112:0900,13.9,13.9,0.0,0.0
20210112:0930,22.6,22.6,0.0,0.0
20210112:1000,69.1,68.9,0.2,1.4
20210112:1030,27.5,27.5,0.0,0.1
20210112:1100,21.9,21.8,0.0,0.1
20210112:1130,84.0,83.3,0.7,2.6
20210112:1200,102.9,101.3,1.6,5.8
20210112:1230,103.2,102.0,1.2,4.5
20210112:1300,44.3,44.3,0.0,0.0
20210112:1330,63.4,62.9,0.5,2.3
20210112:1400,63.6,63.3,0.2,1.1
20210112:1430,90.2,88.8,1.4,8.1
20210112:1500,67.6,66.4,1.2,7.9
20210112:1530,36.0,36.0,0.0,0.1
20210112:1600,9.8,9.8,0.0,0.0
20210112:1630,0.0,0.0,0.0,0.0
20210112:1700,0.0,0.0,0.0,0.0
20210112:1730,0.0,0.0,0.0,0.0
20210112:1800,0.0,0.0,0.0,0.0
20210112:1830,0.0,0.0,0.0,0.0
20210112:1900,0.0,0.0,0.0,0.0
20210112:1930,0.0,0.0,0.0,0.0
20210112:2000,0.0,0.0,0.0,0.0
20210112:2030,0.0,0.0,0.0,0.0
20210112:2100,0.0,0.0,0.0,0.0
20210112:2130,0.0,0.0,0.0,0.0
20210112:2200,0.0,0.0,0.0,0.0
20210112:2230,0.0,0.0,0.0,0.0
20210112:2300,0.0,0.0,0.0,0.0
20210112:2330,0.0,0.0,0.0,0.0
20210113:0000,0.0,0.0,0.0,0.0
20210113:0030,0.0,0.0,0.0,0.0
20210113:0100,0.0,0.0,0.0,0.0
20210113:0130,0.0,0.0,0.0,0.0
20210113:0200,0.0,0.0,0.0,0.0
20210113:0230,0.0,0.0,0.0,0.0
20210113:0300,0.0,0.0,0.0,0.0
20210113:0330,0.0,0.0,0.0,0.0
20210113:0400,0.0,0.0,0.0,0.0
20210113:0430,0.0,0.0,0.0,0.0
20210113:0500,0.0,0.0,0.0,0.0
20210113:0530,0.0,0.0,0.0,0.0
20210113:0600,0.0,0.0,0.0,0.0
20210113:0630,0.0,0.0,0.0,0.0
20210113:0700,0.0,0.0,0.0,0.0
20210113:0730,0.0,0.0,0.0,0.0
20210113:0800,0.0,0.0,0.0,0.0
20210113:0830,0.7,0.7,0.0,0.0
20210113:0900,5.1,5.1,0.0,0.0
20210113:0930,23.0,22.9,0.0,0.1
20210113:1000,100.3,62.0,38.4,214.1
20210113:1030,135.7,86.3,49.3,241.6
20210113:1100,145.7,107.5,38.2,163.9
20210113:1130,122.3,118.3,4.0,15.6
20210113:1200,91.5,90.8,0.7,2.7
