Latitude (decimal degrees):	53.3498
Longitude (decimal degrees):	-6.2603
Radiation database:	CAMS
Representative town:	Dublin

time,GHI,DHI,BHI,BNI
20210104:0900,11.7,11.7,0.0,0.0
20210104:0930,27.1,27.1,0.0,0.0
20210104:1000,16.7,16.7,0.0,0.0
20210104:1030,19.9,18.3,1.6,8.1
20210104:1100,102.7,39.0,63.7,303.6
20210104:1130,53.9,53.8,0.1,0.5
20210104:1200,81.6,81.5,0.1,0.5
20210104:1230,135.4,77.4,57.9,242.6
20210104:1300,175.1,78.3,96.8,415.2
20210104:1330,74.6,74.2,0.3,1.5
20210104:1400,41.6,41.6,0.0,0.1
20210104:1430,19.9,19.9,0.0,0.0
20210104:1500,36.2,36.2,0.0,0.4
20210104:1530,14.3,14.3,0.0,0.0
20210104:1600,1.1,1.1,0.0,0.0
20210104:1630,0.0,0.0,0.0,0.0
20210104:1700,0.0,0.0,0.0,0.0
20210104:1730,0.0,0.0,0.0,0.0
20210104:1800,0.0,0.0,0.0,0.0
20210104:1830,0.0,0.0,0.0,0.0
20210104:1900,0.0,0.0,0.0,0.0
20210104:1930,0.0,0.0,0.0,0.0
20210104:2000,0.0,0.0,0.0,0.0
20210104:2030,0.0,0.0,0.0,0.0
20210104:2100,0.0,0.0,0.0,0.0
20210104:2130,0.0,0.0,0.0,0.0
20210104:2200,0.0,0.0,0.0,0.0
20210104:2230,0.0,0.0,0.0,0.0
20210104:2300,0.0,0.0,0.0,0.0
20210104:2330,0.0,0.0,0.0,0.0
20210105:0000,0.0,0.0,0.0,0.0
20210105:0030,0.0,0.0,0.0,0.0
20210105:0100,0.0,0.0,0.0,0.0
20210105:0130,0.0,0.0,0.0,0.0
20210105:0200,0.0,0.0,0.0,0.0
20210105:0230,0.0,0.0,0.0,0.0
20210105:0300,0.0,0.0,0.0,0.0
20210105:0330,0.0,0.0,0.0,0.0
20210105:0400,0.0,0.0,0.0,0.0
20210105:0430,0.0,0.0,0.0,0.0
20210105:0500,0.0,0.0,0.0,0.0
20210105:0530,0.0,0.0,0.0,0.0
20210105:0600,0.0,0.0,0.0,0.0
20210105:0630,0.0,0.0,0.0,0.0
20210105:0700,0.0,0.0,0.0,0.0
20210105:0730,0.0,0.0,0.0,0.0
20210105:0800,0.0,0.0,0.0,0.0
20210105:0830,0.3,0.3,0.0,0.0
20210105:0900,4.5,4.5,0.0,0.0
20210105:0930,19.7,19.7,0.0,0.0
20210105:1000,19.7,19.7,0.0,0.0
20210105:1030,16.0,16.0,0.0,0.0
20210105:1100,24.8,22.7,2.0,9.0
20210105:1130,159.6,75.6,84.1,363.4
20210105:1200,148.9,119.2,29.7,122.6
20210105:1230,84.9,77.6,7.3,30.0
20210105:1300,115.2,112.2,3.1,13.1
20210105:1330,105.5,103.6,2.0,9.1
20210105:1400,95.0,84.1,10.8,60.7
20210105:1430,50.1,46.1,3.9,23.7
20210105:1500,10.9,10.9,0.0,0.0
20210105:1530,4.3,4.3,0.0,0.0
20210105:1600,0.4,0.4,0.0,0.0
20210105:1630,0.0,0.0,0.0,0.0
20210105:1700,0.0,0.0,0.0,0.0
20210105:1730,0.0,0.0,0.0,0.0
20210105:1800,0.0,0.0,0.0,0.0
20210105:1830,0.0,0.0,0.0,0.0
20210105:1900,0.0,0.0,0.0,0.0
20210105:1930,0.0,0.0,0.0,0.0
20210105:2000,0.0,0.0,0.0,0.0
20210105:2030,0.0,0.0,0.0,0.0
20210105:2100,0.0,0.0,0.0,0.0
20210105:2130,0.0,0.0,0.0,0.0
20210105:2200,0.0,0.0,0.0,0.0
20210105:2230,0.0,0.0,0.0,0.0
20210105:2300,0.0,0.0,0.0,0.0
20210105:2330,0.0,0.0,0.0,0.0
20210106:0000,0.0,0.0,0.0,0.0
20210106:0030,0.0,0.0,0.0,0.0
20210106:0100,0.0,0.0,0.0,0.0
20210106:0130,0.0,0.0,0.0,0.0
20210106:0200,0.0,0.0,0.0,0.0
20210106:0230,0.0,0.0,0.0,0.0
20210106:0300,0.0,0.0,0.0,0.0
20210106:0330,0.0,0.0,0.0,0.0
20210106:0400,0.0,0.0,0.0,0.0
20210106:0430,0.0,0.0,0.0,0.0
20210106:0500,0.0,0.0,0.0,0.0
20210106:0530,0.0,0.0,0.0,0.0
20210106:0600,0.0,0.0,0.0,0.0
20210106:0630,0.0,0.0,0.0,0.0
20210106:0700,0.0,0.0,0.0,0.0
20210106:0730,0.0,0.0,0.0,0.0
20210106:0800,0.0,0.0,0.0,0.0
20210106:0830,0.4,0.4,0.0,0.0
20210106:0900,4.4,4.4,0.0,0.0
20210106:0930,9.9,9.9,0.0,0.0
20210106:1000,26.4,26.4,0.0,0.0
20210106:1030,76.3,74.1,2.3,11.6
20210106:1100,60.4,59.3,1.0,4.9
20210106:1130,43.4,43.4,0.0,0.0
20210106:1200,50.9,50.9,0.0,0.0
20210106:1230,39.7,39.7,0.0,0.0
20210106:1300,37.2,37.2,0.0,0.0
20210106:1330,41.8,41.8,0.0,0.0
20210106:1400,44.3,44.3,0.0,0.0
20210106:1430,36.9,36.9,0.0,0.0
20210106:1500,49.6,49.5,0.1,0.9
20210106:1530,22.4,22.4,0.0,0.0
20210106:1600,2.4,2.4,0.0,0.0
20210106:1630,0.0,0.0,0.0,0.0
20210106:1700,0.0,0.0,0.0,0.0
20210106:1730,0.0,0.0,0.0,0.0
20210106:1800,0.0,0.0,0.0,0.0
20210106:1830,0.0,0.0,0.0,0.0
20210106:1900,0.0,0.0,0.0,0.0
20210106:1930,0.0,0.0,0.0,0.0
20210106:2000,0.0,0.0,0.0,0.0
20210106:2030,0.0,0.0,0.0,0.0
20210106:2100,0.0,0.0,0.0,0.0
20210106:2130,0.0,0.0,0.0,0.0
20210106:2200,0.0,0.0,0.0,0.0
20210106:2230,0.0,0.0,0.0,0.0
20210106:2300,0.0,0.0,0.0,0.0
20210106:2330,0.0,0.0,0.0,0.0
20210107:0000,0.0,0.0,0.0,0.0
20210107:0030,0.0,0.0,0.0,0.0
20210107:0100,0.0,0.0,0.0,0.0
20210107:0130,0.0,0.0,0.0,0.0
20210107:0200,0.0,0.0,0.0,0.0
20210107:0230,0.0,0.0,0.0,0.0
20210107:0300,0.0,0.0,0.0,0.0
20210107:0330,0.0,0.0,0.0,0.0
20210107:0400,0.0,0.0,0.0,0.0
20210107:0430,0.0,0.0,0.0,0.0
20210107:0500,0.0,0.0,0.0,0.0
20210107:0530,0.0,0.0,0.0,0.0
20210107:0600,0.0,0.0,0.0,0.0
20210107:0630,0.0,0.0,0.0,0.0
20210107:0700,0.0,0.0,0.0,0.0
20210107:0730,0.0,0.0,0.0,0.0
20210107:0800,0.0,0.0,0.0,0.0
20210107:0830,2.5,2.4,0.1,1.6
20210107:0900,28.0,26.6,1.4,22.5
20210107:0930,58.3,55.1,3.2,29.5
20210107:1000,105.7,58.2,47.5,313.9
20210107:1030,156.8,56.1,100.7,529.1
20210107:1100,132.0,102.6,29.5,139.8
20210107:1130,142.1,117.5,24.5,104.0
20210107:1200,112.9,109.5,3.4,14.0
20210107:1230,85.5,85.4,0.1,0.2
20210107:1300,92.2,92.1,0.2,0.7
20210107:1330,113.2,110.1,3.1,14.2
20210107:1400,74.1,73.5,0.6,3.2
20210107:1430,72.9,69.3,3.6,22.5
20210107:1500,46.2,42.9,3.3,28.1
20210107:1530,6.1,6.1,0.0,0.0
20210107:1600,0.7,0.7,0.0,0.0
20210107:1630,0.0,0.0,0.0,0.0
20210107:1700,0.0,0.0,0.0,0.0
20210107:1730,0.0,0.0,0.0,0.0
20210107:1800,0.0,0.0,0.0,0.0
20210107:1830,0.0,0.0,0.0,0.0
20210107:1900,0.0,0.0,0.0,0.0
20210107:1930,0.0,0.0,0.0,0.0
20210107:2000,0.0,0.0,0.0,0.0
20210107:2030,0.0,0.0,0.0,0.0
20210107:2100,0.0,0.0,0.0,0.0
20210107:2130,0.0,0.0,0.0,0.0
20210107:2200,0.0,0.0,0.0,0.0
20210107:2230,0.0,0.0,0.0,0.0
20210107:2300,0.0,0.0,0.0,0.0
20210107:2330,0.0,0.0,0.0,0.0
20210108:0000,0.0,0.0,0.0,0.0
20210108:0030,0.0,0.0,0.0,0.0
20210108:0100,0.0,0.0,0.0,0.0
20210108:0130,0.0,0.0,0.0,0.0
20210108:0200,0.0,0.0,0.0,0.0
20210108:0230,0.0,0.0,0.0,0.0
20210108:0300,0.0,0.0,0.0,0.0
20210108:0330,0.0,0.0,0.0,0.0
20210108:0400,0.0,0.0,0.0,0.0
20210108:0430,0.0,0.0,0.0,0.0
20210108:0500,0.0,0.0,0.0,0.0
20210108:0530,0.0,0.0,0.0,0.0
20210108:0600,0.0,0.0,0.0,0.0
20210108:0630,0.0,0.0,0.0,0.0
20210108:0700,0.0,0.0,0.0,0.0
20210108:0730,0.0,0.0,0.0,0.0
20210108:0800,0.0,0.0,0.0,0.0
20210108:0830,3.4,2.6,0.8,22.0
20210108:0900,36.8,18.5,18.2,295.1
20210108:0930,84.9,31.4,53.5,483.8
20210108:1000,102.2,47.8,54.3,368.5
20210108:1030,103.2,86.6,16.7,83.2
20210108:1100,197.3,57.7,139.6,634.8
20210108:1130,205.0,70.7,134.3,562.8
20210108:1200,239.7,54.0,185.7,748.2
20210108:1230,222.9,68.1,154.8,621.5
20210108:1300,208.2,69.4,138.8,577.4
20210108:1330,185.4,67.4,117.9,534.0
20210108:1400,177.0,49.4,127.6,654.2
20210108:1430,136.8,44.0,92.8,580.7
20210108:1500,90.3,35.3,55.0,470.6
20210108:1530,42.2,22.0,20.2,294.4
20210108:1600,5.7,4.4,1.3,37.0
20210108:1630,0.0,0.0,0.0,0.0
20210108:1700,0.0,0.0,0.0,0.0
20210108:1730,0.0,0.0,0.0,0.0
20210108:1800,0.0,0.0,0.0,0.0
20210108:1830,0.0,0.0,0.0,0.0
20210108:1900,0.0,0.0,0.0,0.0
20210108:1930,0.0,0.0,0.0,0.0
20210108:2000,0.0,0.0,0.0,0.0
20210108:2030,0.0,0.0,0.0,0.0
20210108:2100,0.0,0.0,0.0,0.0
20210108:2130,0.0,0.0,0.0,0.0
20210108:2200,0.0,0.0,0.0,0.0
20210108:2230,0.0,0.0,0.0,0.0
20210108:2300,0.0,0.0,0.0,0.0
20210108:2330,0.0,0.0,0.0,0.0
20210109:0000,0.0,0.0,0.0,0.0
20210109:0030,0.0,0.0,0.0,0.0
20210109:0100,0.0,0.0,0.0,0.0
20210109:0130,0.0,0.0,0.0,0.0
20210109:0200,0.0,0.0,0.0,0.0
20210109:0230,0.0,0.0,0.0,0.0
20210109:0300,0.0,0.0,0.0,0.0
20210109:0330,0.0,0.0,0.0,0.0
20210109:0400,0.0,0.0,0.0,0.0
20210109:0430,0.0,0.0,0.0,0.0
20210109:0500,0.0,0.0,0.0,0.0
20210109:0530,0.0,0.0,0.0,0.0
20210109:0600,0.0,0.0,0.0,0.0
20210109:0630,0.0,0.0,0.0,0.0
20210109:0700,0.0,0.0,0.0,0.0
20210109:0730,0.0,0.0,0.0,0.0
20210109:0800,0.0,0.0,0.0,0.0
20210109:0830,3.9,2.8,1.1,31.8
20210109:0900,38.4,17.9,20.4,325.9
20210109:0930,86.8,29.7,57.1,509.4
20210109:1000,134.0,37.4,96.5,618.4
20210109:1030,175.1,42.7,132.4,687.0
20210109:1100,207.8,46.2,161.5,731.1
20210109:1130,230.6,48.4,182.2,758.1
20210109:1200,223.4,65.6,157.8,630.9
20210109:1230,192.7,91.1,101.6,404.3
20210109:1300,185.4,87.8,97.6,402.4
20210109:1330,172.3,77.6,94.7,421.8
20210109:1400,140.8,78.4,62.4,316.0
20210109:1430,114.7,62.6,52.1,319.6
20210109:1500,73.7,59.3,14.3,113.3
20210109:1530,33.9,32.3,1.6,21.9
20210109:1600,5.1,5.0,0.1,3.2
20210109:1630,0.0,0.0,0.0,0.0
20210109:1700,0.0,0.0,0.0,0.0
20210109:1730,0.0,0.0,0.0,0.0
20210109:1800,0.0,0.0,0.0,0.0
20210109:1830,0.0,0.0,0.0,0.0
20210109:1900,0.0,0.0,0.0,0.0
20210109:1930,0.0,0.0,0.0,0.0
20210109:2000,0.0,0.0,0.0,0.0
20210109:2030,0.0,0.0,0.0,0.0
20210109:2100,0.0,0.0,0.0,0.0
20210109:2130,0.0,0.0,0.0,0.0
20210109:2200,0.0,0.0,0.0,0.0
20210109:2230,0.0,0.0,0.0,0.0
20210109:2300,0.0,0.0,0.0,0.0
20210109:2330,0.0,0.0,0.0,0.0
20210110:0000,0.0,0.0,0.0,0.0
20210110:0030,0.0,0.0,0.0,0.0
20210110:0100,0.0,0.0,0.0,0.0
20210110:0130,0.0,0.0,0.0,0.0
20210110:0200,0.0,0.0,0.0,0.0
20210110:0230,0.0,0.0,0.0,0.0
20210110:0300,0.0,0.0,0.0,0.0
20210110:0330,0.0,0.0,0.0,0.0
20210110:0400,0.0,0.0,0.0,0.0
20210110:0430,0.0,0.0,0.0,0.0
20210110:0500,0.0,0.0,0.0,0.0
20210110:0530,0.0,0.0,0.0,0.0
20210110:0600,0.0,0.0,0.0,0.0
20210110:0630,0.0,0.0,0.0,0.0
20210110:0700,0.0,0.0,0.0,0.0
20210110:0730,0.0,0.0,0.0,0.0
20210110:0800,0.0,0.0,0.0,0.0
20210110:0830,0.5,0.5,0.0,0.0
20210110:0900,4.7,4.7,0.0,0.0
20210110:0930,26.9,26.8,0.0,0.2
20210110:1000,84.8,82.0,2.8,17.2
20210110:1030,96.0,92.9,3.1,15.9
20210110:1100,41.2,40.4,0.8,3.6
20210110:1130,69.6,64.1,5.6,22.5
20210110:1200,167.5,137.7,29.8,117.6
20210110:1230,122.4,115.2,7.2,28.1
20210110:1300,98.8,94.4,4.4,17.6
20210110:1330,27.5,27.5,0.0,0.0
20210110:1400,48.4,48.3,0.1,0.7
20210110:1430,87.8,86.5,1.3,8.2
20210110:1500,51.7,51.4,0.3,2.0
20210110:1530,19.9,19.9,0.0,0.0
20210110:1600,3.3,3.3,0.0,0.0
20210110:1630,0.0,0.0,0.0,0.0
20210110:1700,0.0,0.0,0.0,0.0
20210110:1730,0.0,0.0,0.0,0.0
20210110:1800,0.0,0.0,0.0,0.0
20210110:1830,0.0,0.0,0.0,0.0
20210110:1900,0.0,0.0,0.0,0.0
20210110:1930,0.0,0.0,0.0,0.0
20210110:2000,0.0,0.0,0.0,0.0
20210110:2030,0.0,0.0,0.0,0.0
20210110:2100,0.0,0.0,0.0,0.0
20210110:2130,0.0,0.0,0.0,0.0
20210110:2200,0.0,0.0,0.0,0.0
20210110:2230,0.0,0.0,0.0,0.0
20210110:2300,0.0,0.0,0.0,0.0
20210110:2330,0.0,0.0,0.0,0.0
20210111:0000,0.0,0.0,0.0,0.0
20210111:0030,0.0,0.0,0.0,0.0
20210111:0100,0.0,0.0,0.0,0.0
20210111:0130,0.0,0.0,0.0,0.0
20210111:0200,0.0,0.0,0.0,0.0
20210111:0230,0.0,0.0,0.0,0.0
20210111:0300,0.0,0.0,0.0,0.0
20210111:0330,0.0,0.0,0.0,0.0
20210111:0400,0.0,0.0,0.0,0.0
20210111:0430,0.0,0.0,0.0,0.0
20210111:0500,0.0,0.0,0.0,0.0
20210111:0530,0.0,0.0,0.0,0.0
20210111:0600,0.0,0.0,0.0,0.0
20210111:0630,0.0,0.0,0.0,0.0
20210111:0700,0.0,0.0,0.0,0.0
20210111:0730,0.0,0.0,0.0,0.0
20210111:0800,0.0,0.0,0.0,0.0
20210111:0830,4.1,3.5,0.7,19.5
20210111:0900,36.6,20.8,15.8,236.5
20210111:0930,78.6,43.0,35.6,317.4
20210111:1000,90.1,79.0,11.1,73.7
20210111:1030,118.3,104.6,13.7,69.1
20210111:1100,125.2,120.2,5.0,22.5
20210111:1130,135.6,130.9,4.6,18.7
20210111:1200,141.8,136.7,5.0,19.7
20210111:1230,103.1,102.1,1.0,4.0
20210111:1300,113.1,112.0,1.0,4.1
20210111:1330,50.4,50.2,0.2,0.7
20210111:1400,86.7,86.4,0.3,1.4
20210111:1430,80.3,80.0,0.3,1.5
20210111:1500,53.3,53.2,0.0,0.1
20210111:1530,28.5,28.5,0.0,0.0
20210111:1600,5.4,5.4,0.0,0.0
20210111:1630,0.0,0.0,0.0,0.0
20210111:1700,0.0,0.0,0.0,0.0
20210111:1730,0.0,0.0,0.0,0.0
20210111:1800,0.0,0.0,0.0,0.0
20210111:1830,0.0,0.0,0.0,0.0
20210111:1900,0.0,0.0,0.0,0.0
20210111:1930,0.0,0.0,0.0,0.0
20210111:2000,0.0,0.0,0.0,0.0
20210111:2030,0.0,0.0,0.0,0.0
20210111:2100,0.0,0.0,0.0,0.0
20210111:2130,0.0,0.0,0.0,0.0
20210111:2200,0.0,0.0,0.0,0.0
20210111:2230,0.0,0.0,0.0,0.0
20210111:2300,0.0,0.0,0.0,0.0
20210111:2330,0.0,0.0,0.0,0.0
20210112:0000,0.0,0.0,0.0,0.0
20210112:0030,0.0,0.0,0.0,0.0
20210112:0100,0.0,0.0,0.0,0.0
20210112:0130,0.0,0.0,0.0,0.0
20210112:0200,0.0,0.0,0.0,0.0
20210112:0230,0.0,0.0,0.0,0.0
20210112:0300,0.0,0.0,0.0,0.0
20210112:0330,0.0,0.0,0.0,0.0
20210112:0400,0.0,0.0,0.0,0.0
20210112:0430,0.0,0.0,0.0,0.0
20210112:0500,0.0,0.0,0.0,0.0
20210112:0530,0.0,0.0,0.0,0.0
20210112:0600,0.0,0.0,0.0,0.0
20210112:0630,0.0,0.0,0.0,0.0
20210112:0700,0.0,0.0,0.0,0.0
20210112:0730,0.0,0.0,0.0,0.0
20210112:0800,0.0,0.0,0.0,0.0
20210112:0830,2.6,2.6,0.0,0.0
20210112:0900,20.8,20.8,0.0,0.0
20210112:0930,31.3,31.3,0.0,0.0
20210112:1000,73.9,72.9,0.9,5.6
20210112:1030,113.1,107.4,5.7,28.1
20210112:1100,161.6,102.6,59.0,253.3
20210112:1130,218.3,70.6,147.7,596.6
20210112:1200,201.5,103.2,98.3,381.7
20210112:1230,186.1,123.7,62.4,241.1
20210112:1300,179.4,115.2,64.2,253.8
20210112:1330,137.8,124.9,12.9,54.9
20210112:1400,69.5,68.8,0.8,3.5
20210112:1430,40.3,40.3,0.1,0.4
20210112:1500,62.6,62.2,0.5,3.8
20210112:1530,38.7,36.9,1.8,22.8
20210112:1600,8.1,7.9,0.2,4.9
20210112:1630,0.0,0.0,0.0,0.0
20210112:1700,0.0,0.0,0.0,0.0
20210112:1730,0.0,0.0,0.0,0.0
20210112:1800,0.0,0.0,0.0,0.0
20210112:1830,0.0,0.0,0.0,0.0
20210112:1900,0.0,0.0,0.0,0.0
20210112:1930,0.0,0.0,0.0,0.0
20210112:2000,0.0,0.0,0.0,0.0
20210112:2030,0.0,0.0,0.0,0.0
20210112:2100,0.0,0.0,0.0,0.0
20210112:2130,0.0,0.0,0.0,0.0
20210112:2200,0.0,0.0,0.0,0.0
20210112:2230,0.0,0.0,0.0,0.0
20210112:2300,0.0,0.0,0.0,0.0
20210112:2330,0.0,0.0,0.0,0.0
20210113:0000,0.0,0.0,0.0,0.0
20210113:0030,0.0,0.0,0.0,0.0
20210113:0100,0.0,0.0,0.0,0.0
20210113:0130,0.0,0.0,0.0,0.0
20210113:0200,0.0,0.0,0.0,0.0
20210113:0230,0.0,0.0,0.0,0.0
20210113:0300,0.0,0.0,0.0,0.0
20210113:0330,0.0,0.0,0.0,0.0
20210113:0400,0.0,0.0,0.0,0.0
20210113:0430,0.0,0.0,0.0,0.0
20210113:0500,0.0,0.0,0.0,0.0
20210113:0530,0.0,0.0,0.0,0.0
20210113:0600,0.0,0.0,0.0,0.0
20210113:0630,0.0,0.0,0.0,0.0
20210113:0700,0.0,0.0,0.0,0.0
20210113:0730,0.0,0.0,0.0,0.0
20210113:0800,0.0,0.0,0.0,0.0
20210113:0830,0.6,0.6,0.0,0.0
20210113:0900,4.8,4.8,0.0,0.0
20210113:0930,19.6,19.6,0.0,0.0
20210113:1000,59.4,59.3,0.1,0.7
20210113:1030,88.9,85.9,3.0,14.9
20210113:1100,91.0,90.0,1.0,4.1
20210113:1130,145.5,117.2,28.4,112.6
20210113:1200,146.7,123.7,22.9,88.2
