Latitude (decimal degrees):	53.2159
Longitude (decimal degrees):	-6.6686
Radiation database:	CAMS
Representative town:	Naas

time,GHI,DHI,BHI,BNI
20230102:1300,209.2,47.1,162.1,708.2
20230102:1330,195.6,42.0,153.6,729.0
20230102:1400,160.3,37.3,123.0,670.6
20230102:1430,125.6,32.6,93.1,629.6
20230102:1500,80.1,25.1,54.9,524.3
20230102:1530,33.4,14.4,19.0,338.3
20230102:1600,2.5,1.7,0.8,18.3
20230102:1630,0.0,0.0,0.0,0.0
20230102:1700,0.0,0.0,0.0,0.0
20230102:1730,0.0,0.0,0.0,0.0
20230102:1800,0.0,0.0,0.0,0.0
20230102:1830,0.0,0.0,0.0,0.0
20230102:1900,0.0,0.0,0.0,0.0
20230102:1930,0.0,0.0,0.0,0.0
20230102:2000,0.0,0.0,0.0,0.0
20230102:2030,0.0,0.0,0.0,0.0
20230102:2100,0.0,0.0,0.0,0.0
20230102:2130,0.0,0.0,0.0,0.0
20230102:2200,0.0,0.0,0.0,0.0
20230102:2230,0.0,0.0,0.0,0.0
20230102:2300,0.0,0.0,0.0,0.0
20230102:2330,0.0,0.0,0.0,0.0
20230103:0000,0.0,0.0,0.0,0.0
20230103:0030,0.0,0.0,0.0,0.0
20230103:0100,0.0,0.0,0.0,0.0
20230103:0130,0.0,0.0,0.0,0.0
20230103:0200,0.0,0.0,0.0,0.0
20230103:0230,0.0,0.0,0.0,0.0
20230103:0300,0.0,0.0,0.0,0.0
20230103:0330,0.0,0.0,0.0,0.0
20230103:0400,0.0,0.0,0.0,0.0
20230103:0430,0.0,0.0,0.0,0.0
20230103:0500,0.0,0.0,0.0,0.0
20230103:0530,0.0,0.0,0.0,0.0
20230103:0600,0.0,0.0,0.0,0.0
20230103:0630,0.0,0.0,0.0,0.0
20230103:0700,0.0,0.0,0.0,0.0
20230103:0730,0.0,0.0,0.0,0.0
20230103:0800,0.0,0.0,0.0,0.0
20230103:0830,1.8,1.5,0.3,6.6
20230103:0900,29.0,15.3,13.6,245.5
20230103:0930,52.9,27.3,25.6,267.1
20230103:1000,89.4,51.8,37.6,263.3
20230103:1030,88.3,87.9,0.4,2.4
20230103:1100,121.9,110.7,11.2,53.6
20230103:1130,91.7,89.3,2.5,10.5
20230103:1200,151.3,131.2,20.1,84.0
20230103:1230,139.0,131.4,7.5,31.3
20230103:1300,85.4,84.5,0.9,3.8
20230103:1330,100.7,95.8,4.9,22.8
20230103:1400,55.7,55.0,0.7,3.9
20230103:1430,79.6,78.5,1.1,7.5
20230103:1500,59.2,47.7,11.4,122.4
20230103:1530,30.1,18.4,11.6,193.2
20230103:1600,2.5,2.2,0.3,8.1
20230103:1630,0.0,0.0,0.0,0.0
20230103:1700,0.0,0.0,0.0,0.0
20230103:1730,0.0,0.0,0.0,0.0
20230103:1800,0.0,0.0,0.0,0.0
20230103:1830,0.0,0.0,0.0,0.0
20230103:1900,0.0,0.0,0.0,0.0
20230103:1930,0.0,0.0,0.0,0.0
20230103:2000,0.0,0.0,0.0,0.0
20230103:2030,0.0,0.0,0.0,0.0
20230103:2100,0.0,0.0,0.0,0.0
20230103:2130,0.0,0.0,0.0,0.0
20230103:2200,0.0,0.0,0.0,0.0
20230103:2230,0.0,0.0,0.0,0.0
20230103:2300,0.0,0.0,0.0,0.0
20230103:2330,0.0,0.0,0.0,0.0
20230104:0000,0.0,0.0,0.0,0.0
20230104:0030,0.0,0.0,0.0,0.0
20230104:0100,0.0,0.0,0.0,0.0
20230104:0130,0.0,0.0,0.0,0.0
20230104:0200,0.0,0.0,0.0,0.0
20230104:0230,0.0,0.0,0.0,0.0
20230104:0300,0.0,0.0,0.0,0.0
20230104:0330,0.0,0.0,0.0,0.0
20230104:0400,0.0,0.0,0.0,0.0
20230104:0430,0.0,0.0,0.0,0.0
20230104:0500,0.0,0.0,0.0,0.0
20230104:0530,0.0,0.0,0.0,0.0
20230104:0600,0.0,0.0,0.0,0.0
20230104:0630,0.0,0.0,0.0,0.0
20230104:0700,0.0,0.0,0.0,0.0
20230104:0730,0.0,0.0,0.0,0.0
20230104:0800,0.0,0.0,0.0,0.0
20230104:0830,1.3,1.3,0.0,0.0
20230104:0900,19.1,19.1,0.0,0.1
20230104:0930,46.0,46.0,0.1,0.5
20230104:1000,54.3,54.3,0.0,0.1
20230104:1030,48.4,48.4,0.0,0.0
20230104:1100,20.5,20.5,0.0,0.0
20230104:1130,32.4,32.4,0.0,0.0
20230104:1200,47.8,47.8,0.0,0.0
20230104:1230,42.1,42.1,0.0,0.0
20230104:1300,41.0,41.0,0.0,0.0
20230104:1330,26.7,26.7,0.0,0.0
20230104:1400,18.9,18.9,0.0,0.0
20230104:1430,23.0,23.0,0.0,0.0
20230104:1500,42.9,36.0,6.9,71.9
20230104:1530,30.4,24.6,5.7,86.8
20230104:1600,3.0,3.0,0.1,1.4
20230104:1630,0.0,0.0,0.0,0.0
20230104:1700,0.0,0.0,0.0,0.0
20230104:1730,0.0,0.0,0.0,0.0
20230104:1800,0.0,0.0,0.0,0.0
20230104:1830,0.0,0.0,0.0,0.0
20230104:1900,0.0,0.0,0.0,0.0
20230104:1930,0.0,0.0,0.0,0.0
20230104:2000,0.0,0.0,0.0,0.0
20230104:2030,0.0,0.0,0.0,0.0
20230104:2100,0.0,0.0,0.0,0.0
20230104:2130,0.0,0.0,0.0,0.0
20230104:2200,0.0,0.0,0.0,0.0
20230104:2230,0.0,0.0,0.0,0.0
20230104:2300,0.0,0.0,0.0,0.0
20230104:2330,0.0,0.0,0.0,0.0
20230105:0000,0.0,0.0,0.0,0.0
20230105:0030,0.0,0.0,0.0,0.0
20230105:0100,0.0,0.0,0.0,0.0
20230105:0130,0.0,0.0,0.0,0.0
20230105:0200,0.0,0.0,0.0,0.0
20230105:0230,0.0,0.0,0.0,0.0
20230105:0300,0.0,0.0,0.0,0.0
20230105:0330,0.0,0.0,0.0,0.0
20230105:0400,0.0,0.0,0.0,0.0
20230105:0430,0.0,0.0,0.0,0.0
20230105:0500,0.0,0.0,0.0,0.0
20230105:0530,0.0,0.0,0.0,0.0
20230105:0600,0.0,0.0,0.0,0.0
20230105:0630,0.0,0.0,0.0,0.0
20230105:0700,0.0,0.0,0.0,0.0
20230105:0730,0.0,0.0,0.0,0.0
20230105:0800,0.0,0.0,0.0,0.0
20230105:0830,1.8,1.7,0.0,0.5
20230105:0900,24.8,22.7,2.1,35.4
20230105:0930,56.5,51.3,5.1,52.4
20230105:1000,83.6,78.7,4.9,33.1
20230105:1030,107.7,99.8,7.9,42.1
20230105:1100,124.5,116.5,8.0,37.4
20230105:1130,130.6,125.2,5.4,23.1
20230105:1200,133.5,128.6,4.9,20.2
20230105:1230,52.2,51.6,0.6,2.3
20230105:1300,68.2,67.5,0.7,3.0
20230105:1330,110.9,109.9,1.0,4.7
20230105:1400,91.0,90.8,0.3,1.4
20230105:1430,75.7,75.5,0.2,1.3
20230105:1500,58.4,57.6,0.8,6.7
20230105:1530,25.6,25.6,0.0,0.3
20230105:1600,2.7,2.7,0.0,0.0
20230105:1630,0.0,0.0,0.0,0.0
20230105:1700,0.0,0.0,0.0,0.0
20230105:1730,0.0,0.0,0.0,0.0
20230105:1800,0.0,0.0,0.0,0.0
20230105:1830,0.0,0.0,0.0,0.0
20230105:1900,0.0,0.0,0.0,0.0
20230105:1930,0.0,0.0,0.0,0.0
20230105:2000,0.0,0.0,0.0,0.0
20230105:2030,0.0,0.0,0.0,0.0
20230105:2100,0.0,0.0,0.0,0.0
20230105:2130,0.0,0.0,0.0,0.0
20230105:2200,0.0,0.0,0.0,0.0
20230105:2230,0.0,0.0,0.0,0.0
20230105:2300,0.0,0.0,0.0,0.0
20230105:2330,0.0,0.0,0.0,0.0
20230106:0000,0.0,0.0,0.0,0.0
20230106:0030,0.0,0.0,0.0,0.0
20230106:0100,0.0,0.0,0.0,0.0
20230106:0130,0.0,0.0,0.0,0.0
20230106:0200,0.0,0.0,0.0,0.0
20230106:0230,0.0,0.0,0.0,0.0
20230106:0300,0.0,0.0,0.0,0.0
20230106:0330,0.0,0.0,0.0,0.0
20230106:0400,0.0,0.0,0.0,0.0
20230106:0430,0.0,0.0,0.0,0.0
20230106:0500,0.0,0.0,0.0,0.0
20230106:0530,0.0,0.0,0.0,0.0
20230106:0600,0.0,0.0,0.0,0.0
20230106:0630,0.0,0.0,0.0,0.0
20230106:0700,0.0,0.0,0.0,0.0
20230106:0730,0.0,0.0,0.0,0.0
20230106:0800,0.0,0.0,0.0,0.0
20230106:0830,2.2,2.0,0.2,4.1
20230106:0900,29.3,19.8,9.5,158.8
20230106:0930,45.1,26.3,18.8,191.1
20230106:1000,48.3,44.8,3.5,21.6
20230106:1030,117.1,97.8,19.3,99.9
20230106:1100,137.7,113.4,24.3,115.0
20230106:1130,135.8,129.3,6.6,28.0
20230106:1200,106.2,102.9,3.2,13.1
20230106:1230,157.4,134.2,23.2,94.6
20230106:1300,180.1,105.7,74.4,312.1
20230106:1330,143.9,119.0,24.9,114.0
20230106:1400,118.1,105.1,13.0,66.7
20230106:1430,94.1,84.0,10.1,66.4
20230106:1500,74.5,48.5,26.1,230.7
20230106:1530,33.8,25.7,8.1,117.2
20230106:1600,4.2,4.0,0.2,5.6
20230106:1630,0.0,0.0,0.0,0.0
20230106:1700,0.0,0.0,0.0,0.0
20230106:1730,0.0,0.0,0.0,0.0
20230106:1800,0.0,0.0,0.0,0.0
20230106:1830,0.0,0.0,0.0,0.0
20230106:1900,0.0,0.0,0.0,0.0
20230106:1930,0.0,0.0,0.0,0.0
20230106:2000,0.0,0.0,0.0,0.0
20230106:2030,0.0,0.0,0.0,0.0
20230106:2100,0.0,0.0,0.0,0.0
20230106:2130,0.0,0.0,0.0,0.0
20230106:2200,0.0,0.0,0.0,0.0
20230106:2230,0.0,0.0,0.0,0.0
20230106:2300,0.0,0.0,0.0,0.0
20230106:2330,0.0,0.0,0.0,0.0
20230107:0000,0.0,0.0,0.0,0.0
20230107:0030,0.0,0.0,0.0,0.0
20230107:0100,0.0,0.0,0.0,0.0
20230107:0130,0.0,0.0,0.0,0.0
20230107:0200,0.0,0.0,0.0,0.0
20230107:0230,0.0,0.0,0.0,0.0
20230107:0300,0.0,0.0,0.0,0.0
20230107:0330,0.0,0.0,0.0,0.0
20230107:0400,0.0,0.0,0.0,0.0
20230107:0430,0.0,0.0,0.0,0.0
20230107:0500,0.0,0.0,0.0,0.0
20230107:0530,0.0,0.0,0.0,0.0
20230107:0600,0.0,0.0,0.0,0.0
20230107:0630,0.0,0.0,0.0,0.0
20230107:0700,0.0,0.0,0.0,0.0
20230107:0730,0.0,0.0,0.0,0.0
20230107:0800,0.0,0.0,0.0,0.0
20230107:0830,2.3,2.2,0.1,2.6
20230107:0900,30.0,20.9,9.1,148.5
20230107:0930,74.1,39.3,34.8,321.6
20230107:1000,110.5,64.1,46.4,301.7
20230107:1030,45.5,32.7,12.8,72.8
20230107:1100,140.5,87.7,52.8,236.9
20230107:1130,212.7,72.6,140.0,592.0
20230107:1200,209.2,83.3,125.9,510.7
20230107:1230,218.8,80.3,138.5,558.9
20230107:1300,201.6,91.3,110.2,458.7
20230107:1330,188.8,80.1,108.7,492.0
20230107:1400,163.5,69.4,94.1,482.5
20230107:1430,112.1,66.9,45.2,273.3
20230107:1500,60.1,42.1,18.0,147.5
20230107:1530,13.0,13.0,0.0,0.0
20230107:1600,1.8,1.8,0.0,0.0
20230107:1630,0.0,0.0,0.0,0.0
20230107:1700,0.0,0.0,0.0,0.0
20230107:1730,0.0,0.0,0.0,0.0
20230107:1800,0.0,0.0,0.0,0.0
20230107:1830,0.0,0.0,0.0,0.0
20230107:1900,0.0,0.0,0.0,0.0
20230107:1930,0.0,0.0,0.0,0.0
20230107:2000,0.0,0.0,0.0,0.0
20230107:2030,0.0,0.0,0.0,0.0
20230107:2100,0.0,0.0,0.0,0.0
20230107:2130,0.0,0.0,0.0,0.0
20230107:2200,0.0,0.0,0.0,0.0
20230107:2230,0.0,0.0,0.0,0.0
20230107:2300,0.0,0.0,0.0,0.0
20230107:2330,0.0,0.0,0.0,0.0
20230108:0000,0.0,0.0,0.0,0.0
20230108:0030,0.0,0.0,0.0,0.0
20230108:0100,0.0,0.0,0.0,0.0
20230108:0130,0.0,0.0,0.0,0.0
20230108:0200,0.0,0.0,0.0,0.0
20230108:0230,0.0,0.0,0.0,0.0
20230108:0300,0.0,0.0,0.0,0.0
20230108:0330,0.0,0.0,0.0,0.0
20230108:0400,0.0,0.0,0.0,0.0
20230108:0430,0.0,0.0,0.0,0.0
20230108:0500,0.0,0.0,0.0,0.0
20230108:0530,0.0,0.0,0.0,0.0
20230108:0600,0.0,0.0,0.0,0.0
20230108:0630,0.0,0.0,0.0,0.0
20230108:0700,0.0,0.0,0.0,0.0
20230108:0730,0.0,0.0,0.0,0.0
20230108:0800,0.0,0.0,0.0,0.0
20230108:0830,1.7,1.7,0.0,0.0
20230108:0900,21.4,21.3,0.1,0.8
20230108:0930,63.0,45.0,18.0,147.6
20230108:1000,123.4,50.0,73.3,477.5
20230108:1030,158.2,60.6,97.6,515.0
20230108:1100,143.0,95.1,47.9,223.3
20230108:1130,104.8,102.5,2.3,9.8
20230108:1200,95.9,89.3,6.6,26.5
20230108:1230,107.5,104.5,2.9,11.7
20230108:1300,138.0,113.8,24.1,101.2
20230108:1330,127.7,108.9,18.8,83.8
20230108:1400,157.9,75.3,82.6,421.3
20230108:1430,126.8,63.0,63.8,391.5
20230108:1500,82.4,48.9,33.5,277.6
20230108:1530,38.2,28.5,9.7,131.1
20230108:1600,5.8,5.5,0.3,7.7
20230108:1630,0.0,0.0,0.0,0.0
20230108:1700,0.0,0.0,0.0,0.0
20230108:1730,0.0,0.0,0.0,0.0
20230108:1800,0.0,0.0,0.0,0.0
20230108:1830,0.0,0.0,0.0,0.0
20230108:1900,0.0,0.0,0.0,0.0
20230108:1930,0.0,0.0,0.0,0.0
20230108:2000,0.0,0.0,0.0,0.0
20230108:2030,0.0,0.0,0.0,0.0
20230108:2100,0.0,0.0,0.0,0.0
20230108:2130,0.0,0.0,0.0,0.0
20230108:2200,0.0,0.0,0.0,0.0
20230108:2230,0.0,0.0,0.0,0.0
20230108:2300,0.0,0.0,0.0,0.0
20230108:2330,0.0,0.0,0.0,0.0
20230109:0000,0.0,0.0,0.0,0.0
20230109:0030,0.0,0.0,0.0,0.0
20230109:0100,0.0,0.0,0.0,0.0
20230109:0130,0.0,0.0,0.0,0.0
20230109:0200,0.0,0.0,0.0,0.0
20230109:0230,0.0,0.0,0.0,0.0
20230109:0300,0.0,0.0,0.0,0.0
20230109:0330,0.0,0.0,0.0,0.0
20230109:0400,0.0,0.0,0.0,0.0
20230109:0430,0.0,0.0,0.0,0.0
20230109:0500,0.0,0.0,0.0,0.0
20230109:0530,0.0,0.0,0.0,0.0
20230109:0600,0.0,0.0,0.0,0.0
20230109:0630,0.0,0.0,0.0,0.0
20230109:0700,0.0,0.0,0.0,0.0
20230109:0730,0.0,0.0,0.0,0.0
20230109:0800,0.0,0.0,0.0,0.0
20230109:0830,2.7,2.6,0.0,1.0
20230109:0900,29.4,24.6,4.8,72.6
20230109:0930,65.7,49.9,15.7,147.5
20230109:1000,114.4,66.5,47.9,304.1
20230109:1030,148.5,80.3,68.2,358.1
20230109:1100,187.8,84.9,102.8,464.2
20230109:1130,215.4,86.7,128.6,534.7
20230109:1200,158.0,119.2,38.9,155.6
20230109:1230,115.5,108.7,6.8,26.9
20230109:1300,176.3,104.4,71.9,292.9
20230109:1330,118.9,107.8,11.1,48.7
20230109:1400,121.0,71.5,49.6,243.5
20230109:1430,59.3,59.2,0.1,0.6
20230109:1500,56.0,44.4,11.6,107.0
20230109:1530,42.5,28.9,13.6,179.3
20230109:1600,7.1,6.5,0.7,17.0
20230109:1630,0.0,0.0,0.0,0.0
20230109:1700,0.0,0.0,0.0,0.0
20230109:1730,0.0,0.0,0.0,0.0
20230109:1800,0.0,0.0,0.0,0.0
20230109:1830,0.0,0.0,0.0,0.0
20230109:1900,0.0,0.0,0.0,0.0
20230109:1930,0.0,0.0,0.0,0.0
20230109:2000,0.0,0.0,0.0,0.0
20230109:2030,0.0,0.0,0.0,0.0
20230109:2100,0.0,0.0,0.0,0.0
20230109:2130,0.0,0.0,0.0,0.0
20230109:2200,0.0,0.0,0.0,0.0
20230109:2230,0.0,0.0,0.0,0.0
20230109:2300,0.0,0.0,0.0,0.0
20230109:2330,0.0,0.0,0.0,0.0
20230110:0000,0.0,0.0,0.0,0.0
20230110:0030,0.0,0.0,0.0,0.0
20230110:0100,0.0,0.0,0.0,0.0
20230110:0130,0.0,0.0,0.0,0.0
20230110:0200,0.0,0.0,0.0,0.0
20230110:0230,0.0,0.0,0.0,0.0
20230110:0300,0.0,0.0,0.0,0.0
20230110:0330,0.0,0.0,0.0,0.0
20230110:0400,0.0,0.0,0.0,0.0
20230110:0430,0.0,0.0,0.0,0.0
20230110:0500,0.0,0.0,0.0,0.0
20230110:0530,0.0,0.0,0.0,0.0
20230110:0600,0.0,0.0,0.0,0.0
20230110:0630,0.0,0.0,0.0,0.0
20230110:0700,0.0,0.0,0.0,0.0
20230110:0730,0.0,0.0,0.0,0.0
20230110:0800,0.0,0.0,0.0,0.0
20230110:0830,1.5,1.5,0.0,0.0
20230110:0900,16.0,16.0,0.0,0.0
20230110:0930,40.3,40.3,0.0,0.0
20230110:1000,64.4,64.4,0.0,0.0
20230110:1030,84.8,84.8,0.0,0.2
20230110:1100,35.2,35.2,0.0,0.0
20230110:1130,28.4,28.4,0.0,0.0
20230110:1200,20.3,20.3,0.0,0.0
20230110:1230,33.1,33.1,0.0,0.0
20230110:1300,31.5,31.5,0.0,0.0
20230110:1330,59.2,59.1,0.1,0.3
20230110:1400,64.9,63.9,1.0,5.0
20230110:1430,67.3,66.6,0.7,4.3
20230110:1500,48.0,47.6,0.3,2.4
20230110:1530,8.4,8.4,0.0,0.0
20230110:1600,1.7,1.7,0.0,0.0
20230110:1630,0.0,0.0,0.0,0.0
20230110:1700,0.0,0.0,0.0,0.0
20230110:1730,0.0,0.0,0.0,0.0
20230110:1800,0.0,0.0,0.0,0.0
20230110:1830,0.0,0.0,0.0,0.0
20230110:1900,0.0,0.0,0.0,0.0
20230110:1930,0.0,0.0,0.0,0.0
20230110:2000,0.0,0.0,0.0,0.0
20230110:2030,0.0,0.0,0.0,0.0
20230110:2100,0.0,0.0,0.0,0.0
20230110:2130,0.0,0.0,0.0,0.0
20230110:2200,0.0,0.0,0.0,0.0
20230110:2230,0.0,0.0,0.0,0.0
20230110:2300,0.0,0.0,0.0,0.0
20230110:2330,0.0,0.0,0.0,0.0
20230111:0000,0.0,0.0,0.0,0.0
20230111:0030,0.0,0.0,0.0,0.0
20230111:0100,0.0,0.0,0.0,0.0
20230111:0130,0.0,0.0,0.0,0.0
20230111:0200,0.0,0.0,0.0,0.0
20230111:0230,0.0,0.0,0.0,0.0
20230111:0300,0.0,0.0,0.0,0.0
20230111:0330,0.0,0.0,0.0,0.0
20230111:0400,0.0,0.0,0.0,0.0
20230111:0430,0.0,0.0,0.0,0.0
20230111:0500,0.0,0.0,0.0,0.0
20230111:0530,0.0,0.0,0.0,0.0
20230111:0600,0.0,0.0,0.0,0.0
20230111:0630,0.0,0.0,0.0,0.0
20230111:0700,0.0,0.0,0.0,0.0
20230111:0730,0.0,0.0,0.0,0.0
20230111:0800,0.0,0.0,0.0,0.0
20230111:0830,0.6,0.6,0.0,0.0
20230111:0900,5.8,5.8,0.0,0.0
20230111:0930,11.8,11.8,0.0,0.0
20230111:1000,13.1,13.1,0.0,0.0
20230111:1030,16.2,16.2,0.0,0.0
20230111:1100,87.8,44.0,43.8,188.8
20230111:1130,186.7,100.3,86.4,350.9
20230111:1200,199.5,111.4,88.1,343.6
20230111:1230,86.4,61.9,24.5,94.8
20230111:1300,171.2,100.2,71.0,282.9
20230111:1330,147.6,128.9,18.6,81.0
20230111:1400,126.6,74.3,52.3,249.7
20230111:1430,89.5,83.7,5.8,33.9
20230111:1500,76.0,56.0,20.1,150.5
20230111:1530,28.9,28.9,0.0,0.0
20230111:1600,5.8,5.8,0.0,0.0
20230111:1630,0.0,0.0,0.0,0.0
20230111:1700,0.0,0.0,0.0,0.0
20230111:1730,0.0,0.0,0.0,0.0
20230111:1800,0.0,0.0,0.0,0.0
20230111:1830,0.0,0.0,0.0,0.0
20230111:1900,0.0,0.0,0.0,0.0
20230111:1930,0.0,0.0,0.0,0.0
20230111:2000,0.0,0.0,0.0,0.0
20230111:2030,0.0,0.0,0.0,0.0
20230111:2100,0.0,0.0,0.0,0.0
20230111:2130,0.0,0.0,0.0,0.0
20230111:2200,0.0,0.0,0.0,0.0
20230111:2230,0.0,0.0,0.0,0.0
20230111:2300,0.0,0.0,0.0,0.0
20230111:2330,0.0,0.0,0.0,0.0
20230112:0000,0.0,0.0,0.0,0.0
20230112:0030,0.0,0.0,0.0,0.0
20230112:0100,0.0,0.0,0.0,0.0
20230112:0130,0.0,0.0,0.0,0.0
20230112:0200,0.0,0.0,0.0,0.0
20230112:0230,0.0,0.0,0.0,0.0
20230112:0300,0.0,0.0,0.0,0.0
20230112:0330,0.0,0.0,0.0,0.0
20230112:0400,0.0,0.0,0.0,0.0
20230112:0430,0.0,0.0,0.0,0.0
20230112:0500,0.0,0.0,0.0,0.0
20230112:0530,0.0,0.0,0.0,0.0
20230112:0600,0.0,0.0,0.0,0.0
20230112:0630,0.0,0.0,0.0,0.0
20230112:0700,0.0,0.0,0.0,0.0
20230112:0730,0.0,0.0,0.0,0.0
20230112:0800,0.0,0.0,0.0,0.0
20230112:0830,3.8,3.6,0.2,4.7
20230112:0900,34.7,25.3,9.4,137.0
20230112:0930,80.6,45.0,35.5,304.6
20230112:1000,101.6,61.9,39.7,257.9
20230112:1030,58.0,57.9,0.0,0.1
20230112:1100,38.0,38.0,0.0,0.2
20230112:1130,122.8,112.4,10.5,41.7
20230112:1200,89.8,85.5,4.2,16.6
20230112:1230,57.4,55.2,2.1,8.3
20230112:1300,209.3,86.7,122.6,486.8
20230112:1330,112.0,90.7,21.3,87.9
20230112:1400,23.5,23.5,0.0,0.0
20230112:1430,27.2,26.5,0.8,5.0
20230112:1500,58.1,36.4,21.6,158.6
20230112:1530,13.7,13.7,0.0,0.0
20230112:1600,3.4,3.4,0.0,0.0
20230112:1630,0.0,0.0,0.0,0.0
20230112:1700,0.0,0.0,0.0,0.0
20230112:1730,0.0,0.0,0.0,0.0
20230112:1800,0.0,0.0,0.0,0.0
20230112:1830,0.0,0.0,0.0,0.0
20230112:1900,0.0,0.0,0.0,0.0
20230112:1930,0.0,0.0,0.0,0.0
20230112:2000,0.0,0.0,0.0,0.0
20230112:2030,0.0,0.0,0.0,0.0
20230112:2100,0.0,0.0,0.0,0.0
20230112:2130,0.0,0.0,0.0,0.0
20230112:2200,0.0,0.0,0.0,0.0
20230112:2230,0.0,0.0,0.0,0.0
20230112:2300,0.0,0.0,0.0,0.0
20230112:2330,0.0,0.0,0.0,0.0
20230113:0000,0.0,0.0,0.0,0.0
20230113:0030,0.0,0.0,0.0,0.0
20230113:0100,0.0,0.0,0.0,0.0
20230113:0130,0.0,0.0,0.0,0.0
20230113:0200,0.0,0.0,0.0,0.0
20230113:0230,0.0,0.0,0.0,0.0
20230113:0300,0.0,0.0,0.0,0.0
20230113:0330,0.0,0.0,0.0,0.0
20230113:0400,0.0,0.0,0.0,0.0
20230113:0430,0.0,0.0,0.0,0.0
20230113:0500,0.0,0.0,0.0,0.0
20230113:0530,0.0,0.0,0.0,0.0
20230113:0600,0.0,0.0,0.0,0.0
20230113:0630,0.0,0.0,0.0,0.0
20230113:0700,0.0,0.0,0.0,0.0
20230113:0730,0.0,0.0,0.0,0.0
20230113:0800,0.0,0.0,0.0,0.0
20230113:0830,4.3,4.0,0.3,9.1
20230113:0900,37.3,24.7,12.6,180.8
20230113:0930,85.5,41.7,43.8,369.6
20230113:1000,123.6,59.3,64.3,400.9
20230113:1030,172.3,62.2,110.1,545.9
20230113:1100,211.8,62.2,149.6,650.8
20230113:1130,236.7,63.3,173.3,692.5
20230113:1200,248.9,65.2,183.7,702.7
20230113:1230,217.2,92.4,124.8,474.4
