Latitude (decimal degrees):	53.9908
Longitude (decimal degrees):	-7.3606
Radiation database:	CAMS
Representative town:	Cavan

time,GHI,DHI,BHI,BNI
20210104:0900,20.5,11.9,8.6,184.1
20210104:0930,62.3,26.1,36.1,401.6
20210104:1000,92.5,51.7,40.8,298.2
20210104:1030,140.3,45.8,94.4,554.8
20210104:1100,165.9,57.6,108.3,550.1
20210104:1130,194.5,54.8,139.7,640.2
20210104:1200,211.7,51.8,159.8,699.7
20210104:1230,213.4,52.2,161.2,701.1
20210104:1300,204.4,51.4,153.0,689.1
20210104:1330,185.1,49.2,135.9,662.3
20210104:1400,134.0,60.1,73.9,400.7
20210104:1430,52.9,52.7,0.2,1.4
20210104:1500,48.0,47.9,0.1,1.0
20210104:1530,21.7,21.7,0.0,0.2
20210104:1600,1.9,1.9,0.0,0.0
20210104:1630,0.0,0.0,0.0,0.0
20210104:1700,0.0,0.0,0.0,0.0
20210104:1730,0.0,0.0,0.0,0.0
20210104:1800,0.0,0.0,0.0,0.0
20210104:1830,0.0,0.0,0.0,0.0
20210104:1900,0.0,0.0,0.0,0.0
20210104:1930,0.0,0.0,0.0,0.0
20210104:2000,0.0,0.0,0.0,0.0
20210104:2030,0.0,0.0,0.0,0.0
20210104:2100,0.0,0.0,0.0,0.0
20210104:2130,0.0,0.0,0.0,0.0
20210104:2200,0.0,0.0,0.0,0.0
20210104:2230,0.0,0.0,0.0,0.0
20210104:2300,0.0,0.0,0.0,0.0
20210104:2330,0.0,0.0,0.0,0.0
20210105:0000,0.0,0.0,0.0,0.0
20210105:0030,0.0,0.0,0.0,0.0
20210105:0100,0.0,0.0,0.0,0.0
20210105:0130,0.0,0.0,0.0,0.0
20210105:0200,0.0,0.0,0.0,0.0
20210105:0230,0.0,0.0,0.0,0.0
20210105:0300,0.0,0.0,0.0,0.0
20210105:0330,0.0,0.0,0.0,0.0
20210105:0400,0.0,0.0,0.0,0.0
20210105:0430,0.0,0.0,0.0,0.0
20210105:0500,0.0,0.0,0.0,0.0
20210105:0530,0.0,0.0,0.0,0.0
20210105:0600,0.0,0.0,0.0,0.0
20210105:0630,0.0,0.0,0.0,0.0
20210105:0700,0.0,0.0,0.0,0.0
20210105:0730,0.0,0.0,0.0,0.0
20210105:0800,0.0,0.0,0.0,0.0
20210105:0830,0.4,0.3,0.0,0.0
20210105:0900,21.4,12.6,8.8,184.1
20210105:0930,64.2,26.6,37.6,411.6
20210105:1000,108.9,36.2,72.8,540.0
20210105:1030,148.6,42.8,105.8,617.9
20210105:1100,159.3,62.6,96.7,486.5
20210105:1130,148.2,64.6,83.6,384.6
20210105:1200,73.3,73.2,0.2,0.7
20210105:1230,97.0,96.1,0.9,4.0
20210105:1300,101.0,89.5,11.5,52.0
20210105:1330,147.7,86.8,61.0,300.2
20210105:1400,140.4,62.0,78.4,420.4
20210105:1430,87.9,74.9,13.0,89.7
20210105:1500,19.2,17.2,2.0,16.7
20210105:1530,4.7,4.7,0.0,0.0
20210105:1600,0.5,0.5,0.0,0.0
20210105:1630,0.0,0.0,0.0,0.0
20210105:1700,0.0,0.0,0.0,0.0
20210105:1730,0.0,0.0,0.0,0.0
20210105:1800,0.0,0.0,0.0,0.0
20210105:1830,0.0,0.0,0.0,0.0
20210105:1900,0.0,0.0,0.0,0.0
20210105:1930,0.0,0.0,0.0,0.0
20210105:2000,0.0,0.0,0.0,0.0
20210105:2030,0.0,0.0,0.0,0.0
20210105:2100,0.0,0.0,0.0,0.0
20210105:2130,0.0,0.0,0.0,0.0
20210105:2200,0.0,0.0,0.0,0.0
20210105:2230,0.0,0.0,0.0,0.0
20210105:2300,0.0,0.0,0.0,0.0
20210105:2330,0.0,0.0,0.0,0.0
20210106:0000,0.0,0.0,0.0,0.0
20210106:0030,0.0,0.0,0.0,0.0
20210106:0100,0.0,0.0,0.0,0.0
20210106:0130,0.0,0.0,0.0,0.0
20210106:0200,0.0,0.0,0.0,0.0
20210106:0230,0.0,0.0,0.0,0.0
20210106:0300,0.0,0.0,0.0,0.0
20210106:0330,0.0,0.0,0.0,0.0
20210106:0400,0.0,0.0,0.0,0.0
20210106:0430,0.0,0.0,0.0,0.0
20210106:0500,0.0,0.0,0.0,0.0
20210106:0530,0.0,0.0,0.0,0.0
20210106:0600,0.0,0.0,0.0,0.0
20210106:0630,0.0,0.0,0.0,0.0
20210106:0700,0.0,0.0,0.0,0.0
20210106:0730,0.0,0.0,0.0,0.0
20210106:0800,0.0,0.0,0.0,0.0
20210106:0830,0.5,0.4,0.1,0.0
20210106:0900,23.1,12.1,11.1,231.9
20210106:0930,67.5,24.9,42.6,461.9
20210106:1000,113.0,33.5,79.5,584.5
20210106:1030,140.0,49.9,90.1,523.9
20210106:1100,172.9,53.4,119.5,591.0
20210106:1130,209.3,45.2,164.1,741.5
20210106:1200,222.1,46.4,175.6,756.4
20210106:1230,224.1,46.6,177.5,758.6
20210106:1300,215.3,45.8,169.5,748.8
20210106:1330,195.9,43.8,152.2,725.6
20210106:1400,166.8,40.5,126.3,685.4
20210106:1430,129.1,35.6,93.5,621.2
20210106:1500,84.8,28.3,56.5,517.5
20210106:1530,38.7,17.4,21.3,342.4
20210106:1600,4.4,3.0,1.4,41.6
20210106:1630,0.0,0.0,0.0,0.0
20210106:1700,0.0,0.0,0.0,0.0
20210106:1730,0.0,0.0,0.0,0.0
20210106:1800,0.0,0.0,0.0,0.0
20210106:1830,0.0,0.0,0.0,0.0
20210106:1900,0.0,0.0,0.0,0.0
20210106:1930,0.0,0.0,0.0,0.0
20210106:2000,0.0,0.0,0.0,0.0
20210106:2030,0.0,0.0,0.0,0.0
20210106:2100,0.0,0.0,0.0,0.0
20210106:2130,0.0,0.0,0.0,0.0
20210106:2200,0.0,0.0,0.0,0.0
20210106:2230,0.0,0.0,0.0,0.0
20210106:2300,0.0,0.0,0.0,0.0
20210106:2330,0.0,0.0,0.0,0.0
20210107:0000,0.0,0.0,0.0,0.0
20210107:0030,0.0,0.0,0.0,0.0
20210107:0100,0.0,0.0,0.0,0.0
20210107:0130,0.0,0.0,0.0,0.0
20210107:0200,0.0,0.0,0.0,0.0
20210107:0230,0.0,0.0,0.0,0.0
20210107:0300,0.0,0.0,0.0,0.0
20210107:0330,0.0,0.0,0.0,0.0
20210107:0400,0.0,0.0,0.0,0.0
20210107:0430,0.0,0.0,0.0,0.0
20210107:0500,0.0,0.0,0.0,0.0
20210107:0530,0.0,0.0,0.0,0.0
20210107:0600,0.0,0.0,0.0,0.0
20210107:0630,0.0,0.0,0.0,0.0
20210107:0700,0.0,0.0,0.0,0.0
20210107:0730,0.0,0.0,0.0,0.0
20210107:0800,0.0,0.0,0.0,0.0
20210107:0830,0.1,0.1,0.0,0.0
20210107:0900,4.6,4.6,0.0,0.0
20210107:0930,13.6,13.6,0.0,0.0
20210107:1000,14.8,14.8,0.0,0.0
20210107:1030,56.7,56.5,0.2,1.2
20210107:1100,35.5,35.0,0.5,2.4
20210107:1130,155.1,84.4,70.7,313.0
20210107:1200,214.1,68.0,146.2,624.0
20210107:1230,216.8,67.8,149.1,631.3
20210107:1300,208.2,66.2,142.0,620.8
20210107:1330,160.8,79.7,81.2,381.0
20210107:1400,111.8,88.1,23.7,123.3
20210107:1430,96.8,68.5,28.2,195.3
20210107:1500,64.9,44.3,20.6,190.3
20210107:1530,37.4,23.2,14.2,214.1
20210107:1600,4.8,4.2,0.5,15.7
20210107:1630,0.0,0.0,0.0,0.0
20210107:1700,0.0,0.0,0.0,0.0
20210107:1730,0.0,0.0,0.0,0.0
20210107:1800,0.0,0.0,0.0,0.0
20210107:1830,0.0,0.0,0.0,0.0
20210107:1900,0.0,0.0,0.0,0.0
20210107:1930,0.0,0.0,0.0,0.0
20210107:2000,0.0,0.0,0.0,0.0
20210107:2030,0.0,0.0,0.0,0.0
20210107:2100,0.0,0.0,0.0,0.0
20210107:2130,0.0,0.0,0.0,0.0
20210107:2200,0.0,0.0,0.0,0.0
20210107:2230,0.0,0.0,0.0,0.0
20210107:2300,0.0,0.0,0.0,0.0
20210107:2330,0.0,0.0,0.0,0.0
20210108:0000,0.0,0.0,0.0,0.0
20210108:0030,0.0,0.0,0.0,0.0
20210108:0100,0.0,0.0,0.0,0.0
20210108:0130,0.0,0.0,0.0,0.0
20210108:0200,0.0,0.0,0.0,0.0
20210108:0230,0.0,0.0,0.0,0.0
20210108:0300,0.0,0.0,0.0,0.0
20210108:0330,0.0,0.0,0.0,0.0
20210108:0400,0.0,0.0,0.0,0.0
20210108:0430,0.0,0.0,0.0,0.0
20210108:0500,0.0,0.0,0.0,0.0
20210108:0530,0.0,0.0,0.0,0.0
20210108:0600,0.0,0.0,0.0,0.0
20210108:0630,0.0,0.0,0.0,0.0
20210108:0700,0.0,0.0,0.0,0.0
20210108:0730,0.0,0.0,0.0,0.0
20210108:0800,0.0,0.0,0.0,0.0
20210108:0830,0.6,0.6,0.1,0.0
20210108:0900,24.4,14.2,10.2,204.2
20210108:0930,69.6,28.5,41.1,431.7
20210108:1000,116.0,37.9,78.1,561.3
20210108:1030,157.1,44.1,113.0,641.5
20210108:1100,189.9,48.7,141.2,688.8
20210108:1130,182.1,91.1,91.0,406.7
20210108:1200,184.2,85.7,98.5,416.3
20210108:1230,188.4,81.8,106.6,447.0
20210108:1300,191.0,75.0,116.0,503.8
20210108:1330,192.2,54.4,137.8,642.2
20210108:1400,161.5,53.2,108.3,567.4
20210108:1430,122.1,49.5,72.5,470.5
20210108:1500,88.9,32.4,56.5,492.6
20210108:1530,42.6,20.3,22.2,328.6
20210108:1600,6.2,4.4,1.8,53.6
20210108:1630,0.0,0.0,0.0,0.0
20210108:1700,0.0,0.0,0.0,0.0
20210108:1730,0.0,0.0,0.0,0.0
20210108:1800,0.0,0.0,0.0,0.0
20210108:1830,0.0,0.0,0.0,0.0
20210108:1900,0.0,0.0,0.0,0.0
20210108:1930,0.0,0.0,0.0,0.0
20210108:2000,0.0,0.0,0.0,0.0
20210108:2030,0.0,0.0,0.0,0.0
20210108:2100,0.0,0.0,0.0,0.0
20210108:2130,0.0,0.0,0.0,0.0
20210108:2200,0.0,0.0,0.0,0.0
20210108:2230,0.0,0.0,0.0,0.0
20210108:2300,0.0,0.0,0.0,0.0
20210108:2330,0.0,0.0,0.0,0.0
20210109:0000,0.0,0.0,0.0,0.0
20210109:0030,0.0,0.0,0.0,0.0
20210109:0100,0.0,0.0,0.0,0.0
20210109:0130,0.0,0.0,0.0,0.0
20210109:0200,0.0,0.0,0.0,0.0
20210109:0230,0.0,0.0,0.0,0.0
20210109:0300,0.0,0.0,0.0,0.0
20210109:0330,0.0,0.0,0.0,0.0
20210109:0400,0.0,0.0,0.0,0.0
20210109:0430,0.0,0.0,0.0,0.0
20210109:0500,0.0,0.0,0.0,0.0
20210109:0530,0.0,0.0,0.0,0.0
20210109:0600,0.0,0.0,0.0,0.0
20210109:0630,0.0,0.0,0.0,0.0
20210109:0700,0.0,0.0,0.0,0.0
20210109:0730,0.0,0.0,0.0,0.0
20210109:0800,0.0,0.0,0.0,0.0
20210109:0830,0.8,0.7,0.1,0.0
20210109:0900,25.9,13.7,12.2,245.8
20210109:0930,70.8,27.4,43.4,449.0
20210109:1000,116.1,37.5,78.6,558.5
20210109:1030,156.0,45.1,110.9,623.4
20210109:1100,188.0,51.0,136.9,661.6
20210109:1130,193.1,70.9,122.3,540.4
20210109:1200,177.2,106.4,70.8,296.7
20210109:1230,204.4,79.3,125.2,519.4
20210109:1300,169.1,94.8,74.3,317.6
20210109:1330,131.3,108.8,22.5,101.8
20210109:1400,114.7,108.7,6.0,31.5
20210109:1430,112.6,70.5,42.1,272.9
20210109:1500,60.4,50.2,10.3,78.5
20210109:1530,15.7,15.7,0.0,0.0
20210109:1600,2.5,2.5,0.0,0.0
20210109:1630,0.0,0.0,0.0,0.0
20210109:1700,0.0,0.0,0.0,0.0
20210109:1730,0.0,0.0,0.0,0.0
20210109:1800,0.0,0.0,0.0,0.0
20210109:1830,0.0,0.0,0.0,0.0
20210109:1900,0.0,0.0,0.0,0.0
20210109:1930,0.0,0.0,0.0,0.0
20210109:2000,0.0,0.0,0.0,0.0
20210109:2030,0.0,0.0,0.0,0.0
20210109:2100,0.0,0.0,0.0,0.0
20210109:2130,0.0,0.0,0.0,0.0
20210109:2200,0.0,0.0,0.0,0.0
20210109:2230,0.0,0.0,0.0,0.0
20210109:2300,0.0,0.0,0.0,0.0
20210109:2330,0.0,0.0,0.0,0.0
20210110:0000,0.0,0.0,0.0,0.0
20210110:0030,0.0,0.0,0.0,0.0
20210110:0100,0.0,0.0,0.0,0.0
20210110:0130,0.0,0.0,0.0,0.0
20210110:0200,0.0,0.0,0.0,0.0
20210110:0230,0.0,0.0,0.0,0.0
20210110:0300,0.0,0.0,0.0,0.0
20210110:0330,0.0,0.0,0.0,0.0
20210110:0400,0.0,0.0,0.0,0.0
20210110:0430,0.0,0.0,0.0,0.0
20210110:0500,0.0,0.0,0.0,0.0
20210110:0530,0.0,0.0,0.0,0.0
20210110:0600,0.0,0.0,0.0,0.0
20210110:0630,0.0,0.0,0.0,0.0
20210110:0700,0.0,0.0,0.0,0.0
20210110:0730,0.0,0.0,0.0,0.0
20210110:0800,0.0,0.0,0.0,0.0
20210110:0830,0.1,0.1,0.0,0.0
20210110:0900,3.0,3.0,0.0,0.0
20210110:0930,8.4,8.4,0.0,0.0
20210110:1000,13.5,13.5,0.0,0.0
20210110:1030,72.7,72.7,0.0,0.3
20210110:1100,105.6,105.0,0.5,2.5
20210110:1130,120.4,119.2,1.2,5.4
20210110:1200,46.9,46.6,0.3,1.2
20210110:1230,33.8,33.8,0.0,0.1
20210110:1300,74.8,74.3,0.5,2.1
20210110:1330,50.0,49.8,0.2,0.9
20210110:1400,28.9,28.8,0.1,0.4
20210110:1430,39.7,38.7,0.9,6.2
20210110:1500,60.8,57.5,3.3,26.4
20210110:1530,22.4,22.4,0.0,0.0
20210110:1600,4.0,4.0,0.0,0.0
20210110:1630,0.0,0.0,0.0,0.0
20210110:1700,0.0,0.0,0.0,0.0
20210110:1730,0.0,0.0,0.0,0.0
20210110:1800,0.0,0.0,0.0,0.0
20210110:1830,0.0,0.0,0.0,0.0
20210110:1900,0.0,0.0,0.0,0.0
20210110:1930,0.0,0.0,0.0,0.0
20210110:2000,0.0,0.0,0.0,0.0
20210110:2030,0.0,0.0,0.0,0.0
20210110:2100,0.0,0.0,0.0,0.0
20210110:2130,0.0,0.0,0.0,0.0
20210110:2200,0.0,0.0,0.0,0.0
20210110:2230,0.0,0.0,0.0,0.0
20210110:2300,0.0,0.0,0.0,0.0
20210110:2330,0.0,0.0,0.0,0.0
20210111:0000,0.0,0.0,0.0,0.0
20210111:0030,0.0,0.0,0.0,0.0
20210111:0100,0.0,0.0,0.0,0.0
20210111:0130,0.0,0.0,0.0,0.0
20210111:0200,0.0,0.0,0.0,0.0
20210111:0230,0.0,0.0,0.0,0.0
20210111:0300,0.0,0.0,0.0,0.0
20210111:0330,0.0,0.0,0.0,0.0
20210111:0400,0.0,0.0,0.0,0.0
20210111:0430,0.0,0.0,0.0,0.0
20210111:0500,0.0,0.0,0.0,0.0
20210111:0530,0.0,0.0,0.0,0.0
20210111:0600,0.0,0.0,0.0,0.0
20210111:0630,0.0,0.0,0.0,0.0
20210111:0700,0.0,0.0,0.0,0.0
20210111:0730,0.0,0.0,0.0,0.0
20210111:0800,0.0,0.0,0.0,0.0
20210111:0830,1.1,1.0,0.0,0.0
20210111:0900,24.0,17.0,7.0,127.4
20210111:0930,57.0,40.1,16.9,184.3
20210111:1000,44.5,44.5,0.0,0.2
20210111:1030,15.5,15.5,0.0,0.0
20210111:1100,17.8,17.8,0.0,0.0
20210111:1130,24.4,24.4,0.0,0.0
20210111:1200,28.9,28.9,0.0,0.0
20210111:1230,27.4,27.4,0.0,0.0
20210111:1300,20.9,20.9,0.0,0.0
20210111:1330,54.6,54.5,0.1,0.6
20210111:1400,91.3,91.2,0.1,0.6
20210111:1430,55.3,55.3,0.0,0.3
20210111:1500,47.9,47.8,0.0,0.1
20210111:1530,27.6,27.6,0.0,0.0
20210111:1600,5.4,5.4,0.0,0.0
20210111:1630,0.0,0.0,0.0,0.0
20210111:1700,0.0,0.0,0.0,0.0
20210111:1730,0.0,0.0,0.0,0.0
20210111:1800,0.0,0.0,0.0,0.0
20210111:1830,0.0,0.0,0.0,0.0
20210111:1900,0.0,0.0,0.0,0.0
20210111:1930,0.0,0.0,0.0,0.0
20210111:2000,0.0,0.0,0.0,0.0
20210111:2030,0.0,0.0,0.0,0.0
20210111:2100,0.0,0.0,0.0,0.0
20210111:2130,0.0,0.0,0.0,0.0
20210111:2200,0.0,0.0,0.0,0.0
20210111:2230,0.0,0.0,0.0,0.0
20210111:2300,0.0,0.0,0.0,0.0
20210111:2330,0.0,0.0,0.0,0.0
20210112:0000,0.0,0.0,0.0,0.0
20210112:0030,0.0,0.0,0.0,0.0
20210112:0100,0.0,0.0,0.0,0.0
20210112:0130,0.0,0.0,0.0,0.0
20210112:0200,0.0,0.0,0.0,0.0
20210112:0230,0.0,0.0,0.0,0.0
20210112:0300,0.0,0.0,0.0,0.0
20210112:0330,0.0,0.0,0.0,0.0
20210112:0400,0.0,0.0,0.0,0.0
20210112:0430,0.0,0.0,0.0,0.0
20210112:0500,0.0,0.0,0.0,0.0
20210112:0530,0.0,0.0,0.0,0.0
20210112:0600,0.0,0.0,0.0,0.0
20210112:0630,0.0,0.0,0.0,0.0
20210112:0700,0.0,0.0,0.0,0.0
20210112:0730,0.0,0.0,0.0,0.0
20210112:0800,0.0,0.0,0.0,0.0
20210112:0830,1.0,1.0,0.0,0.0
20210112:0900,20.6,20.3,0.2,4.1
20210112:0930,54.7,52.7,2.0,18.5
20210112:1000,86.8,80.0,6.7,46.0
20210112:1030,115.8,99.3,16.5,89.0
20210112:1100,176.2,72.9,103.4,480.4
20210112:1130,203.6,70.0,133.6,569.6
20210112:1200,146.3,71.1,75.2,304.4
20210112:1230,187.0,92.2,94.8,380.1
20210112:1300,131.5,127.7,3.9,16.0
20210112:1330,74.7,74.2,0.5,2.1
20210112:1400,69.5,69.1,0.5,2.3
20210112:1430,72.1,71.9,0.2,1.1
20210112:1500,64.3,62.0,2.3,19.3
20210112:1530,44.0,29.7,14.3,185.2
20210112:1600,9.8,8.1,1.8,43.5
20210112:1630,0.0,0.0,0.0,0.0
20210112:1700,0.0,0.0,0.0,0.0
20210112:1730,0.0,0.0,0.0,0.0
20210112:1800,0.0,0.0,0.0,0.0
20210112:1830,0.0,0.0,0.0,0.0
20210112:1900,0.0,0.0,0.0,0.0
20210112:1930,0.0,0.0,0.0,0.0
20210112:2000,0.0,0.0,0.0,0.0
20210112:2030,0.0,0.0,0.0,0.0
20210112:2100,0.0,0.0,0.0,0.0
20210112:2130,0.0,0.0,0.0,0.0
20210112:2200,0.0,0.0,0.0,0.0
20210112:2230,0.0,0.0,0.0,0.0
20210112:2300,0.0,0.0,0.0,0.0
20210112:2330,0.0,0.0,0.0,0.0
20210113:0000,0.0,0.0,0.0,0.0
20210113:0030,0.0,0.0,0.0,0.0
20210113:0100,0.0,0.0,0.0,0.0
20210113:0130,0.0,0.0,0.0,0.0
20210113:0200,0.0,0.0,0.0,0.0
20210113:0230,0.0,0.0,0.0,0.0
20210113:0300,0.0,0.0,0.0,0.0
20210113:0330,0.0,0.0,0.0,0.0
20210113:0400,0.0,0.0,0.0,0.0
20210113:0430,0.0,0.0,0.0,0.0
20210113:0500,0.0,0.0,0.0,0.0
20210113:0530,0.0,0.0,0.0,0.0
20210113:0600,0.0,0.0,0.0,0.0
20210113:0630,0.0,0.0,0.0,0.0
20210113:0700,0.0,0.0,0.0,0.0
20210113:0730,0.0,0.0,0.0,0.0
20210113:0800,0.0,0.0,0.0,0.0
20210113:0830,0.2,0.2,0.0,0.0
20210113:0900,3.7,3.7,0.0,0.0
20210113:0930,9.2,9.2,0.0,0.0
20210113:1000,12.9,12.9,0.0,0.0
20210113:1030,29.4,29.4,0.0,0.0
20210113:1100,30.5,30.5,0.0,0.0
20210113:1130,23.5,23.5,0.0,0.0
20210113:1200,20.3,20.3,0.0,0.0
