Latitude (decimal degrees):	53.2707
Longitude (decimal degrees):	-9.0568
Radiation database:	CAMS
Representative town:	Galway

time,GHI,DHI,BHI,BNI
20210104:0900,18.6,10.2,8.4,183.1
20210104:0930,62.3,23.7,38.6,434.6
20210104:1000,108.8,32.9,76.0,564.6
20210104:1030,150.8,39.1,111.7,644.3
20210104:1100,185.1,43.4,141.7,694.3
20210104:1130,210.1,46.3,163.8,724.6
20210104:1200,224.5,48.6,175.9,735.8
20210104:1230,227.8,50.6,177.2,730.3
20210104:1300,220.2,51.5,168.7,712.4
20210104:1330,201.9,51.1,150.8,680.4
20210104:1400,173.7,48.9,124.9,632.1
20210104:1430,136.9,44.4,92.4,560.6
20210104:1500,93.8,36.3,57.5,462.2
20210104:1530,48.4,24.0,24.4,314.4
20210104:1600,9.9,7.1,2.8,72.0
20210104:1630,0.0,0.0,0.0,0.0
20210104:1700,0.0,0.0,0.0,0.0
20210104:1730,0.0,0.0,0.0,0.0
20210104:1800,0.0,0.0,0.0,0.0
20210104:1830,0.0,0.0,0.0,0.0
20210104:1900,0.0,0.0,0.0,0.0
20210104:1930,0.0,0.0,0.0,0.0
20210104:2000,0.0,0.0,0.0,0.0
20210104:2030,0.0,0.0,0.0,0.0
20210104:2100,0.0,0.0,0.0,0.0
20210104:2130,0.0,0.0,0.0,0.0
20210104:2200,0.0,0.0,0.0,0.0
20210104:2230,0.0,0.0,0.0,0.0
20210104:2300,0.0,0.0,0.0,0.0
20210104:2330,0.0,0.0,0.0,0.0
20210105:0000,0.0,0.0,0.0,0.0
20210105:0030,0.0,0.0,0.0,0.0
20210105:0100,0.0,0.0,0.0,0.0
20210105:0130,0.0,0.0,0.0,0.0
20210105:0200,0.0,0.0,0.0,0.0
20210105:0230,0.0,0.0,0.0,0.0
20210105:0300,0.0,0.0,0.0,0.0
20210105:0330,0.0,0.0,0.0,0.0
20210105:0400,0.0,0.0,0.0,0.0
20210105:0430,0.0,0.0,0.0,0.0
20210105:0500,0.0,0.0,0.0,0.0
20210105:0530,0.0,0.0,0.0,0.0
20210105:0600,0.0,0.0,0.0,0.0
20210105:0630,0.0,0.0,0.0,0.0
20210105:0700,0.0,0.0,0.0,0.0
20210105:0730,0.0,0.0,0.0,0.0
20210105:0800,0.0,0.0,0.0,0.0
20210105:0830,0.1,0.1,0.0,0.0
20210105:0900,19.2,10.9,8.3,181.3
20210105:0930,63.5,24.9,38.6,429.0
20210105:1000,110.8,34.4,76.3,562.3
20210105:1030,153.5,40.9,112.6,644.7
20210105:1100,188.5,45.3,143.2,697.0
20210105:1130,214.2,48.1,166.1,729.3
20210105:1200,229.6,49.4,180.2,748.4
20210105:1230,234.2,49.2,185.0,756.5
20210105:1300,227.7,47.9,179.8,752.7
20210105:1330,210.4,45.6,164.8,736.3
20210105:1400,182.3,43.0,139.2,696.4
20210105:1430,120.6,62.0,58.7,356.7
20210105:1500,27.1,14.5,12.6,88.6
20210105:1530,7.1,7.1,0.0,0.0
20210105:1600,1.6,1.6,0.0,0.0
20210105:1630,0.0,0.0,0.0,0.0
20210105:1700,0.0,0.0,0.0,0.0
20210105:1730,0.0,0.0,0.0,0.0
20210105:1800,0.0,0.0,0.0,0.0
20210105:1830,0.0,0.0,0.0,0.0
20210105:1900,0.0,0.0,0.0,0.0
20210105:1930,0.0,0.0,0.0,0.0
20210105:2000,0.0,0.0,0.0,0.0
20210105:2030,0.0,0.0,0.0,0.0
20210105:2100,0.0,0.0,0.0,0.0
20210105:2130,0.0,0.0,0.0,0.0
20210105:2200,0.0,0.0,0.0,0.0
20210105:2230,0.0,0.0,0.0,0.0
20210105:2300,0.0,0.0,0.0,0.0
20210105:2330,0.0,0.0,0.0,0.0
20210106:0000,0.0,0.0,0.0,0.0
20210106:0030,0.0,0.0,0.0,0.0
20210106:0100,0.0,0.0,0.0,0.0
20210106:0130,0.0,0.0,0.0,0.0
20210106:0200,0.0,0.0,0.0,0.0
20210106:0230,0.0,0.0,0.0,0.0
20210106:0300,0.0,0.0,0.0,0.0
20210106:0330,0.0,0.0,0.0,0.0
20210106:0400,0.0,0.0,0.0,0.0
20210106:0430,0.0,0.0,0.0,0.0
20210106:0500,0.0,0.0,0.0,0.0
20210106:0530,0.0,0.0,0.0,0.0
20210106:0600,0.0,0.0,0.0,0.0
20210106:0630,0.0,0.0,0.0,0.0
20210106:0700,0.0,0.0,0.0,0.0
20210106:0730,0.0,0.0,0.0,0.0
20210106:0800,0.0,0.0,0.0,0.0
20210106:0830,0.1,0.1,0.0,0.0
20210106:0900,20.3,10.8,9.5,201.2
20210106:0930,65.2,24.2,41.0,451.9
20210106:1000,94.6,57.2,37.4,279.6
20210106:1030,128.4,69.6,58.8,331.4
20210106:1100,186.9,46.2,140.7,676.9
20210106:1130,217.2,43.7,173.5,756.3
20210106:1200,227.0,46.3,180.7,744.5
20210106:1230,235.6,48.0,187.6,760.9
20210106:1300,228.0,49.3,178.7,741.5
20210106:1330,209.6,49.3,160.3,708.9
20210106:1400,172.9,62.6,110.4,540.6
20210106:1430,111.7,93.0,18.7,106.7
20210106:1500,70.2,61.6,8.7,65.4
20210106:1530,48.5,26.7,21.8,275.6
20210106:1600,12.6,8.8,3.8,91.4
20210106:1630,0.0,0.0,0.0,0.0
20210106:1700,0.0,0.0,0.0,0.0
20210106:1730,0.0,0.0,0.0,0.0
20210106:1800,0.0,0.0,0.0,0.0
20210106:1830,0.0,0.0,0.0,0.0
20210106:1900,0.0,0.0,0.0,0.0
20210106:1930,0.0,0.0,0.0,0.0
20210106:2000,0.0,0.0,0.0,0.0
20210106:2030,0.0,0.0,0.0,0.0
20210106:2100,0.0,0.0,0.0,0.0
20210106:2130,0.0,0.0,0.0,0.0
20210106:2200,0.0,0.0,0.0,0.0
20210106:2230,0.0,0.0,0.0,0.0
20210106:2300,0.0,0.0,0.0,0.0
20210106:2330,0.0,0.0,0.0,0.0
20210107:0000,0.0,0.0,0.0,0.0
20210107:0030,0.0,0.0,0.0,0.0
20210107:0100,0.0,0.0,0.0,0.0
20210107:0130,0.0,0.0,0.0,0.0
20210107:0200,0.0,0.0,0.0,0.0
20210107:0230,0.0,0.0,0.0,0.0
20210107:0300,0.0,0.0,0.0,0.0
20210107:0330,0.0,0.0,0.0,0.0
20210107:0400,0.0,0.0,0.0,0.0
20210107:0430,0.0,0.0,0.0,0.0
20210107:0500,0.0,0.0,0.0,0.0
20210107:0530,0.0,0.0,0.0,0.0
20210107:0600,0.0,0.0,0.0,0.0
20210107:0630,0.0,0.0,0.0,0.0
20210107:0700,0.0,0.0,0.0,0.0
20210107:0730,0.0,0.0,0.0,0.0
20210107:0800,0.0,0.0,0.0,0.0
20210107:0830,0.1,0.1,0.0,0.0
20210107:0900,6.4,6.4,0.0,0.0
20210107:0930,21.4,21.4,0.0,0.2
20210107:1000,66.9,63.6,3.2,22.7
20210107:1030,83.6,81.6,2.0,11.2
20210107:1100,141.5,91.3,50.2,233.1
20210107:1130,190.6,77.8,112.8,488.1
20210107:1200,172.6,101.8,70.8,290.6
20210107:1230,189.2,96.2,93.0,373.9
20210107:1300,201.8,79.9,121.8,500.5
20210107:1330,115.9,64.8,51.1,220.0
20210107:1400,74.7,72.6,2.0,10.4
20210107:1430,127.6,62.7,64.9,384.6
20210107:1500,103.1,43.1,60.0,454.1
20210107:1530,55.7,29.9,25.8,300.8
20210107:1600,14.0,10.9,3.1,70.4
20210107:1630,0.0,0.0,0.0,0.0
20210107:1700,0.0,0.0,0.0,0.0
20210107:1730,0.0,0.0,0.0,0.0
20210107:1800,0.0,0.0,0.0,0.0
20210107:1830,0.0,0.0,0.0,0.0
20210107:1900,0.0,0.0,0.0,0.0
20210107:1930,0.0,0.0,0.0,0.0
20210107:2000,0.0,0.0,0.0,0.0
20210107:2030,0.0,0.0,0.0,0.0
20210107:2100,0.0,0.0,0.0,0.0
20210107:2130,0.0,0.0,0.0,0.0
20210107:2200,0.0,0.0,0.0,0.0
20210107:2230,0.0,0.0,0.0,0.0
20210107:2300,0.0,0.0,0.0,0.0
20210107:2330,0.0,0.0,0.0,0.0
20210108:0000,0.0,0.0,0.0,0.0
20210108:0030,0.0,0.0,0.0,0.0
20210108:0100,0.0,0.0,0.0,0.0
20210108:0130,0.0,0.0,0.0,0.0
20210108:0200,0.0,0.0,0.0,0.0
20210108:0230,0.0,0.0,0.0,0.0
20210108:0300,0.0,0.0,0.0,0.0
20210108:0330,0.0,0.0,0.0,0.0
20210108:0400,0.0,0.0,0.0,0.0
20210108:0430,0.0,0.0,0.0,0.0
20210108:0500,0.0,0.0,0.0,0.0
20210108:0530,0.0,0.0,0.0,0.0
20210108:0600,0.0,0.0,0.0,0.0
20210108:0630,0.0,0.0,0.0,0.0
20210108:0700,0.0,0.0,0.0,0.0
20210108:0730,0.0,0.0,0.0,0.0
20210108:0800,0.0,0.0,0.0,0.0
20210108:0830,0.1,0.1,0.0,0.0
20210108:0900,6.9,6.9,0.0,0.0
20210108:0930,22.6,22.1,0.6,5.1
20210108:1000,100.9,41.4,59.5,414.5
20210108:1030,156.9,46.9,109.9,613.3
20210108:1100,144.4,99.6,44.7,215.6
20210108:1130,210.0,62.2,147.9,631.3
20210108:1200,218.6,63.9,154.6,626.0
20210108:1230,240.0,54.1,185.9,740.6
20210108:1300,224.5,68.2,156.3,635.1
20210108:1330,194.9,75.0,119.9,516.1
20210108:1400,181.9,55.1,126.8,614.4
20210108:1430,152.4,43.4,108.9,622.2
20210108:1500,108.4,36.4,72.1,534.7
20210108:1530,60.5,25.9,34.6,393.3
20210108:1600,16.6,10.4,6.2,139.7
20210108:1630,0.0,0.0,0.0,0.0
20210108:1700,0.0,0.0,0.0,0.0
20210108:1730,0.0,0.0,0.0,0.0
20210108:1800,0.0,0.0,0.0,0.0
20210108:1830,0.0,0.0,0.0,0.0
20210108:1900,0.0,0.0,0.0,0.0
20210108:1930,0.0,0.0,0.0,0.0
20210108:2000,0.0,0.0,0.0,0.0
20210108:2030,0.0,0.0,0.0,0.0
20210108:2100,0.0,0.0,0.0,0.0
20210108:2130,0.0,0.0,0.0,0.0
20210108:2200,0.0,0.0,0.0,0.0
20210108:2230,0.0,0.0,0.0,0.0
20210108:2300,0.0,0.0,0.0,0.0
20210108:2330,0.0,0.0,0.0,0.0
20210109:0000,0.0,0.0,0.0,0.0
20210109:0030,0.0,0.0,0.0,0.0
20210109:0100,0.0,0.0,0.0,0.0
20210109:0130,0.0,0.0,0.0,0.0
20210109:0200,0.0,0.0,0.0,0.0
20210109:0230,0.0,0.0,0.0,0.0
20210109:0300,0.0,0.0,0.0,0.0
20210109:0330,0.0,0.0,0.0,0.0
20210109:0400,0.0,0.0,0.0,0.0
20210109:0430,0.0,0.0,0.0,0.0
20210109:0500,0.0,0.0,0.0,0.0
20210109:0530,0.0,0.0,0.0,0.0
20210109:0600,0.0,0.0,0.0,0.0
20210109:0630,0.0,0.0,0.0,0.0
20210109:0700,0.0,0.0,0.0,0.0
20210109:0730,0.0,0.0,0.0,0.0
20210109:0800,0.0,0.0,0.0,0.0
20210109:0830,0.2,0.2,0.0,0.0
20210109:0900,15.7,15.2,0.5,9.8
20210109:0930,48.0,45.2,2.8,28.3
20210109:1000,108.9,46.6,62.3,432.2
20210109:1030,133.6,75.9,57.6,320.7
20210109:1100,186.0,64.4,121.5,569.3
20210109:1130,203.7,69.8,133.8,568.0
20210109:1200,198.6,83.5,115.1,462.5
20210109:1230,209.7,83.7,126.0,497.2
20210109:1300,210.0,92.1,117.9,476.3
20210109:1330,171.9,94.0,77.9,332.8
20210109:1400,138.5,92.6,45.8,215.2
20210109:1430,124.7,70.8,54.0,308.9
20210109:1500,93.2,56.6,36.7,264.7
20210109:1530,58.5,32.4,26.1,290.1
20210109:1600,17.3,12.8,4.5,93.2
20210109:1630,0.1,0.0,0.0,0.0
20210109:1700,0.0,0.0,0.0,0.0
20210109:1730,0.0,0.0,0.0,0.0
20210109:1800,0.0,0.0,0.0,0.0
20210109:1830,0.0,0.0,0.0,0.0
20210109:1900,0.0,0.0,0.0,0.0
20210109:1930,0.0,0.0,0.0,0.0
20210109:2000,0.0,0.0,0.0,0.0
20210109:2030,0.0,0.0,0.0,0.0
20210109:2100,0.0,0.0,0.0,0.0
20210109:2130,0.0,0.0,0.0,0.0
20210109:2200,0.0,0.0,0.0,0.0
20210109:2230,0.0,0.0,0.0,0.0
20210109:2300,0.0,0.0,0.0,0.0
20210109:2330,0.0,0.0,0.0,0.0
20210110:0000,0.0,0.0,0.0,0.0
20210110:0030,0.0,0.0,0.0,0.0
20210110:0100,0.0,0.0,0.0,0.0
20210110:0130,0.0,0.0,0.0,0.0
20210110:0200,0.0,0.0,0.0,0.0
20210110:0230,0.0,0.0,0.0,0.0
20210110:0300,0.0,0.0,0.0,0.0
20210110:0330,0.0,0.0,0.0,0.0
20210110:0400,0.0,0.0,0.0,0.0
20210110:0430,0.0,0.0,0.0,0.0
20210110:0500,0.0,0.0,0.0,0.0
20210110:0530,0.0,0.0,0.0,0.0
20210110:0600,0.0,0.0,0.0,0.0
20210110:0630,0.0,0.0,0.0,0.0
20210110:0700,0.0,0.0,0.0,0.0
20210110:0730,0.0,0.0,0.0,0.0
20210110:0800,0.0,0.0,0.0,0.0
20210110:0830,0.4,0.4,0.0,0.0
20210110:0900,20.0,16.5,3.5,66.1
20210110:0930,61.1,38.2,22.8,233.9
20210110:1000,74.1,66.2,7.8,59.4
20210110:1030,61.8,60.4,1.5,8.1
20210110:1100,127.7,98.4,29.3,136.4
20210110:1130,135.8,127.6,8.2,35.0
20210110:1200,75.5,74.7,0.9,3.5
20210110:1230,46.0,46.0,0.0,0.0
20210110:1300,65.0,65.0,0.0,0.0
20210110:1330,87.9,80.6,7.3,31.7
20210110:1400,130.2,116.4,13.8,63.5
20210110:1430,105.4,98.7,6.7,36.9
20210110:1500,74.4,71.0,3.4,24.8
20210110:1530,22.7,22.1,0.6,5.4
20210110:1600,5.1,5.1,0.0,0.0
20210110:1630,0.0,0.0,0.0,0.0
20210110:1700,0.0,0.0,0.0,0.0
20210110:1730,0.0,0.0,0.0,0.0
20210110:1800,0.0,0.0,0.0,0.0
20210110:1830,0.0,0.0,0.0,0.0
20210110:1900,0.0,0.0,0.0,0.0
20210110:1930,0.0,0.0,0.0,0.0
20210110:2000,0.0,0.0,0.0,0.0
20210110:2030,0.0,0.0,0.0,0.0
20210110:2100,0.0,0.0,0.0,0.0
20210110:2130,0.0,0.0,0.0,0.0
20210110:2200,0.0,0.0,0.0,0.0
20210110:2230,0.0,0.0,0.0,0.0
20210110:2300,0.0,0.0,0.0,0.0
20210110:2330,0.0,0.0,0.0,0.0
20210111:0000,0.0,0.0,0.0,0.0
20210111:0030,0.0,0.0,0.0,0.0
20210111:0100,0.0,0.0,0.0,0.0
20210111:0130,0.0,0.0,0.0,0.0
20210111:0200,0.0,0.0,0.0,0.0
20210111:0230,0.0,0.0,0.0,0.0
20210111:0300,0.0,0.0,0.0,0.0
20210111:0330,0.0,0.0,0.0,0.0
20210111:0400,0.0,0.0,0.0,0.0
20210111:0430,0.0,0.0,0.0,0.0
20210111:0500,0.0,0.0,0.0,0.0
20210111:0530,0.0,0.0,0.0,0.0
20210111:0600,0.0,0.0,0.0,0.0
20210111:0630,0.0,0.0,0.0,0.0
20210111:0700,0.0,0.0,0.0,0.0
20210111:0730,0.0,0.0,0.0,0.0
20210111:0800,0.0,0.0,0.0,0.0
20210111:0830,0.2,0.2,0.0,0.0
20210111:0900,8.4,8.4,0.0,0.0
20210111:0930,25.4,25.4,0.0,0.0
20210111:1000,50.7,50.7,0.0,0.0
20210111:1030,23.2,23.2,0.0,0.0
20210111:1100,55.4,55.4,0.0,0.2
20210111:1130,28.6,28.6,0.0,0.0
20210111:1200,35.1,35.1,0.0,0.0
20210111:1230,38.2,38.2,0.0,0.0
20210111:1300,25.4,25.4,0.0,0.0
20210111:1330,17.9,17.9,0.0,0.0
20210111:1400,16.5,16.5,0.0,0.0
20210111:1430,39.4,39.3,0.1,0.7
20210111:1500,59.5,59.4,0.0,0.3
20210111:1530,34.6,34.6,0.0,0.0
20210111:1600,11.1,11.1,0.0,0.0
20210111:1630,0.2,0.2,0.0,0.0
20210111:1700,0.0,0.0,0.0,0.0
20210111:1730,0.0,0.0,0.0,0.0
20210111:1800,0.0,0.0,0.0,0.0
20210111:1830,0.0,0.0,0.0,0.0
20210111:1900,0.0,0.0,0.0,0.0
20210111:1930,0.0,0.0,0.0,0.0
20210111:2000,0.0,0.0,0.0,0.0
20210111:2030,0.0,0.0,0.0,0.0
20210111:2100,0.0,0.0,0.0,0.0
20210111:2130,0.0,0.0,0.0,0.0
20210111:2200,0.0,0.0,0.0,0.0
20210111:2230,0.0,0.0,0.0,0.0
20210111:2300,0.0,0.0,0.0,0.0
20210111:2330,0.0,0.0,0.0,0.0
20210112:0000,0.0,0.0,0.0,0.0
20210112:0030,0.0,0.0,0.0,0.0
20210112:0100,0.0,0.0,0.0,0.0
20210112:0130,0.0,0.0,0.0,0.0
20210112:0200,0.0,0.0,0.0,0.0
20210112:0230,0.0,0.0,0.0,0.0
20210112:0300,0.0,0.0,0.0,0.0
20210112:0330,0.0,0.0,0.0,0.0
20210112:0400,0.0,0.0,0.0,0.0
20210112:0430,0.0,0.0,0.0,0.0
20210112:0500,0.0,0.0,0.0,0.0
20210112:0530,0.0,0.0,0.0,0.0
20210112:0600,0.0,0.0,0.0,0.0
20210112:0630,0.0,0.0,0.0,0.0
20210112:0700,0.0,0.0,0.0,0.0
20210112:0730,0.0,0.0,0.0,0.0
20210112:0800,0.0,0.0,0.0,0.0
20210112:0830,0.3,0.3,0.0,0.0
20210112:0900,9.1,9.1,0.0,0.0
20210112:0930,29.6,29.6,0.0,0.0
20210112:1000,53.3,53.3,0.0,0.1
20210112:1030,48.3,48.3,0.0,0.2
20210112:1100,106.1,105.1,1.0,4.6
20210112:1130,90.0,89.3,0.7,2.8
20210112:1200,34.1,34.1,0.0,0.0
20210112:1230,19.7,19.7,0.0,0.0
20210112:1300,18.7,18.7,0.0,0.0
20210112:1330,27.9,27.9,0.0,0.0
20210112:1400,18.6,18.6,0.0,0.0
20210112:1430,13.7,13.7,0.0,0.0
20210112:1500,23.7,23.6,0.1,0.9
20210112:1530,47.2,43.4,3.9,39.5
20210112:1600,17.5,16.7,0.8,14.7
20210112:1630,0.5,0.5,0.0,0.0
20210112:1700,0.0,0.0,0.0,0.0
20210112:1730,0.0,0.0,0.0,0.0
20210112:1800,0.0,0.0,0.0,0.0
20210112:1830,0.0,0.0,0.0,0.0
20210112:1900,0.0,0.0,0.0,0.0
20210112:1930,0.0,0.0,0.0,0.0
20210112:2000,0.0,0.0,0.0,0.0
20210112:2030,0.0,0.0,0.0,0.0
20210112:2100,0.0,0.0,0.0,0.0
20210112:2130,0.0,0.0,0.0,0.0
20210112:2200,0.0,0.0,0.0,0.0
20210112:2230,0.0,0.0,0.0,0.0
20210112:2300,0.0,0.0,0.0,0.0
20210112:2330,0.0,0.0,0.0,0.0
20210113:0000,0.0,0.0,0.0,0.0
20210113:0030,0.0,0.0,0.0,0.0
20210113:0100,0.0,0.0,0.0,0.0
20210113:0130,0.0,0.0,0.0,0.0
20210113:0200,0.0,0.0,0.0,0.0
20210113:0230,0.0,0.0,0.0,0.0
20210113:0300,0.0,0.0,0.0,0.0
20210113:0330,0.0,0.0,0.0,0.0
20210113:0400,0.0,0.0,0.0,0.0
20210113:0430,0.0,0.0,0.0,0.0
20210113:0500,0.0,0.0,0.0,0.0
20210113:0530,0.0,0.0,0.0,0.0
20210113:0600,0.0,0.0,0.0,0.0
20210113:0630,0.0,0.0,0.0,0.0
20210113:0700,0.0,0.0,0.0,0.0
20210113:0730,0.0,0.0,0.0,0.0
20210113:0800,0.0,0.0,0.0,0.0
20210113:0830,0.1,0.1,0.0,0.0
20210113:0900,3.0,3.0,0.0,0.0
20210113:0930,8.1,8.1,0.0,0.0
20210113:1000,11.7,11.7,0.0,0.0
20210113:1030,19.9,19.9,0.0,0.0
20210113:1100,17.0,17.0,0.0,0.0
20210113:1130,18.3,18.3,0.0,0.0
20210113:1200,19.0,19.0,0.0,0.0
20210113:1230,19.3,19.3,0.0,0.0
