Latitude (decimal degrees):	53.6316
Longitude (decimal degrees):	-8.189
Radiation database:	CAMS
Representative town:	Roscommon

time,GHI,DHI,BHI,BNI
20250312:0500,0.0,0.0,0.0,0.0
20250312:0530,0.0,0.0,0.0,0.0
20250312:0600,0.0,0.0,0.0,0.0
20250312:0630,0.0,0.0,0.0,0.0
20250312:0700,13.8,13.8,0.0,0.3
20250312:0730,49.1,48.6,0.5,3.6
20250312:0800,135.5,64.7,70.7,355.7
20250312:0830,118.1,91.1,26.9,113.5
20250312:0900,262.6,87.3,175.4,545.3
20250312:0930,218.6,176.1,42.5,116.2
20250312:1000,207.4,199.6,7.9,18.2
20250312:1030,361.3,192.6,168.7,354.7
20250312:1100,475.7,147.8,327.8,650.5
20250312:1130,381.1,259.9,121.2,229.3
20250312:1200,360.4,278.2,82.1,151.3
20250312:1230,383.2,274.7,108.5,198.1
20250312:1300,353.2,281.5,71.7,132.0
20250312:1330,337.3,268.6,68.7,130.1
20250312:1400,260.0,238.6,21.4,42.4
20250312:1430,207.3,203.3,4.0,8.6
20250312:1500,214.0,198.2,15.8,38.3
20250312:1530,135.4,129.7,5.8,14.7
20250312:1600,153.8,150.0,3.8,12.4
20250312:1630,163.4,121.1,42.3,176.3
20250312:1700,125.5,66.4,59.2,332.9
20250312:1730,49.6,43.6,5.9,45.1
20250312:1800,9.1,9.1,0.0,0.4
20250312:1830,0.0,0.0,0.0,0.0
20250312:1900,0.0,0.0,0.0,0.0
20250312:1930,0.0,0.0,0.0,0.0
20250312:2000,0.0,0.0,0.0,0.0
20250312:2030,0.0,0.0,0.0,0.0
20250312:2100,0.0,0.0,0.0,0.0
20250312:2130,0.0,0.0,0.0,0.0
20250312:2200,0.0,0.0,0.0,0.0
20250312:2230,0.0,0.0,0.0,0.0
20250312:2300,0.0,0.0,0.0,0.0
20250312:2330,0.0,0.0,0.0,0.0
20250313:0000,0.0,0.0,0.0,0.0
20250313:0030,0.0,0.0,0.0,0.0
20250313:0100,0.0,0.0,0.0,0.0
20250313:0130,0.0,0.0,0.0,0.0
20250313:0200,0.0,0.0,0.0,0.0
20250313:0230,0.0,0.0,0.0,0.0
20250313:0300,0.0,0.0,0.0,0.0
20250313:0330,0.0,0.0,0.0,0.0
20250313:0400,0.0,0.0,0.0,0.0
20250313:0430,0.0,0.0,0.0,0.0
20250313:0500,0.0,0.0,0.0,0.0
20250313:0530,0.0,0.0,0.0,0.0
20250313:0600,0.0,0.0,0.0,0.0
20250313:0630,0.1,0.1,0.0,0.0
20250313:0700,16.3,16.2,0.1,1.3
20250313:0730,70.3,44.5,25.8,180.6
20250313:0800,164.0,48.1,115.9,593.6
20250313:0830,224.0,70.0,154.0,580.3
20250313:0900,314.9,69.1,245.8,750.5
20250313:0930,380.6,81.4,299.2,777.0
20250313:1000,410.3,116.1,294.2,679.2
20250313:1030,428.9,153.9,274.9,572.8
20250313:1100,440.3,189.5,250.9,491.7
20250313:1130,434.4,225.0,209.3,391.3
20250313:1200,403.9,260.9,143.0,260.4
20250313:1230,408.5,262.7,145.9,263.4
20250313:1300,341.4,267.5,73.9,134.4
20250313:1330,266.7,252.1,14.6,27.3
20250313:1400,180.7,179.2,1.5,2.9
20250313:1430,160.1,159.1,1.0,2.1
20250313:1500,221.3,204.4,16.9,40.2
20250313:1530,178.5,170.1,8.4,21.6
20250313:1600,127.0,126.4,0.6,1.8
20250313:1630,98.3,98.0,0.3,1.0
20250313:1700,50.1,50.1,0.0,0.0
20250313:1730,12.8,12.8,0.0,0.0
20250313:1800,2.1,2.1,0.0,0.0
20250313:1830,0.0,0.0,0.0,0.0
20250313:1900,0.0,0.0,0.0,0.0
20250313:1930,0.0,0.0,0.0,0.0
20250313:2000,0.0,0.0,0.0,0.0
20250313:2030,0.0,0.0,0.0,0.0
20250313:2100,0.0,0.0,0.0,0.0
20250313:2130,0.0,0.0,0.0,0.0
20250313:2200,0.0,0.0,0.0,0.0
20250313:2230,0.0,0.0,0.0,0.0
20250313:2300,0.0,0.0,0.0,0.0
20250313:2330,0.0,0.0,0.0,0.0
20250314:0000,0.0,0.0,0.0,0.0
20250314:0030,0.0,0.0,0.0,0.0
20250314:0100,0.0,0.0,0.0,0.0
20250314:0130,0.0,0.0,0.0,0.0
20250314:0200,0.0,0.0,0.0,0.0
20250314:0230,0.0,0.0,0.0,0.0
20250314:0300,0.0,0.0,0.0,0.0
20250314:0330,0.0,0.0,0.0,0.0
20250314:0400,0.0,0.0,0.0,0.0
20250314:0430,0.0,0.0,0.0,0.0
20250314:0500,0.0,0.0,0.0,0.0
20250314:0530,0.0,0.0,0.0,0.0
20250314:0600,0.0,0.0,0.0,0.0
20250314:0630,0.4,0.3,0.0,0.0
20250314:0700,29.4,16.0,13.4,213.2
20250314:0730,95.2,35.2,60.0,462.9
20250314:0800,170.8,49.2,121.5,603.1
20250314:0830,247.2,60.2,187.0,692.4
20250314:0900,320.0,69.9,250.1,749.3
20250314:0930,386.3,79.1,307.2,785.1
20250314:1000,444.9,87.5,357.4,809.4
20250314:1030,494.3,94.9,399.5,825.6
20250314:1100,486.1,144.4,341.7,663.3
20250314:1130,383.8,258.8,125.1,231.5
20250314:1200,355.8,281.6,74.2,133.7
20250314:1230,380.0,273.5,106.5,190.3
20250314:1300,366.3,266.6,99.7,180.7
20250314:1330,358.2,265.1,93.1,173.0
20250314:1400,332.4,257.1,75.2,147.0
20250314:1430,375.7,190.0,185.8,390.7
20250314:1500,271.6,209.4,62.2,141.6
20250314:1530,238.0,161.3,76.7,198.4
20250314:1600,250.3,101.2,149.1,471.3
20250314:1630,173.7,103.5,70.2,271.4
20250314:1700,123.0,74.6,48.4,256.5
20250314:1730,75.3,37.5,37.8,325.0
20250314:1800,18.4,12.9,5.5,100.4
20250314:1830,0.0,0.0,0.0,0.0
20250314:1900,0.0,0.0,0.0,0.0
20250314:1930,0.0,0.0,0.0,0.0
20250314:2000,0.0,0.0,0.0,0.0
20250314:2030,0.0,0.0,0.0,0.0
20250314:2100,0.0,0.0,0.0,0.0
20250314:2130,0.0,0.0,0.0,0.0
20250314:2200,0.0,0.0,0.0,0.0
20250314:2230,0.0,0.0,0.0,0.0
20250314:2300,0.0,0.0,0.0,0.0
20250314:2330,0.0,0.0,0.0,0.0
20250315:0000,0.0,0.0,0.0,0.0
20250315:0030,0.0,0.0,0.0,0.0
20250315:0100,0.0,0.0,0.0,0.0
20250315:0130,0.0,0.0,0.0,0.0
20250315:0200,0.0,0.0,0.0,0.0
20250315:0230,0.0,0.0,0.0,0.0
20250315:0300,0.0,0.0,0.0,0.0
20250315:0330,0.0,0.0,0.0,0.0
20250315:0400,0.0,0.0,0.0,0.0
20250315:0430,0.0,0.0,0.0,0.0
20250315:0500,0.0,0.0,0.0,0.0
20250315:0530,0.0,0.0,0.0,0.0
20250315:0600,0.0,0.0,0.0,0.0
20250315:0630,0.8,0.7,0.1,0.0
20250315:0700,30.4,21.4,9.0,137.3
20250315:0730,95.6,46.4,49.2,350.3
20250315:0800,157.3,64.3,93.0,448.8
20250315:0830,234.8,73.6,161.2,578.2
20250315:0900,329.4,71.6,257.8,758.7
20250315:0930,394.2,84.8,309.4,778.6
20250315:1000,451.3,96.8,354.5,791.9
20250315:1030,499.1,108.4,390.7,797.6
20250315:1100,536.4,119.5,416.9,797.0
20250315:1130,562.3,129.8,432.5,790.6
20250315:1200,504.8,189.6,315.2,562.6
20250315:1230,390.4,281.5,108.9,192.7
20250315:1300,392.1,275.1,117.1,209.5
20250315:1330,364.0,271.2,92.7,170.4
20250315:1400,321.0,263.4,57.6,111.3
20250315:1430,308.5,239.1,69.4,144.7
20250315:1500,271.1,216.2,54.9,124.7
20250315:1530,230.1,188.8,41.3,107.7
20250315:1600,215.5,145.4,70.1,213.6
20250315:1630,170.2,109.0,61.2,233.9
20250315:1700,100.4,82.4,18.0,86.8
20250315:1730,29.4,29.4,0.0,0.1
20250315:1800,9.6,9.6,0.0,0.0
20250315:1830,0.0,0.0,0.0,0.0
20250315:1900,0.0,0.0,0.0,0.0
20250315:1930,0.0,0.0,0.0,0.0
20250315:2000,0.0,0.0,0.0,0.0
20250315:2030,0.0,0.0,0.0,0.0
20250315:2100,0.0,0.0,0.0,0.0
20250315:2130,0.0,0.0,0.0,0.0
20250315:2200,0.0,0.0,0.0,0.0
20250315:2230,0.0,0.0,0.0,0.0
20250315:2300,0.0,0.0,0.0,0.0
20250315:2330,0.0,0.0,0.0,0.0
20250316:0000,0.0,0.0,0.0,0.0
20250316:0030,0.0,0.0,0.0,0.0
20250316:0100,0.0,0.0,0.0,0.0
20250316:0130,0.0,0.0,0.0,0.0
20250316:0200,0.0,0.0,0.0,0.0
20250316:0230,0.0,0.0,0.0,0.0
20250316:0300,0.0,0.0,0.0,0.0
20250316:0330,0.0,0.0,0.0,0.0
20250316:0400,0.0,0.0,0.0,0.0
20250316:0430,0.0,0.0,0.0,0.0
20250316:0500,0.0,0.0,0.0,0.0
20250316:0530,0.0,0.0,0.0,0.0
20250316:0600,0.0,0.0,0.0,0.0
20250316:0630,1.6,1.4,0.2,4.8
20250316:0700,37.9,20.8,17.1,239.2
20250316:0730,85.0,49.4,35.6,276.0
20250316:0800,93.9,91.9,2.0,8.7
20250316:0830,164.7,131.8,32.8,118.4
20250316:0900,203.9,169.1,34.8,97.8
20250316:0930,238.7,192.3,46.4,117.3
20250316:1000,214.1,204.1,10.0,22.4
20250316:1030,196.4,193.3,3.2,6.2
20250316:1100,254.9,244.6,10.3,19.4
20250316:1130,243.6,236.6,7.0,12.7
20250316:1200,207.2,204.8,2.4,4.3
20250316:1230,234.7,230.6,4.1,7.1
20250316:1300,262.7,252.3,10.5,18.6
20250316:1330,293.1,267.9,25.2,45.8
20250316:1400,231.0,224.0,6.9,13.3
20250316:1430,217.0,211.7,5.3,10.8
20250316:1500,219.5,206.2,13.4,29.9
20250316:1530,127.9,126.9,1.1,2.6
20250316:1600,86.2,86.2,0.0,0.0
20250316:1630,62.9,62.9,0.0,0.0
20250316:1700,35.3,35.3,0.0,0.0
20250316:1730,26.0,26.0,0.0,0.0
20250316:1800,12.1,12.1,0.0,0.0
20250316:1830,0.1,0.1,0.0,0.0
20250316:1900,0.0,0.0,0.0,0.0
20250316:1930,0.0,0.0,0.0,0.0
20250316:2000,0.0,0.0,0.0,0.0
20250316:2030,0.0,0.0,0.0,0.0
20250316:2100,0.0,0.0,0.0,0.0
20250316:2130,0.0,0.0,0.0,0.0
20250316:2200,0.0,0.0,0.0,0.0
20250316:2230,0.0,0.0,0.0,0.0
20250316:2300,0.0,0.0,0.0,0.0
20250316:2330,0.0,0.0,0.0,0.0
20250317:0000,0.0,0.0,0.0,0.0
20250317:0030,0.0,0.0,0.0,0.0
20250317:0100,0.0,0.0,0.0,0.0
20250317:0130,0.0,0.0,0.0,0.0
20250317:0200,0.0,0.0,0.0,0.0
20250317:0230,0.0,0.0,0.0,0.0
20250317:0300,0.0,0.0,0.0,0.0
20250317:0330,0.0,0.0,0.0,0.0
20250317:0400,0.0,0.0,0.0,0.0
20250317:0430,0.0,0.0,0.0,0.0
20250317:0500,0.0,0.0,0.0,0.0
20250317:0530,0.0,0.0,0.0,0.0
20250317:0600,0.0,0.0,0.0,0.0
20250317:0630,0.4,0.4,0.0,0.0
20250317:0700,5.9,5.9,0.0,0.0
20250317:0730,13.1,13.1,0.0,0.0
20250317:0800,19.8,19.8,0.0,0.0
20250317:0830,29.1,29.1,0.0,0.0
20250317:0900,41.3,41.3,0.0,0.0
20250317:0930,71.8,71.8,0.0,0.0
20250317:1000,164.9,164.3,0.5,1.2
20250317:1030,215.3,210.9,4.4,8.7
20250317:1100,247.6,237.1,10.5,19.7
20250317:1130,131.2,130.9,0.3,0.5
20250317:1200,102.7,102.7,0.0,0.0
20250317:1230,140.8,140.7,0.1,0.2
20250317:1300,162.6,162.5,0.1,0.2
20250317:1330,150.8,150.7,0.0,0.1
20250317:1400,115.6,115.6,0.0,0.0
20250317:1430,118.9,118.8,0.0,0.0
20250317:1500,143.6,143.5,0.1,0.3
20250317:1530,116.3,116.1,0.2,0.5
20250317:1600,63.9,63.9,0.0,0.0
20250317:1630,63.8,63.8,0.0,0.0
20250317:1700,43.3,43.3,0.0,0.0
20250317:1730,16.8,16.8,0.0,0.0
20250317:1800,3.7,3.7,0.0,0.0
20250317:1830,0.1,0.1,0.0,0.0
20250317:1900,0.0,0.0,0.0,0.0
20250317:1930,0.0,0.0,0.0,0.0
20250317:2000,0.0,0.0,0.0,0.0
20250317:2030,0.0,0.0,0.0,0.0
20250317:2100,0.0,0.0,0.0,0.0
20250317:2130,0.0,0.0,0.0,0.0
20250317:2200,0.0,0.0,0.0,0.0
20250317:2230,0.0,0.0,0.0,0.0
20250317:2300,0.0,0.0,0.0,0.0
20250317:2330,0.0,0.0,0.0,0.0
20250318:0000,0.0,0.0,0.0,0.0
20250318:0030,0.0,0.0,0.0,0.0
20250318:0100,0.0,0.0,0.0,0.0
20250318:0130,0.0,0.0,0.0,0.0
20250318:0200,0.0,0.0,0.0,0.0
20250318:0230,0.0,0.0,0.0,0.0
20250318:0300,0.0,0.0,0.0,0.0
20250318:0330,0.0,0.0,0.0,0.0
20250318:0400,0.0,0.0,0.0,0.0
20250318:0430,0.0,0.0,0.0,0.0
20250318:0500,0.0,0.0,0.0,0.0
20250318:0530,0.0,0.0,0.0,0.0
20250318:0600,0.0,0.0,0.0,0.0
20250318:0630,0.5,0.5,0.0,0.0
20250318:0700,5.8,5.8,0.0,0.0
20250318:0730,12.3,12.3,0.0,0.0
20250318:0800,18.1,18.1,0.0,0.0
20250318:0830,63.3,63.3,0.0,0.1
20250318:0900,110.6,110.5,0.2,0.4
20250318:0930,91.5,91.5,0.0,0.0
20250318:1000,131.9,131.8,0.1,0.2
20250318:1030,129.7,129.6,0.1,0.2
20250318:1100,204.4,202.5,1.9,3.5
20250318:1130,290.5,255.6,34.9,61.4
20250318:1200,217.3,203.6,13.7,23.9
20250318:1230,198.2,197.4,0.8,1.4
20250318:1300,212.7,211.2,1.5,2.7
20250318:1330,248.2,241.1,7.0,12.6
20250318:1400,275.4,255.0,20.5,38.6
20250318:1430,278.1,218.1,60.0,122.9
20250318:1500,294.6,215.9,78.7,172.6
20250318:1530,254.3,182.7,71.5,181.5
20250318:1600,292.6,117.8,174.8,512.2
20250318:1630,228.9,96.3,132.7,477.1
20250318:1700,154.7,75.3,79.4,380.0
20250318:1730,84.6,50.1,34.6,252.7
20250318:1800,27.5,20.8,6.7,98.7
20250318:1830,0.7,0.7,0.0,0.0
20250318:1900,0.0,0.0,0.0,0.0
20250318:1930,0.0,0.0,0.0,0.0
20250318:2000,0.0,0.0,0.0,0.0
20250318:2030,0.0,0.0,0.0,0.0
20250318:2100,0.0,0.0,0.0,0.0
20250318:2130,0.0,0.0,0.0,0.0
20250318:2200,0.0,0.0,0.0,0.0
20250318:2230,0.0,0.0,0.0,0.0
20250318:2300,0.0,0.0,0.0,0.0
20250318:2330,0.0,0.0,0.0,0.0
20250319:0000,0.0,0.0,0.0,0.0
20250319:0030,0.0,0.0,0.0,0.0
20250319:0100,0.0,0.0,0.0,0.0
20250319:0130,0.0,0.0,0.0,0.0
20250319:0200,0.0,0.0,0.0,0.0
20250319:0230,0.0,0.0,0.0,0.0
20250319:0300,0.0,0.0,0.0,0.0
20250319:0330,0.0,0.0,0.0,0.0
20250319:0400,0.0,0.0,0.0,0.0
20250319:0430,0.0,0.0,0.0,0.0
20250319:0500,0.0,0.0,0.0,0.0
20250319:0530,0.0,0.0,0.0,0.0
20250319:0600,0.0,0.0,0.0,0.0
20250319:0630,5.8,4.2,1.7,43.6
20250319:0700,54.9,25.3,29.6,338.4
20250319:0730,108.5,58.8,49.7,312.1
20250319:0800,190.5,64.3,126.1,544.6
20250319:0830,260.4,78.9,181.4,596.8
20250319:0900,353.4,75.0,278.4,764.8
20250319:0930,424.5,78.7,345.9,819.0
20250319:1000,486.6,81.9,404.7,857.6
20250319:1030,535.8,86.6,449.2,874.2
20250319:1100,574.5,90.7,483.9,884.9
20250319:1130,601.9,94.0,507.9,890.5
20250319:1200,617.0,97.8,519.2,889.0
20250319:1230,619.5,102.0,517.6,880.6
20250319:1300,609.7,105.2,504.4,867.9
20250319:1330,587.6,107.2,480.4,850.8
20250319:1400,520.0,139.1,380.9,705.3
20250319:1430,308.7,239.6,69.1,135.6
20250319:1500,357.6,173.6,183.9,404.7
20250319:1530,384.0,103.5,280.6,691.4
20250319:1600,321.7,89.8,231.9,667.0
20250319:1630,246.7,79.0,167.7,593.1
20250319:1700,169.7,64.9,104.9,491.4
20250319:1730,95.4,46.2,49.3,349.1
20250319:1800,32.5,21.5,11.0,153.8
20250319:1830,1.2,1.1,0.1,1.2
20250319:1900,0.0,0.0,0.0,0.0
20250319:1930,0.0,0.0,0.0,0.0
20250319:2000,0.0,0.0,0.0,0.0
20250319:2030,0.0,0.0,0.0,0.0
20250319:2100,0.0,0.0,0.0,0.0
20250319:2130,0.0,0.0,0.0,0.0
20250319:2200,0.0,0.0,0.0,0.0
20250319:2230,0.0,0.0,0.0,0.0
20250319:2300,0.0,0.0,0.0,0.0
20250319:2330,0.0,0.0,0.0,0.0
20250320:0000,0.0,0.0,0.0,0.0
20250320:0030,0.0,0.0,0.0,0.0
20250320:0100,0.0,0.0,0.0,0.0
20250320:0130,0.0,0.0,0.0,0.0
20250320:0200,0.0,0.0,0.0,0.0
20250320:0230,0.0,0.0,0.0,0.0
20250320:0300,0.0,0.0,0.0,0.0
20250320:0330,0.0,0.0,0.0,0.0
20250320:0400,0.0,0.0,0.0,0.0
20250320:0430,0.0,0.0,0.0,0.0
20250320:0500,0.0,0.0,0.0,0.0
20250320:0530,0.0,0.0,0.0,0.0
20250320:0600,0.0,0.0,0.0,0.0
20250320:0630,6.7,5.6,1.1,26.8
20250320:0700,51.9,31.8,20.0,211.5
20250320:0730,89.5,79.8,9.6,65.7
20250320:0800,149.3,118.2,31.1,124.3
20250320:0830,257.0,105.7,151.4,491.8
20250320:0900,316.0,136.8,179.3,484.4
20250320:0930,333.2,205.9,127.3,298.8
20250320:1000,405.6,206.9,198.7,415.1
20250320:1030,467.4,204.5,262.8,504.4
20250320:1100,522.8,190.0,332.8,602.8
20250320:1130,581.6,138.4,443.3,768.8
20250320:1200,592.6,151.8,440.8,747.7
20250320:1230,605.2,136.2,468.9,790.4
20250320:1300,588.1,152.1,436.0,742.7
20250320:1330,520.0,228.1,291.9,512.2
20250320:1400,449.9,205.4,244.5,446.9
20250320:1430,306.3,264.6,41.7,81.8
20250320:1500,287.2,223.2,64.0,141.1
20250320:1530,346.2,164.0,182.2,445.8
20250320:1600,308.5,104.7,203.8,579.6
20250320:1630,202.8,130.9,71.9,242.8
20250320:1700,133.6,110.4,23.2,108.4
20250320:1730,94.1,48.6,45.5,320.7
20250320:1800,36.0,23.1,12.9,170.0
20250320:1830,1.8,1.6,0.1,3.9
20250320:1900,0.0,0.0,0.0,0.0
20250320:1930,0.0,0.0,0.0,0.0
20250320:2000,0.0,0.0,0.0,0.0
20250320:2030,0.0,0.0,0.0,0.0
20250320:2100,0.0,0.0,0.0,0.0
20250320:2130,0.0,0.0,0.0,0.0
20250320:2200,0.0,0.0,0.0,0.0
20250320:2230,0.0,0.0,0.0,0.0
20250320:2300,0.0,0.0,0.0,0.0
20250320:2330,0.0,0.0,0.0,0.0
20250321:0000,0.0,0.0,0.0,0.0
20250321:0030,0.0,0.0,0.0,0.0
20250321:0100,0.0,0.0,0.0,0.0
20250321:0130,0.0,0.0,0.0,0.0
20250321:0200,0.0,0.0,0.0,0.0
20250321:0230,0.0,0.0,0.0,0.0
20250321:0300,0.0,0.0,0.0,0.0
20250321:0330,0.0,0.0,0.0,0.0
20250321:0400,0.0,0.0,0.0,0.0
20250321:0430,0.0,0.0,0.0,0.0
20250321:0500,0.0,0.0,0.0,0.0
20250321:0530,0.0,0.0,0.0,0.0
20250321:0600,0.0,0.0,0.0,0.0
20250321:0630,1.1,1.1,0.0,0.0
20250321:0700,7.5,7.5,0.0,0.0
20250321:0730,14.3,14.3,0.0,0.0
20250321:0800,20.6,20.6,0.0,0.0
20250321:0830,56.3,56.3,0.0,0.0
20250321:0900,123.9,122.6,1.2,3.2
20250321:0930,182.6,180.3,2.3,5.3
20250321:1000,225.2,216.0,9.3,18.8
20250321:1030,259.4,247.0,12.4,23.6
20250321:1100,345.2,301.8,43.4,77.6
20250321:1130,348.2,297.3,50.9,87.4
20250321:1200,349.9,300.8,49.1,82.5
20250321:1230,377.2,307.0,70.2,117.2
20250321:1300,278.3,267.4,10.9,18.4
20250321:1330,265.0,253.6,11.4,19.7
20250321:1400,181.8,179.5,2.3,4.2
20250321:1430,79.2,79.2,0.0,0.0
20250321:1500,39.1,39.1,0.0,0.0
20250321:1530,29.2,29.2,0.0,0.0
20250321:1600,24.9,24.9,0.0,0.0
20250321:1630,20.6,20.6,0.0,0.0
20250321:1700,36.1,36.1,0.0,0.0
20250321:1730,45.0,45.0,0.0,0.0
20250321:1800,7.9,7.9,0.0,0.0
20250321:1830,0.4,0.4,0.0,0.0
20250321:1900,0.0,0.0,0.0,0.0
20250321:1930,0.0,0.0,0.0,0.0
20250321:2000,0.0,0.0,0.0,0.0
20250321:2030,0.0,0.0,0.0,0.0
20250321:2100,0.0,0.0,0.0,0.0
20250321:2130,0.0,0.0,0.0,0.0
20250321:2200,0.0,0.0,0.0,0.0
20250321:2230,0.0,0.0,0.0,0.0
20250321:2300,0.0,0.0,0.0,0.0
20250321:2330,0.0,0.0,0.0,0.0
20250322:0000,0.0,0.0,0.0,0.0
20250322:0030,0.0,0.0,0.0,0.0
20250322:0100,0.0,0.0,0.0,0.0
20250322:0130,0.0,0.0,0.0,0.0
20250322:0200,0.0,0.0,0.0,0.0
20250322:0230,0.0,0.0,0.0,0.0
20250322:0300,0.0,0.0,0.0,0.0
20250322:0330,0.0,0.0,0.0,0.0
20250322:0400,0.0,0.0,0.0,0.0
20250322:0430,0.0,0.0,0.0,0.0
20250322:0500,0.0,0.0,0.0,0.0
20250322:0530,0.0,0.0,0.0,0.0
20250322:0600,0.0,0.0,0.0,0.0
20250322:0630,1.5,1.5,0.0,0.0
20250322:0700,8.5,8.5,0.0,0.0
20250322:0730,15.4,15.4,0.0,0.0
20250322:0800,40.9,40.9,0.0,0.0
20250322:0830,35.6,35.6,0.0,0.0
20250322:0900,38.8,38.8,0.0,0.0
20250322:0930,47.7,47.7,0.0,0.0
20250322:1000,76.5,76.5,0.0,0.0
20250322:1030,96.8,96.8,0.0,0.0
20250322:1100,132.0,132.0,0.0,0.0
20250322:1130,149.1,149.0,0.1,0.1
20250322:1200,175.8,175.2,0.6,1.0
20250322:1230,167.3,167.0,0.3,0.5
20250322:1300,199.8,199.1,0.7,1.1
20250322:1330,178.1,177.9,0.2,0.4
20250322:1400,124.5,124.4,0.0,0.0
20250322:1430,177.4,174.3,3.1,6.1
20250322:1500,264.2,234.5,29.7,62.9
20250322:1530,150.7,146.3,4.4,10.0
20250322:1600,127.0,126.8,0.2,0.6
20250322:1630,112.9,112.3,0.6,2.0
20250322:1700,116.4,105.6,10.8,45.9
20250322:1730,41.3,41.3,0.0,0.2
20250322:1800,22.6,22.6,0.0,0.0
20250322:1830,2.1,2.1,0.0,0.0
20250322:1900,0.0,0.0,0.0,0.0
20250322:1930,0.0,0.0,0.0,0.0
20250322:2000,0.0,0.0,0.0,0.0
20250322:2030,0.0,0.0,0.0,0.0
20250322:2100,0.0,0.0,0.0,0.0
20250322:2130,0.0,0.0,0.0,0.0
20250322:2200,0.0,0.0,0.0,0.0
20250322:2230,0.0,0.0,0.0,0.0
20250322:2300,0.0,0.0,0.0,0.0
20250322:2330,0.0,0.0,0.0,0.0
20250323:0000,0.0,0.0,0.0,0.0
20250323:0030,0.0,0.0,0.0,0.0
20250323:0100,0.0,0.0,0.0,0.0
20250323:0130,0.0,0.0,0.0,0.0
20250323:0200,0.0,0.0,0.0,0.0
20250323:0230,0.0,0.0,0.0,0.0
20250323:0300,0.0,0.0,0.0,0.0
20250323:0330,0.0,0.0,0.0,0.0
20250323:0400,0.0,0.0,0.0,0.0
20250323:0430,0.0,0.0,0.0,0.0
20250323:0500,0.0,0.0,0.0,0.0
20250323:0530,0.0,0.0,0.0,0.0
20250323:0600,0.0,0.0,0.0,0.0
20250323:0630,15.2,10.7,4.5,87.7
20250323:0700,74.2,34.4,39.8,355.0
20250323:0730,149.9,51.1,98.7,532.1
20250323:0800,229.5,62.8,166.7,647.0
20250323:0830,307.9,71.4,236.5,725.5
20250323:0900,369.1,88.5,280.6,723.2
20250323:0930,351.2,169.9,181.2,410.6
20250323:1000,279.7,240.4,39.3,80.6
20250323:1030,275.6,258.7,16.9,31.3
20250323:1100,282.1,267.9,14.2,25.0
20250323:1130,250.7,244.9,5.8,9.9
20250323:1200,302.3,283.0,19.3,31.8
20250323:1230,264.9,257.7,7.2,11.8
20250323:1300,279.6,270.0,9.7,16.1
20250323:1330,262.8,255.7,7.1,12.1
20250323:1400,208.1,206.1,2.0,3.5
20250323:1430,177.5,176.7,0.8,1.5
20250323:1500,222.5,215.3,7.2,15.1
20250323:1530,134.5,133.2,1.2,2.7
20250323:1600,156.9,153.9,3.0,8.3
20250323:1630,166.1,147.1,19.0,64.8
20250323:1700,149.9,99.0,50.9,224.0
20250323:1730,92.7,70.9,21.8,130.6
20250323:1800,47.9,28.9,19.0,232.4
20250323:1830,5.0,4.0,1.0,28.4
20250323:1900,0.0,0.0,0.0,0.0
20250323:1930,0.0,0.0,0.0,0.0
20250323:2000,0.0,0.0,0.0,0.0
20250323:2030,0.0,0.0,0.0,0.0
20250323:2100,0.0,0.0,0.0,0.0
20250323:2130,0.0,0.0,0.0,0.0
20250323:2200,0.0,0.0,0.0,0.0
20250323:2230,0.0,0.0,0.0,0.0
20250323:2300,0.0,0.0,0.0,0.0
20250323:2330,0.0,0.0,0.0,0.0
20250324:0000,0.0,0.0,0.0,0.0
20250324:0030,0.0,0.0,0.0,0.0
20250324:0100,0.0,0.0,0.0,0.0
20250324:0130,0.0,0.0,0.0,0.0
20250324:0200,0.0,0.0,0.0,0.0
20250324:0230,0.0,0.0,0.0,0.0
20250324:0300,0.0,0.0,0.0,0.0
20250324:0330,0.0,0.0,0.0,0.0
20250324:0400,0.0,0.0,0.0,0.0
20250324:0430,0.0,0.0,0.0,0.0
20250324:0500,0.0,0.0,0.0,0.0
20250324:0530,0.0,0.0,0.0,0.0
20250324:0600,0.0,0.0,0.0,0.0
20250324:0630,19.4,12.8,6.6,119.6
20250324:0700,76.8,40.7,36.1,317.7
20250324:0730,146.8,61.4,85.4,437.0
20250324:0800,234.5,63.2,171.3,650.6
20250324:0830,314.6,71.7,242.9,731.0
20250324:0900,390.3,77.5,312.8,791.2
20250324:0930,458.2,81.0,377.2,834.1
20250324:1000,518.0,83.2,434.8,866.4
20250324:1030,568.3,84.3,484.0,890.9
20250324:1100,607.9,84.5,523.4,909.2
20250324:1130,636.3,83.8,552.4,922.6
20250324:1200,651.4,85.4,566.0,924.8
20250324:1230,652.2,90.7,561.6,912.9
20250324:1300,569.2,226.8,342.4,562.1
20250324:1330,508.2,285.1,223.2,377.8
20250324:1400,513.0,202.2,310.8,550.7
20250324:1430,444.8,247.3,197.5,372.0
20250324:1500,377.5,245.6,131.9,274.5
20250324:1530,271.8,208.2,63.7,143.7
20250324:1600,215.0,195.8,19.2,52.1
20250324:1630,134.6,128.9,5.7,18.5
20250324:1700,139.0,124.3,14.7,63.9
20250324:1730,29.6,27.0,2.6,13.5
20250324:1800,25.6,25.6,0.0,0.0
20250324:1830,3.6,3.6,0.0,0.0
20250324:1900,0.0,0.0,0.0,0.0
